0 2.1337 -2 -6 -18 1
22.5 24.1811 8 15 -18 1
45 47.1036 15 39 -17 1
67.5 69.1093 18 61 -17 1
90 92.0237 37 85 -17 1
112.5 114.033 41 104 -19 1
135 137.263 51 129 -17 1
157.5 159.263 68 150 -18 1
180 182.204 72 173 -17 1
202.5 203.903 87 195 -18 1
225 225.911 95 219 -17 1
247.5 249.139 107 242 -19 1
270 272.063 113 262 -18 1
292.5 294.068 123 286 -17 1
315 317.294 134 310 -17 1
337.5 339.319 144 330 -17 1
360 362.242 164 354 -15 1
382.5 384.251 164 375 -17 1
405 406.26 185 397 -17 1
427.5 429.496 192 419 -17 1
450 451.508 197 443 -18 1
472.5 474.432 207 466 -18 1
495 497.372 216 488 -18 1
517.5 519.679 235 510 -17 1
540 542.599 246 533 -17 1
562.5 564.611 247 556 -18 1
585 587.537 260 578 -18 1
607.5 609.529 278 599 -17 1
630 632.775 286 625 -15 1
652.5 654.788 290 645 -18 1
675 676.791 300 667 -17 1
697.5 699.717 317 692 -15 1
720 722.936 330 715 -15 1
742.5 744.948 340 736 -17 1
765 767.857 343 760 -17 1
787.5 789.88 351 782 -18 1
810 811.888 372 804 -18 1
832.5 835.112 374 826 -17 1
855 858.037 384 849 -15 1
877.5 880.045 397 871 -18 1
900 902.035 404 893 -17 1
922.5 925.267 426 916 -15 1
945 948.203 435 938 -15 1
967.5 970.214 437 960 -18 1
990 993.126 455 983 -15 1
1012.5 1015.14 461 1007 -17 1
1035 1038.36 468 1029 -15 1
1057.5 1060.36 487 1051 -18 1
1080 1083.29 491 1072 -18 1
1102.5 1105.31 506 1096 -17 1
1125 1128.55 509 1118 -17 1
1147.5 1150.55 528 1140 -17 1
1170 1173.48 540 1164 -18 1
1192.5 1195.47 546 1185 -17 1
1215 1217.49 551 1207 -17 1
1237.5 1240.73 562 1230 -18 1
1260 1263.67 576 1253 -17 1
1282.5 1285.69 582 1276 -17 1
1305 1308.61 594 1298 -15 1
1327.5 1330.93 604 1323 -17 1
1350 1352.91 621 1342 -18 1
1372.5 1375.84 628 1365 -18 1
1395 1398.76 645 1389 -18 1
1417.5 1420.78 644 1409 -18 1
1440 1444.01 661 1433 -15 1
1462.5 1466.02 670 1455 -17 1
1485 1488.04 686 1478 -17 1
1507.5 1510.94 690 1500 -17 1
1530 1534.16 697 1523 -17 1
1552.5 1556.16 716 1546 -17 1
1575 1579.1 717 1568 -17 1
1597.5 1601.12 729 1590 -17 1
1620 1623.14 748 1611 -17 1
1642.5 1646.35 750 1635 -18 1
1665 1669.28 769 1658 -17 1
1687.5 1691.3 780 1679 -17 1
1710 1714.24 788 1702 -17 1
1732.5 1736.56 800 1726 -18 1
1755 1759.49 806 1749 -17 1
1777.5 1781.5 812 1770 -17 1
