-100 98.9269 -2940 -2487 1 -8141.71
-97.5 96.4207 -2828 -2487 1 -8141.75
-95 93.9174 -2757 -2486 1 -8141.75
-92.5 91.417 -2662 -2486 1 -8141.78
-90 88.9196 -2618 -2487 1 -8141.81
-87.5 86.4287 -2534 -2487 1 -8141.79
-85 83.9244 -2454 -2487 1 -8141.82
-82.5 81.4285 -2393 -2486 1 -8141.83
-80 78.9306 -2320 -2485 1 -8141.88
-77.5 76.4384 -2250 -2485 1 -8141.88
-75 73.9308 -2178 -2486 1 -8141.89
-72.5 71.432 -2116 -2486 1 -8141.91
-70 68.9286 -2031 -2487 1 -8141.94
-67.5 66.4231 -1973 -2489 1 -8141.92
-65 63.9206 -1890 -2485 1 -8141.95
-62.5 61.4107 -1801 -2487 1 -8141.96
-60 58.9121 -1724 -2489 1 -8141.98
-57.5 56.4069 -1683 -2487 1 -8141.98
-55 53.9149 -1568 -2486 1 -8141.98
-52.5 51.42 -1505 -2486 1 -8141.99
-50 48.9216 -1423 -2486 1 -8141.99
-47.5 46.4181 -1353 -2487 1 -8142.03
-45 43.917 -1287 -2485 1 -8142.03
-42.5 41.4195 -1239 -2486 1 -8142.05
-40 38.9079 -1159 -2486 1 -8142.03
-37.5 36.4071 -1099 -2485 1 -8142.07
-35 33.902 -992 -2487 1 -8142.08
-32.5 31.3957 -910 -2487 1 -8142.14
-30 28.8943 -845 -2486 1 -8142.11
-27.5 26.3872 -793 -2485 1 -8142.15
-25 23.8833 -716 -2487 1 -8142.17
-22.5 21.3674 -606 -2484 1 -8142.19
-20 18.8657 -527 -2487 1 -8142.19
-17.5 16.3488 -489 -2486 1 -8142.21
-15 13.8286 -399 -2487 1 -8142.19
-12.5 11.3061 -333 -2486 1 -8142.19
-10 9.99388 -294 -2485 1 -8142.21
-7.5 7.49376 -219 -2487 1 -8142.2
-5 4.99359 -147 -2487 1 -8142.19
-2.5 2.49347 -72 -2486 1 -8142.22
0 -7.06e-06 2 -2487 1 -8142.26
2.5 -2.50645 74 -2485 1 -8142.28
5 -5.00626 152 -2487 1 -8142.34
7.5 -7.5061 224 -2487 1 -8142.34
10 -10.006 296 -2487 1 -8142.34
12.5 -13.6941 411 -2489 1 -8142.37
15 -16.2622 471 -2487 1 -8142.39
17.5 -18.5922 574 -2487 1 -8142.38
20 -21.1403 627 -2485 1 -8142.4
22.5 -23.6083 711 -2487 1 -8142.37
25 -25.9739 754 -2486 1 -8142.43
27.5 -28.6413 830 -2487 1 -8142.44
30 -31.1264 919 -2487 1 -8142.48
32.5 -33.5798 998 -2487 1 -8142.47
35 -36.1159 1069 -2486 1 -8142.49
37.5 -38.5678 1147 -2487 1 -8142.48
40 -41.0549 1218 -2487 1 -8142.47
42.5 -43.5745 1298 -2486 1 -8142.51
45 -46.0563 1362 -2486 1 -8142.51
47.5 -48.5375 1419 -2487 1 -8142.51
50 -51.061 1494 -2485 1 -8142.52
52.5 -53.5396 1604 -2486 1 -8142.56
55 -56.0583 1654 -2487 1 -8142.58
57.5 -58.5448 1716 -2485 1 -8142.6
60 -61.0577 1823 -2487 1 -8142.6
62.5 -63.5521 1882 -2487 1 -8142.67
65 -66.0412 1953 -2486 1 -8142.66
67.5 -68.5612 2022 -2486 1 -8142.67
70 -71.0642 2089 -2485 1 -8142.68
72.5 -73.5507 2175 -2485 1 -8142.69
75 -76.0432 2254 -2485 1 -8142.76
77.5 -78.5461 2327 -2486 1 -8142.76
80 -81.065 2390 -2486 1 -8142.77
82.5 -83.5651 2471 -2486 1 -8142.77
85 -86.0349 2534 -2486 1 -8142.76
87.5 -88.5318 2618 -2487 1 -8142.75
90 -91.021 2697 -2489 1 -8142.77
92.5 -93.5251 2753 -2486 1 -8142.79
95 -96.019 2840 -2487 1 -8142.82
97.5 -98.5291 2919 -2485 1 -8142.85
