0 3.06046 -87 -7 0
50 3.85464 -108 -7 0
100 7.11639 -206 -9 0
150 10.3867 -303 -12 0
200 13.6535 -397 -12 0
250 16.9206 -498 -14 0
300 20.1678 -593 -17 0
350 23.4377 -690 -18 0
400 26.7058 -787 -20 0
450 29.9739 -883 -20 0
500 33.2442 -980 -24 0
550 36.5126 -1076 -25 0
600 39.7626 -1171 -28 0
650 43.0332 -1269 -30 0
700 46.3035 -1367 -30 0
750 49.5728 -1464 -32 0
800 52.8452 -1558 -32 0
850 56.1162 -1657 -36 0
900 59.3677 -1755 -39 0
950 62.642 -1851 -40 0
1000 65.914 -1947 -42 0
1050 69.1869 -2047 -43 0
1100 72.46 -2141 -45 0
1150 75.734 -2239 -47 0
1200 78.9873 -2336 -50 0
1250 82.2628 -2432 -51 0
1300 85.5373 -2528 -52 0
1350 88.8102 -2625 -53 0
1400 92.0847 -2723 -56 0
1450 95.3599 -2819 -58 0
1500 98.6148 -2917 -61 0
1550 101.89 -3012 -62 0
1600 105.245 -3110 -63 0
1650 108.521 -3208 -64 0
1700 111.797 -3305 -67 0
1750 115.075 -3402 -69 0
1800 118.334 -3499 -70 0
1850 121.613 -3596 -72 0
1900 124.889 -3693 -74 0
1950 128.167 -3789 -76 0
2000 131.444 -3887 -78 0
2050 134.725 -3985 -79 0
2100 137.987 -4080 -80 0
2150 141.266 -4178 -83 0
2200 144.546 -4276 -84 0
2250 147.823 -4372 -87 0
2300 151.105 -4470 -89 0
2350 154.383 -4566 -90 0
2400 157.644 -4665 -91 0
2450 160.926 -4760 -93 0
2500 164.209 -4859 -96 0
2550 167.493 -4957 -97 0
2600 170.774 -5000 -98 0
2650 174.036 -5000 -102 0
2700 177.318 -5000 -103 0
2750 180.6 -5000 -104 0
2800 183.885 -5000 -107 0
2850 187.169 -5000 -108 0
2900 190.447 -5000 -112 0
2950 193.713 -5000 -112 0
3000 196.996 -5000 -113 0
3050 200.281 -5000 -114 0
3100 203.569 -5000 -118 0
3150 206.853 -5000 -119 0
3200 210.139 -5000 -122 0
3250 213.404 -5000 -123 0
3300 216.692 -5000 -124 0
3350 219.976 -5000 -128 0
3400 223.257 -5000 -128 0
3450 226.545 -5000 -130 0
3500 229.831 -5000 -131 0
3550 233.095 -5000 -133 0
3600 236.382 -5000 -135 0
3650 239.67 -5000 -137 0
3700 242.953 -5000 -139 0
3750 246.243 -5000 -141 0
3800 249.53 -5000 -142 0
3850 252.794 -5000 -144 0
3900 256.08 -5000 -147 0
3950 259.368 -5000 -147 0
