0 2.5414 -6 -4 -3 1
20 22.4634 2 15 -4 1
40 42.636 13 36 -3 1
60 62.5072 23 56 -4 1
80 82.6809 30 75 -4 1
100 102.549 41 95 -4 1
120 122.724 50 115 -3 1
140 142.598 61 135 -4 1
160 162.784 68 155 -3 1
180 182.668 76 174 -4 1
200 202.542 87 196 -4 1
220 222.413 96 214 -7 1
240 242.583 104 234 -4 1
260 262.451 115 256 -6 1
280 282.621 124 275 -3 1
300 302.494 134 296 -6 1
320 322.677 144 314 -4 1
340 342.883 152 335 -6 1
360 362.746 161 356 -4 1
380 382.932 170 375 -4 1
400 402.796 179 396 -6 1
420 422.989 190 416 -3 1
440 442.854 198 435 -6 1
460 463.051 208 456 -4 1
480 482.929 217 476 -6 1
500 503.112 227 496 -6 1
520 522.973 235 515 -3 1
540 543.155 245 535 -3 1
560 563.012 255 555 -3 1
580 583.193 263 576 -4 1
600 603.056 273 595 -4 1
620 623.245 281 616 -3 1
640 643.424 291 635 -6 1
660 663.302 302 656 -4 1
680 683.479 310 676 -4 1
700 703.357 321 694 -4 1
720 723.53 329 716 -6 1
740 743.403 338 736 -3 1
760 763.577 347 756 -6 1
780 783.454 356 777 -4 1
800 803.637 366 797 -3 1
820 823.512 375 815 -4 1
840 843.668 384 836 -4 1
860 863.53 394 855 -4 1
880 883.712 404 876 -4 1
900 903.584 413 897 -3 1
920 923.768 421 916 -6 1
940 943.952 432 936 -4 1
960 963.832 440 955 -3 1
980 983.999 449 976 -4 1
1000 1003.87 460 996 -4 1
1020 1024.04 468 1016 -3 1
1040 1043.92 477 1036 -4 1
1060 1064.09 487 1057 -3 1
1080 1083.96 496 1077 -3 1
1100 1104.14 506 1096 -4 1
1120 1124.03 516 1115 -4 1
1140 1144.2 524 1137 -6 1
1160 1164.08 533 1158 -6 1
1180 1184.25 543 1177 -4 1
1200 1204.13 551 1197 -6 1
1220 1224.3 561 1217 -4 1
1240 1244.19 570 1237 -4 1
1260 1264.37 579 1256 -4 1
1280 1284.56 589 1278 -3 1
1300 1304.42 599 1297 -3 1
1320 1324.6 609 1318 -4 1
1340 1344.46 617 1336 -4 1
1360 1364.63 626 1356 -6 1
1380 1384.49 635 1376 -4 1
1400 1404.68 646 1397 -3 1
1420 1424.56 656 1417 -4 1
1440 1444.74 662 1435 -4 1
1460 1464.61 672 1457 -4 1
1480 1484.79 683 1475 -4 1
1500 1504.65 692 1496 -3 1
1520 1524.83 701 1517 -4 1
1540 1544.7 710 1536 -6 1
1560 1564.89 720 1556 -4 1
1580 1585.07 728 1578 -4 1
