0 2.13028 -72 -9 0
50 3.06768 -98 -9 0
100 6.36419 -195 -17 0
150 9.6652 -291 -24 0
200 12.9716 -390 -31 0
250 16.2837 -488 -37 0
300 19.5782 -583 -43 0
350 22.8972 -681 -50 0
400 26.2146 -778 -57 0
450 29.5341 -875 -65 0
500 32.8585 -972 -72 0
550 36.1815 -1070 -78 0
600 39.4877 -1168 -84 0
650 42.8183 -1264 -91 0
700 46.1517 -1362 -97 0
750 49.4847 -1459 -104 0
800 52.8237 -1556 -112 0
850 56.1633 -1652 -119 0
900 59.4836 -1750 -125 0
950 62.8303 -1848 -131 0
1000 66.1768 -1945 -139 0
1050 69.525 -2043 -145 0
1100 72.874 -2139 -151 0
1150 76.2279 -2236 -157 0
1200 79.5569 -2336 -166 0
1250 82.8558 -2431 -172 0
1300 86.1456 -2530 -179 0
1350 89.4331 -2626 -185 0
1400 92.7209 -2724 -192 0
1450 96.0075 -2821 -200 0
1500 99.2746 -2918 -205 0
1550 102.563 -3017 -212 0
1600 105.83 -3114 -218 0
1650 109.118 -3211 -225 0
1700 112.403 -3309 -233 0
1750 115.692 -3408 -239 0
1800 118.959 -3504 -246 0
1850 122.249 -3601 -253 0
1900 125.539 -3697 -258 0
1950 128.826 -3798 -266 0
2000 132.113 -3896 -273 0
2050 135.406 -3992 -279 0
2100 138.665 -4090 -286 0
2150 141.959 -4188 -292 0
2200 145.253 -4285 -299 0
2250 148.542 -4384 -306 0
2300 151.828 -4481 -313 0
2350 155.117 -4578 -319 0
2400 158.393 -4675 -325 0
2450 161.681 -4774 -333 0
2500 164.977 -4870 -340 0
2550 168.267 -4969 -346 0
2600 171.55 -5000 -354 0
2650 174.807 -5000 -358 0
2700 177.998 -5000 -367 0
2750 180.755 -5000 -372 0
2800 182.509 -5000 -375 0
2850 183.284 -5000 -377 0
2900 183.626 -5000 -378 0
2950 183.744 -5000 -377 0
3000 183.801 -5000 -379 0
3050 183.83 -5000 -378 0
3100 183.853 -5000 -378 0
3150 183.867 -5000 -378 0
3200 183.881 -5000 -378 0
3250 183.888 -5000 -377 0
3300 183.902 -5000 -378 0
3350 183.907 -5000 -378 0
3400 183.921 -5000 -378 0
3450 183.887 -5000 -377 0
3500 183.899 -5000 -379 0
3550 183.925 -5000 -378 0
3600 183.918 -5000 -379 0
3650 183.92 -5000 -377 0
3700 183.897 -5000 -378 0
3750 183.913 -5000 -378 0
3800 183.912 -5000 -379 0
3850 183.913 -5000 -378 0
3900 183.918 -5000 -378 0
3950 183.893 -5000 -378 0
