0 -39.3633 31 -8 0
36.25 -41.1715 32 -8 0
72.5 -77.7345 72 -8 0
108.75 -114.201 107 -8 0
145 -151.934 145 -9 0
181.25 -188.418 179 -8 0
217.5 -224.886 218 -9 0
253.75 -261.042 255 -7 0
290 -298.708 290 -8 0
326.25 -335.157 325 -9 0
362.5 -371.578 364 -9 0
398.75 -407.978 400 -8 0
435 -444.358 438 -8 0
471.25 -481.668 474 -8 0
507.5 -518.051 510 -8 0
543.75 -554.389 549 -8 0
580 -591.644 584 -9 0
616.25 -627.963 620 -9 0
652.5 -664.26 656 -8 0
688.75 -700.529 693 -8 0
725 -737.719 729 -8 0
761.25 -773.986 765 -7 0
797.5 -810.247 805 -8 0
833.75 -846.452 839 -9 0
870 -882.645 875 -8 0
906.25 -919.77 914 -8 0
942.5 -955.975 950 -8 0
978.75 -992.13 983 -7 0
1015 -1028.31 1022 -8 0
1051.25 -1065.35 1059 -8 0
1087.5 -1101.45 1096 -9 0
1123.75 -1137.58 1131 -8 0
1160 -1174.58 1169 -9 0
1196.25 -1210.69 1204 -8 0
1232.5 -1246.74 1242 -8 0
1268.75 -1282.82 1278 -9 0
1305 -1319.76 1314 -8 0
1341.25 -1355.75 1351 -8 0
1377.5 -1391.75 1386 -8 0
1413.75 -1427.75 1423 -7 0
1450 -1464.92 1459 -9 0
1486.25 -1500.88 1495 -8 0
1522.5 -1536.83 1530 -8 0
1558.75 -1572.77 1567 -7 0
1595 -1609.92 1604 -8 0
1631.25 -1645.82 1640 -8 0
1667.5 -1681.74 1676 -8 0
1703.75 -1717.64 1715 -8 0
1740 -1753.44 1748 -8 0
1776.25 -1790.24 1785 -8 0
1812.5 -1826.07 1822 -9 0
1848.75 -1861.85 1859 -8 0
1885 -1897.65 1894 -7 0
1921.25 -1934.39 1931 -9 0
1957.5 -1970.14 1967 -7 0
1993.75 -2005.98 2003 -7 0
2030 -2041.71 2038 -8 0
2066.25 -2078.38 2075 -9 0
2102.5 -2114.13 2111 -6 0
2138.75 -2149.81 2148 -8 0
2175 -2186.45 2183 -8 0
2211.25 -2222.15 2221 -8 0
2247.5 -2257.82 2257 -7 0
2283.75 -2293.47 2292 -7 0
2320 -2330 2326 -8 0
2356.25 -2365.67 2364 -7 0
2392.5 -2401.32 2399 -7 0
2428.75 -2436.97 2435 -8 0
2465 -2473.43 2473 -8 0
2501.25 -2509.07 2509 -8 0
2537.5 -2544.61 2546 -7 0
2573.75 -2580.21 2580 -8 0
2610 -2616.65 2617 -8 0
2646.25 -2652.24 2652 -8 0
2682.5 -2687.75 2686 -8 0
2718.75 -2723.22 2724 -8 0
2755 -2760.03 2762 -8 0
2791.25 -2795.18 2795 -7 0
2827.5 -2830.6 2833 -9 0
2863.75 -2866.15 2868 -7 0
