-100 99.3094 -2915 -2761 1 -10765.9
-97.5 96.8196 -2885 -2762 1 -10765.9
-95 94.3185 -2764 -2761 1 -10765.9
-92.5 91.8195 -2692 -2762 1 -10765.7
-90 89.3212 -2618 -2758 1 -10765.9
-87.5 86.8252 -2559 -2758 1 -10765.7
-85 84.3094 -2502 -2761 1 -10765.8
-82.5 81.8203 -2381 -2758 1 -10765.9
-80 79.3172 -2325 -2762 1 -10765.9
-77.5 76.8196 -2255 -2760 1 -10765.7
-75 74.3251 -2174 -2760 1 -10765.8
-72.5 71.8102 -2109 -2758 1 -10765.7
-70 69.3215 -2020 -2760 1 -10765.6
-67.5 66.814 -1958 -2760 1 -10765.8
-65 64.3115 -1870 -2760 1 -10765.8
-62.5 61.8005 -1802 -2761 1 -10765.8
-60 59.3111 -1729 -2758 1 -10765.7
-57.5 56.8242 -1654 -2761 1 -10765.7
-55 54.3057 -1604 -2761 1 -10765.9
-52.5 51.8137 -1496 -2760 1 -10765.8
-50 49.3091 -1484 -2760 1 -10766
-47.5 46.8082 -1363 -2761 1 -10765.8
-45 44.3079 -1356 -2760 1 -10766
-42.5 41.7841 -1214 -2761 1 -10765.7
-40 39.2885 -1142 -2758 1 -10765.8
-37.5 36.778 -1094 -2763 1 -10765.7
-35 34.2992 -1011 -2760 1 -10765.7
-32.5 31.7619 -903 -2760 1 -10765.8
-30 29.2513 -867 -2760 1 -10765.9
-27.5 26.7588 -777 -2757 1 -10765.9
-25 24.2406 -725 -2760 1 -10765.9
-22.5 21.7273 -637 -2762 1 -10765.7
-20 19.2132 -551 -2760 1 -10765.8
-17.5 16.695 -471 -2758 1 -10765.7
-15 14.1684 -411 -2762 1 -10765.8
-12.5 11.6835 -345 -2761 1 -10765.9
-10 9.99516 -290 -2760 1 -10765.9
-7.5 7.49495 -216 -2760 1 -10765.7
-5 4.99459 -144 -2758 1 -10765.8
-2.5 2.4943 -67 -2761 1 -10765.7
0 -6.178e-06 2 -2760 1 -10765.7
2.5 -2.50591 78 -2760 1 -10765.9
5 -5.00565 151 -2760 1 -10766.3
7.5 -7.50524 225 -2760 1 -10766.2
10 -10.005 297 -2760 1 -10765.7
12.5 -13.3572 380 -2758 1 -10765.7
15 -15.8384 465 -2760 1 -10765.8
17.5 -18.3214 534 -2760 1 -10765.9
20 -20.8072 632 -2758 1 -10765.9
22.5 -23.2919 698 -2762 1 -10766
25 -25.7982 760 -2760 1 -10765.9
27.5 -28.2853 825 -2762 1 -10766
30 -30.7747 899 -2760 1 -10765.7
32.5 -33.2662 976 -2760 1 -10766
35 -35.7642 1052 -2760 1 -10765.8
37.5 -38.2625 1114 -2762 1 -10766
40 -40.7684 1217 -2760 1 -10765.9
42.5 -43.2599 1259 -2761 1 -10765.8
45 -45.7501 1356 -2760 1 -10765.7
47.5 -48.2467 1413 -2761 1 -10765.9
50 -50.7458 1496 -2762 1 -10766
52.5 -53.2397 1571 -2758 1 -10766
55 -55.7469 1654 -2761 1 -10766.3
57.5 -58.2386 1724 -2761 1 -10765.8
60 -60.7402 1782 -2758 1 -10765.9
62.5 -63.2422 1857 -2757 1 -10765.9
65 -65.7428 1943 -2757 1 -10766.3
67.5 -68.2343 2025 -2762 1 -10766.1
70 -70.7356 2073 -2760 1 -10766.1
72.5 -73.247 2165 -2762 1 -10765.9
75 -75.7385 2236 -2761 1 -10766
77.5 -78.2381 2309 -2760 1 -10766
80 -80.7358 2382 -2761 1 -10766.1
82.5 -83.2373 2467 -2761 1 -10766
85 -85.7388 2514 -2760 1 -10765.9
87.5 -88.2329 2614 -2760 1 -10766.2
90 -90.734 2680 -2761 1 -10766.2
92.5 -93.2327 2764 -2760 1 -10765.8
95 -95.7366 2834 -2760 1 -10766.1
97.5 -98.2377 2884 -2758 1 -10766.1
