0 -40.0367 34 -9 0
36.25 -42.151 37 -8 0
72.5 -78.8218 73 -8 0
108.75 -115.407 111 -9 0
145 -153.216 146 -8 0
181.25 -189.758 184 -9 0
217.5 -226.265 222 -8 0
253.75 -262.452 257 -9 0
290 -300.151 295 -8 0
326.25 -336.614 330 -8 0
362.5 -373.051 368 -9 0
398.75 -409.46 405 -8 0
435 -445.836 441 -8 0
471.25 -483.139 478 -8 0
507.5 -519.522 515 -9 0
543.75 -555.851 552 -8 0
580 -593.079 588 -9 0
616.25 -629.396 626 -8 0
652.5 -665.678 662 -9 0
688.75 -701.932 699 -9 0
725 -739.1 736 -9 0
761.25 -775.341 772 -9 0
797.5 -811.569 809 -8 0
833.75 -847.761 844 -9 0
870 -883.94 881 -9 0
906.25 -921.012 919 -9 0
942.5 -957.163 954 -9 0
978.75 -993.307 991 -9 0
1015 -1029.41 1027 -9 0
1051.25 -1066.43 1064 -8 0
1087.5 -1102.5 1101 -8 0
1123.75 -1138.57 1137 -9 0
1160 -1175.53 1174 -10 0
1196.25 -1211.57 1209 -9 0
1232.5 -1247.6 1247 -8 0
1268.75 -1283.65 1282 -8 0
1305 -1320.57 1322 -8 0
1341.25 -1356.53 1356 -8 0
1377.5 -1392.49 1391 -8 0
1413.75 -1428.43 1427 -8 0
1450 -1465.61 1466 -8 0
1486.25 -1501.52 1501 -8 0
1522.5 -1537.42 1538 -8 0
1558.75 -1573.33 1573 -9 0
1595 -1610.46 1610 -7 0
1631.25 -1646.32 1646 -8 0
1667.5 -1682.15 1682 -9 0
1703.75 -1718 1717 -9 0
1740 -1753.81 1754 -8 0
1776.25 -1790.53 1793 -9 0
1812.5 -1826.32 1827 -8 0
1848.75 -1862.1 1864 -8 0
1885 -1897.88 1900 -8 0
1921.25 -1934.53 1938 -8 0
1957.5 -1970.28 1972 -8 0
1993.75 -2006 2010 -9 0
2030 -2041.72 2044 -9 0
2066.25 -2078.4 2082 -8 0
2102.5 -2114.06 2117 -8 0
2138.75 -2149.73 2153 -9 0
2175 -2186.32 2189 -9 0
2211.25 -2221.97 2226 -9 0
2247.5 -2257.59 2263 -9 0
2283.75 -2293.25 2298 -9 0
2320 -2329.78 2336 -9 0
2356.25 -2365.37 2370 -7 0
2392.5 -2401.01 2407 -9 0
2428.75 -2436.56 2441 -8 0
2465 -2473.03 2479 -8 0
2501.25 -2508.6 2514 -8 0
2537.5 -2544.19 2552 -8 0
2573.75 -2579.7 2586 -8 0
2610 -2616.15 2622 -8 0
2646.25 -2651.65 2658 -8 0
2682.5 -2687.11 2695 -9 0
2718.75 -2722.62 2730 -9 0
2755 -2759.33 2767 -9 0
2791.25 -2794.47 2803 -8 0
2827.5 -2829.95 2839 -9 0
2863.75 -2865.41 2875 -9 0
