0 -2.18377 47 -3 0
50 -3.12261 75 -1 0
100 -6.5238 175 3 0
150 -9.9185 274 7 0
200 -13.3081 375 12 0
250 -16.6949 476 18 0
300 -20.0573 574 23 0
350 -23.4417 676 29 0
400 -26.8212 776 32 0
450 -30.1984 876 36 0
500 -33.5761 976 41 0
550 -36.9487 1075 46 0
600 -40.3 1174 50 0
650 -43.6712 1274 54 0
700 -47.0407 1374 61 0
750 -50.4042 1474 65 0
800 -53.7718 1572 70 0
850 -57.1344 1672 74 0
900 -60.4745 1770 79 0
950 -63.8346 1868 84 0
1000 -67.192 1971 87 0
1050 -70.5476 2067 93 0
1100 -73.901 2169 97 0
1150 -77.2553 2269 103 0
1200 -80.5857 2366 108 0
1250 -83.9359 2465 112 0
1300 -87.2811 2565 117 0
1350 -90.6299 2664 122 0
1400 -93.9743 2763 126 0
1450 -97.3188 2862 131 0
1500 -100.64 2961 136 0
1550 -103.946 3059 140 0
1600 -107.286 3160 146 0
1650 -110.623 3258 150 0
1700 -113.955 3356 156 0
1750 -117.289 3455 158 0
1800 -120.599 3551 164 0
1850 -123.929 3652 169 0
1900 -127.255 3751 173 0
1950 -130.581 3848 178 0
2000 -133.906 3947 183 0
2050 -137.228 4046 186 0
2100 -140.533 4144 191 0
2150 -143.851 4240 196 0
2200 -147.169 4339 201 0
2250 -150.487 4439 206 0
2300 -153.802 4536 211 0
2350 -157.116 4635 216 0
2400 -160.408 4732 220 0
2450 -163.72 4832 224 0
2500 -167.03 4927 229 0
2550 -170.338 4998 234 0
2600 -173.643 4998 239 0
2650 -176.928 4998 244 0
2700 -180.228 4998 249 0
2750 -183.532 4998 252 0
2800 -186.84 4998 257 0
2850 -190.144 4998 262 0
2900 -193.454 4998 267 0
2950 -196.741 4998 270 0
3000 -200.049 4998 275 0
3050 -203.363 4998 280 0
3100 -206.673 4998 285 0
3150 -209.985 4998 290 0
3200 -213.301 4998 296 0
3250 -216.589 4998 299 0
3300 -219.903 4998 303 0
3350 -223.217 4998 308 0
3400 -226.53 4998 312 0
3450 -229.842 4998 317 0
3500 -233.161 4998 322 0
3550 -236.454 4998 325 0
3600 -239.773 4998 333 0
3650 -243.091 4998 336 0
3700 -246.404 4998 339 0
3750 -249.723 4998 346 0
3800 -253.047 4998 350 0
3850 -256.35 4998 355 0
3900 -259.667 4998 358 0
3950 -262.99 4998 363 0
