4000 266.985 -5000 -2 0
3950 263.463 -5000 -2 0
3900 259.998 -5000 -2 0
3850 256.548 -5000 -2 0
3800 253.138 -5000 -2 0
3750 249.713 -5000 -2 0
3700 246.303 -5000 -1 0
3650 242.903 -5000 -1 0
3600 239.505 -5000 -2 0
3550 236.124 -5000 -2 0
3500 232.76 -5000 -2 0
3450 229.387 -5000 -1 0
3400 226.014 -5000 -2 0
3350 222.647 -5000 -2 0
3300 219.285 -5000 -2 0
3250 215.929 -5000 -2 0
3200 212.595 -5000 -2 0
3150 209.24 -5000 -2 0
3100 205.889 -5000 -1 0
3050 202.54 -5000 -3 0
3000 199.197 -5000 -3 0
2950 195.851 -5000 -1 0
2900 192.531 -5000 -1 0
2850 189.127 -5000 -2 0
2800 185.849 -5000 -1 0
2750 182.511 -5000 -2 0
2700 179.173 -5000 -2 0
2650 175.832 -5000 -2 0
2600 172.433 -5000 -2 0
2550 169.185 -5000 -1 0
2500 165.849 -4921 -3 0
2450 162.514 -4824 -1 0
2400 159.179 -4722 -2 0
2350 155.787 -4622 -1 0
2300 152.533 -4526 -1 0
2250 149.201 -4425 -2 0
2200 145.869 -4329 -3 0
2150 142.54 -4228 -2 0
2100 139.15 -4129 -1 0
2050 135.901 -4031 -1 0
2000 132.568 -3934 -2 0
1950 129.178 -3831 -2 0
1900 125.906 -3734 -2 0
1850 122.576 -3634 -2 0
1800 119.185 -3535 -2 0
1750 115.938 -3437 -1 0
1700 112.524 -3336 -2 0
1650 109.277 -3239 -2 0
1600 105.884 -3140 -1 0
1550 102.553 -3040 -2 0
1500 99.286 -2944 -2 0
1450 95.891 -2844 -2 0
1400 92.642 -2745 -2 0
1350 89.253 -2644 -2 0
1300 86.0416 -2545 -2 0
1250 82.7729 -2451 -1 0
1200 79.381 -2348 -2 0
1150 76.1326 -2252 -1 0
1100 72.7204 -2152 -2 0
1050 69.4113 -2053 -2 0
1000 66.1408 -1956 -1 0
950 62.7491 -1857 -2 0
900 59.4161 -1756 -2 0
850 56.0862 -1657 -1 0
800 52.7755 -1560 -2 0
750 49.5044 -1464 -1 0
700 46.1137 -1363 -2 0
650 42.7822 -1264 -1 0
600 39.4498 -1166 -2 0
550 36.1179 -1066 -1 0
500 32.869 -971 -1 0
450 29.4755 -869 -1 0
400 26.1431 -771 -2 0
350 22.8116 -672 -1 0
300 19.4781 -574 -1 0
250 16.2281 -478 -1 0
200 12.835 -378 -1 0
150 9.5028 -278 -2 0
100 6.17926 -181 -1 0
50 2.84035 -83 -1 0
