0 2.8583 -4 -4 -8 1
18.75 20.6378 2 14 -8 1
37.5 39.9014 12 32 -9 1
56.25 58.8461 20 50 -8 1
75 77.8011 28 70 -8 1
93.75 95.8231 37 89 -8 1
112.5 114.787 47 106 -9 1
131.25 134.036 54 125 -10 1
150 152.995 63 146 -9 1
168.75 171.024 73 163 -9 1
187.5 189.986 83 184 -8 1
206.25 208.882 90 201 -9 1
225 226.938 100 220 -9 1
243.75 246.174 107 238 -8 1
262.5 265.134 117 257 -10 1
281.25 284.077 124 275 -9 1
300 303.043 135 294 -9 1
318.75 321.065 142 313 -9 1
337.5 340.353 151 332 -9 1
356.25 359.292 159 351 -8 1
375 378.262 168 369 -7 1
393.75 396.294 177 388 -10 1
412.5 415.249 185 408 -9 1
431.25 434.516 195 428 -8 1
450 452.557 203 444 -9 1
468.75 471.52 213 463 -8 1
487.5 490.472 222 482 -9 1
506.25 509.419 228 501 -8 1
525 528.681 240 522 -8 1
543.75 546.719 249 540 -7 1
562.5 565.653 256 557 -8 1
581.25 584.621 262 576 -6 1
600 603.547 273 595 -8 1
618.75 621.604 281 614 -8 1
637.5 640.861 289 632 -9 1
656.25 659.824 301 651 -7 1
675 677.841 307 670 -8 1
693.75 696.83 317 689 -7 1
712.5 715.776 325 706 -8 1
731.25 735.038 334 726 -8 1
750 753.961 341 747 -7 1
768.75 772.026 350 764 -8 1
787.5 790.975 361 782 -7 1
806.25 809.943 369 800 -7 1
825 829.165 378 821 -8 1
843.75 847.209 386 839 -8 1
862.5 866.17 395 856 -8 1
881.25 885.104 405 876 -8 1
900 903.129 411 894 -7 1
918.75 922.091 421 914 -9 1
937.5 941.403 429 933 -8 1
956.25 960.324 439 952 -9 1
975 979.27 447 971 -8 1
993.75 997.313 457 991 -8 1
1012.5 1016.26 466 1008 -8 1
1031.25 1035.51 476 1027 -8 1
1050 1054.48 483 1046 -9 1
1068.75 1072.51 493 1064 -7 1
1087.5 1091.44 500 1083 -8 1
1106.25 1110.41 509 1101 -10 1
1125 1129.67 518 1121 -8 1
1143.75 1147.69 528 1140 -8 1
1162.5 1166.65 534 1159 -8 1
1181.25 1185.61 543 1175 -8 1
1200 1204.59 551 1196 -8 1
1218.75 1222.58 561 1214 -8 1
1237.5 1241.86 568 1234 -7 1
1256.25 1260.84 578 1252 -7 1
1275 1279.79 585 1271 -7 1
1293.75 1297.85 594 1289 -6 1
1312.5 1316.8 605 1308 -8 1
1331.25 1336.02 614 1326 -8 1
1350 1354.13 622 1347 -8 1
1368.75 1373.05 629 1363 -6 1
1387.5 1392 640 1383 -6 1
1406.25 1410.96 648 1403 -8 1
1425 1430.23 656 1423 -4 1
1443.75 1448.26 665 1440 -7 1
1462.5 1467.22 673 1459 -8 1
1481.25 1486.18 683 1478 -7 1
