0 3.7285 -8 -9 -1 1
70 143.674 57 56 1 1
140 283.555 120 118 4 1
210 424.068 186 184 4 1
280 563.915 251 246 9 1
350 703.834 317 312 12 1
420 844.276 382 377 13 1
490 984.116 446 440 15 1
560 1123.97 511 502 19 1
630 1264.42 577 567 20 1
700 1404.33 640 632 23 1
770 1544.18 706 695 25 1
840 1684.64 772 760 28 1
910 1824.52 836 822 28 1
980 1965.02 903 887 31 1
1050 2105.22 966 953 34 1
1120 2245.11 1031 1016 37 1
1190 2385.59 1096 1080 39 1
1260 2525.48 1162 1142 40 1
1330 2665.3 1226 1207 43 1
1400 2805.8 1291 1271 45 1
1470 2945.68 1356 1336 48 1
1540 3085.55 1422 1400 50 1
1610 3226.06 1485 1464 52 1
1680 3365.88 1551 1527 53 1
1750 3506.39 1616 1591 53 1
1820 3646.23 1680 1656 59 1
1890 3786.15 1745 1719 59 1
1960 3926.57 1811 1784 64 1
2030 4066.46 1876 1849 67 1
2100 4206.31 1940 1911 68 1
2170 4346.77 2005 1976 69 1
2240 4486.7 2070 2039 70 1
2310 4626.51 2136 2105 72 1
2380 4767.06 2200 2170 75 1
2450 4906.9 2265 2231 76 1
2520 5047.38 2330 2298 80 1
2590 5187.22 2396 2359 81 1
2660 5327.11 2460 2425 85 1
2730 5467.61 2525 2490 85 1
2800 5607.46 2590 2552 87 1
2870 5747.36 2655 2615 92 1
2940 5887.75 2723 2681 95 1
3010 6027.61 2786 2744 97 1
3080 6167.54 2849 2810 97 1
3150 6308 2916 2873 100 1
3220 6447.92 2979 2937 101 1
3290 6588.35 3045 3001 104 1
3360 6728.22 3111 3066 107 1
3430 6868.15 3178 3131 108 1
