0 -27.9342 15 -10 0
40 -34.0721 21 -10 0
80 -75.0275 63 -10 0
120 -115.842 103 -10 0
160 -156.562 146 -9 0
200 -197.191 185 -12 0
240 -237.731 225 -9 0
280 -278.214 267 -10 0
320 -318.651 307 -10 0
360 -359.044 347 -9 0
400 -399.369 389 -12 0
440 -439.642 429 -9 0
480 -479.919 469 -9 0
520 -520.124 510 -9 0
560 -560.302 550 -10 0
600 -600.454 592 -10 0
640 -640.896 632 -9 0
680 -680.991 672 -8 0
720 -721.037 711 -9 0
760 -761.067 753 -9 0
800 -801.095 793 -10 0
840 -841.045 833 -10 0
880 -880.995 871 -9 0
920 -920.946 913 -9 0
960 -960.871 953 -10 0
1000 -1000.76 993 -9 0
1040 -1040.65 1033 -9 0
1080 -1080.5 1075 -9 0
1120 -1120.35 1110 -9 0
1160 -1160.17 1153 -9 0
1200 -1199.96 1190 -10 0
1240 -1239.77 1232 -9 0
1280 -1279.88 1274 -9 0
1320 -1319.63 1313 -9 0
1360 -1359.39 1354 -9 0
1400 -1399.12 1394 -9 0
1440 -1438.87 1433 -9 0
1480 -1478.58 1472 -9 0
1520 -1517.31 1513 -9 0
1560 -1557.28 1552 -9 0
1600 -1597.32 1594 -9 0
1640 -1637.25 1632 -9 0
1680 -1677.06 1671 -9 0
1720 -1716.84 1712 -9 0
1760 -1756.53 1752 -10 0
1800 -1796.2 1790 -9 0
1840 -1835.85 1832 -9 0
1880 -1875.77 1872 -8 0
1920 -1915.44 1912 -9 0
1960 -1955.01 1951 -9 0
