0 42.62 -56 1987 0
36 44.8375 -59 1988 0
72 79.9901 -92 1988 0
108 115.121 -130 1988 0
144 150.269 -163 1989 0
180 185.44 -201 1988 0
216 220.593 -236 1989 0
252 255.777 -269 1988 0
288 290.952 -305 1988 0
324 326.149 -343 1988 0
360 361.338 -378 1989 0
396 396.525 -413 1987 0
432 431.722 -449 1988 0
468 466.96 -482 1987 0
504 502.168 -520 1987 0
540 537.386 -554 1988 0
576 572.611 -588 1987 0
612 607.842 -626 1987 0
648 643.087 -659 1988 0
684 678.324 -694 1989 0
720 713.55 -729 1989 0
756 748.787 -767 1989 0
792 784.05 -800 1987 0
828 819.302 -836 1987 0
864 854.265 -870 1988 0
900 889.536 -905 1988 0
936 924.83 -942 1988 0
972 960.141 -976 1988 0
1008 995.44 -1014 1988 0
1044 1030.74 -1048 1988 0
1080 1066.05 -1085 1988 0
1116 1101.37 -1119 1989 0
1152 1136.7 -1154 1987 0
1188 1172.03 -1190 1987 0
1224 1207.37 -1226 1988 0
1260 1242.71 -1260 1987 0
1296 1278.05 -1296 1987 0
1332 1313.4 -1331 1988 0
1368 1348.75 -1368 1987 0
1404 1384.13 -1403 1987 0
1440 1419.51 -1437 1989 0
1476 1454.89 -1474 1989 0
1512 1490.28 -1511 1988 0
1548 1528.31 -1542 1988 0
1584 1563.4 -1582 1986 0
1620 1598.53 -1614 1987 0
1656 1633.71 -1650 1987 0
1692 1668.99 -1685 1988 0
1728 1704.01 -1721 1987 0
1764 1739.37 -1756 1987 0
