0 -1.92511 50 -1 0
80 -4.90014 136 1 0
160 -10.3011 296 7 0
240 -15.6933 456 12 0
320 -21.0815 616 18 0
400 -26.4639 776 24 0
480 -31.8433 935 29 0
560 -37.2168 1093 36 0
640 -42.6082 1253 40 0
720 -47.9738 1412 47 0
800 -53.3369 1569 53 0
880 -58.692 1728 58 0
960 -64.0461 1887 64 0
1040 -69.394 2047 69 0
1120 -74.741 2203 75 0
1200 -80.0822 2364 80 0
1280 -85.4439 2520 87 0
1360 -90.7795 2678 91 0
1440 -96.1118 2836 98 0
1520 -101.437 2994 103 0
1600 -106.772 3150 108 0
1680 -112.091 3310 114 0
1760 -117.408 3466 119 0
1840 -122.718 3624 126 0
1920 -128.047 3782 131 0
2000 -133.348 3939 139 0
2080 -138.644 4097 144 0
2160 -143.939 4254 148 0
2240 -149.23 4409 153 0
2320 -154.515 4567 159 0
2400 -159.798 4722 166 0
2480 -165.073 4877 170 0
2560 -170.367 4998 177 0
2640 -175.641 4998 181 0
2720 -180.908 4998 187 0
2800 -186.175 4998 194 0
2880 -191.445 4998 198 0
2960 -196.714 4998 206 0
3040 -201.99 4998 209 0
3120 -207.267 4998 216 0
3200 -212.565 4998 222 0
3280 -217.849 4998 228 0
3360 -223.128 4998 233 0
3440 -228.409 4998 238 0
3520 -233.692 4998 244 0
3600 -238.975 4998 250 0
3680 -244.263 4998 255 0
3760 -249.571 4998 261 0
3840 -254.852 4998 267 0
3920 -260.139 4998 273 0
