0 1.97623 -1 -2 0
50 50.0613 -49 -2 0
100 100.206 -99 -2 0
150 150.462 -149 -2 0
200 185.924 -169 -2 0
250 185.751 -169 -2 0
300 185.371 -169 -6 0
350 185.32 -169 -6 0
400 185.288 -169 -6 0
450 185.219 -169 -2 0
500 185.117 -169 -2 0
550 185.15 -169 -2 0
600 185.155 -169 -2 0
650 185.101 -169 -2 0
700 185.091 -169 -2 0
750 185.031 -169 -2 0
800 184.984 -169 2 0
850 185.08 -169 -6 0
900 184.984 -169 -2 0
950 185.014 -169 -2 0
1000 184.984 -169 -2 0
1050 184.988 -169 -6 0
1100 185.108 -169 -2 0
1150 185.048 -169 -2 0
1200 185.042 -169 -11 0
1250 185.072 -169 -2 0
1300 185.131 -169 -6 0
1350 185.172 -169 2 0
1400 185.125 -169 -2 0
1450 185.19 -169 -2 0
1500 185.199 -169 -2 0
1550 185.136 -169 -6 0
1600 185.26 -169 -6 0
1650 185.264 -169 -6 0
1700 185.321 -169 -2 0
1750 185.275 -169 -2 0
1800 185.286 -169 -2 0
1850 185.395 -169 -11 0
1900 185.384 -169 -2 0
1950 185.415 -169 -2 0
2000 185.418 -169 -6 0
2050 185.464 -169 -2 0
2100 185.507 -169 -2 0
2150 185.527 -169 -2 0
2200 185.554 -169 -6 0
2250 185.543 -169 -6 0
2300 185.578 -169 -6 0
2350 185.626 -169 -2 0
2400 185.641 -169 -2 0
2450 185.613 -169 -6 0
2500 185.617 -169 -2 0
2550 185.725 -169 -2 0
2600 185.64 -169 -6 0
2650 185.743 -169 -2 0
2700 185.762 -169 -11 0
2750 185.698 -169 -2 0
2800 185.834 -169 -11 0
2850 185.859 -169 -2 0
2900 185.847 -169 -6 0
2950 185.868 -169 -6 0
3000 185.877 -169 -2 0
3050 185.917 -169 -2 0
3100 185.93 -169 -6 0
3150 185.954 -169 -2 0
3200 185.969 -169 -6 0
3250 185.894 -169 2 0
3300 186.036 -169 -11 0
3350 186.018 -169 -6 0
3400 186.049 -169 -6 0
3450 186.017 -169 -2 0
3500 186.069 -169 -6 0
3550 186.114 -169 -6 0
3600 186.148 -169 -2 0
3650 186.165 -169 -6 0
3700 186.075 -169 -6 0
3750 186.165 -169 -6 0
3800 186.211 -169 -6 0
3850 186.129 -169 -2 0
3900 186.247 -169 -6 0
3950 186.271 -169 -6 0
