0 2.37463 -1 9 0
50 7.06563 -6 -16 1
100 7.05165 -6 -9 1
150 7.03457 -6 -9 1
200 7.03001 -6 -9 1
250 7.02585 -6 -3 1
300 7.02353 -6 -9 1
350 7.02116 -6 -3 1
400 7.02696 -6 -16 1
450 7.02445 -6 -9 1
500 7.0259 -6 -3 1
550 7.01915 -6 -9 1
600 7.02065 -6 -9 1
650 7.01932 -6 -16 1
700 7.02349 -6 -3 1
750 7.02084 -6 -9 1
800 7.01154 -6 -3 1
850 7.01725 -6 -16 1
900 7.01367 -6 -16 1
950 7.01211 -6 -9 1
1000 7.01977 -6 -9 1
1050 7.01969 -6 -9 1
1100 7.01252 -6 -9 1
1150 7.01197 -6 -9 1
1200 7.01266 -6 -16 1
1250 7.00935 -6 -9 1
1300 7.02282 -6 2 1
1350 7.02072 -6 -16 1
1400 7.0192 -6 -9 1
1450 7.01346 -6 -9 1
1500 7.00913 -6 -9 1
1550 7.01691 -6 -9 1
1600 7.012 -6 -9 1
1650 7.01414 -6 -3 1
1700 7.01073 -6 -9 1
1750 7.01813 -6 -9 1
1800 7.01402 -6 -3 1
1850 7.02059 -6 -16 1
1900 7.01617 -6 -16 1
1950 7.01266 -6 -9 1
2000 7.01743 -6 -9 1
2050 7.01746 -6 -9 1
2100 7.01632 -6 -9 1
2150 7.00965 -6 -9 1
2200 7.01259 -6 -16 1
2250 7.01294 -6 -16 1
2300 7.01253 -6 -9 1
2350 7.01986 -6 -9 1
2400 7.01703 -6 -16 1
2450 7.01123 -6 -3 1
2500 7.01264 -6 -9 1
2550 7.01019 -6 -9 1
2600 7.00883 -6 -3 1
2650 7.00378 -6 -3 1
2700 7.00697 -6 -3 1
2750 7.00917 -6 -9 1
2800 7.01343 -6 -9 1
2850 7.0101 -6 -9 1
2900 7.01557 -6 -16 1
2950 7.01107 -6 -9 1
3000 7.01731 -6 -9 1
3050 7.02025 -6 -9 1
3100 7.0136 -6 -3 1
3150 7.0165 -6 -9 1
3200 7.00896 -6 -3 1
3250 7.02032 -6 -3 1
3300 7.02048 -6 -16 1
3350 7.01859 -6 -3 1
3400 7.01579 -6 -9 1
3450 7.01877 -6 -3 1
3500 7.01914 -6 -9 1
3550 7.02016 -6 -3 1
3600 7.01769 -6 -9 1
3650 7.01404 -6 -9 1
3700 7.01528 -6 -9 1
3750 7.0166 -6 -9 1
3800 7.01406 -6 -9 1
3850 7.01798 -6 -9 1
3900 7.01649 -6 -9 1
3950 7.01282 -6 -9 1
