0 31.6907 -37 1989 0
22.5 31.1084 -37 1989 0
45 41.7194 -48 1990 0
67.5 63.7085 -70 1988 0
90 86.5708 -92 1988 0
112.5 108.618 -113 1989 0
135 131.826 -136 1988 0
157.5 153.782 -158 1989 0
180 176.666 -181 1989 0
202.5 198.607 -202 1989 0
225 220.563 -224 1990 0
247.5 243.748 -246 1989 0
270 266.631 -268 1989 0
292.5 288.6 -292 1990 0
315 311.817 -317 1989 0
337.5 333.804 -336 1988 0
360 356.69 -361 1988 0
382.5 378.668 -382 1989 0
405 400.644 -402 1989 0
427.5 423.849 -427 1989 0
450 445.814 -447 1989 0
472.5 468.708 -469 1989 0
495 491.617 -494 1988 0
517.5 513.895 -516 1989 0
540 536.794 -538 1989 0
562.5 558.769 -560 1988 0
585 581.668 -582 1988 0
607.5 603.632 -604 1988 0
630 626.849 -627 1989 0
652.5 648.851 -650 1989 0
675 670.826 -672 1988 0
697.5 693.731 -694 1988 0
720 716.917 -716 1989 0
742.5 738.917 -738 1989 0
765 761.797 -761 1989 0
787.5 783.796 -783 1989 0
810 805.796 -804 1989 0
832.5 829 -828 1992 0
855 851.902 -850 1990 0
877.5 873.901 -874 1990 0
900 895.867 -894 1988 0
922.5 919.079 -916 1989 0
945 942.007 -939 1989 0
967.5 964.018 -961 1990 0
990 986.926 -982 1989 0
1012.5 1008.93 -1005 1989 0
1035 1032.12 -1029 1990 0
1057.5 1054.1 -1049 1989 0
1080 1077.03 -1074 1989 0
1102.5 1099.05 -1094 1989 0
1125 1122.28 -1116 1988 0
1147.5 1144.28 -1138 1989 0
1170 1167.18 -1163 1989 0
1192.5 1189.18 -1184 1990 0
1215 1211.17 -1206 1989 0
1237.5 1234.4 -1229 1989 0
1260 1257.34 -1253 1989 0
1282.5 1279.34 -1275 1989 0
1305 1302.25 -1296 1989 0
1327.5 1324.58 -1318 1989 0
1350 1346.54 -1340 1989 0
1372.5 1369.45 -1362 1990 0
1395 1392.41 -1385 1989 0
1417.5 1414.41 -1408 1989 0
1440 1437.66 -1431 1989 0
1462.5 1459.64 -1452 1989 0
1485 1481.68 -1473 1989 0
1507.5 1508.1 -1496 1988 0
1530 1531.02 -1520 1988 0
1552.5 1552.69 -1541 1990 0
1575 1575.38 -1563 1989 0
1597.5 1597.2 -1585 1989 0
1620 1619.12 -1610 1989 0
1642.5 1642.26 -1629 1990 0
1665 1665.1 -1654 1989 0
1687.5 1687.08 -1674 1989 0
1710 1709.99 -1697 1989 0
1732.5 1732.28 -1721 1988 0
1755 1755.22 -1743 1989 0
1777.5 1777.18 -1762 1989 0
