0 6392.04 1757 1202 0 1
62.5 6152.6 1690 1157 0 1
125 5891.17 1618 1105 0 1
187.5 5633.45 1547 1058 0 1
250 5370.76 1474 1008 1 1
312.5 5113.11 1405 960 0 1
375 4851.59 1331 910 0 1
437.5 4593.93 1259 861 0 1
500 4331.04 1188 811 0 1
562.5 4073.45 1118 764 0 1
625 3811.93 1046 714 3 1
687.5 3553.01 975 666 1 1
750 3291.6 903 617 1 1
812.5 3033.82 830 567 1 1
875 2771.08 760 517 0 1
937.5 2513.37 688 468 1 1
1000 2251.92 616 419 1 1
1062.5 1994.27 545 371 1 1
1125 1734.64 472 322 2 1
1187.5 1477.01 400 273 2 1
1250 1215.42 329 223 1 1
1312.5 957.821 258 175 2 1
1375 695.154 185 125 1 1
1437.5 437.369 114 76 1 1
1500 175.898 43 26 3 1
1562.5 -82.7794 -29 -20 2 1
1625 -344.67 -100 -70 3 1
1687.5 -602.362 -170 -119 2 1
1750 -865.245 -244 -168 3 1
1812.5 -1122.83 -313 -217 3 1
1875 -1384.39 -386 -266 2 1
1937.5 -1642.07 -457 -313 3 1
2000 -1904.79 -529 -364 3 1
2062.5 -2165.81 -601 -412 3 1
2125 -2427.18 -673 -462 2 1
2187.5 -2684.87 -743 -511 2 1
2250 -2947.62 -816 -560 2 1
2312.5 -3205.29 -887 -610 3 1
2375 -3466.91 -959 -657 3 1
2437.5 -3725.84 -1030 -706 4 1
2500 -3987.45 -1102 -758 3 1
2562.5 -4245.17 -1173 -806 3 1
2625 -4507.94 -1247 -855 3 1
2687.5 -4765.66 -1317 -904 4 1
2750 -5027.11 -1389 -953 6 1
2812.5 -5284.84 -1459 -1002 3 1
2875 -5547.52 -1531 -1051 4 1
2937.5 -5805.12 -1604 -1099 4 1
3000 -6066.72 -1674 -1148 3 1
3062.5 -6324.31 -1745 -1198 3 1
3125 -6587.1 -1818 -1248 3 1
3187.5 -6844.8 -1889 -1295 4 1
3250 -7106.28 -1961 -1345 4 1
3312.5 -7365.29 -2033 -1394 6 1
3375 -7626.74 -2105 -1444 6 1
3437.5 -7884.46 -2176 -1491 7 1
3500 -8147.13 -2248 -1541 6 1
3562.5 -8404.75 -2319 -1590 4 1
3625 -8666.27 -2392 -1639 6 1
3687.5 -8923.89 -2463 -1689 6 1
3750 -9186.64 -2534 -1737 4 1
3812.5 -9444.27 -2604 -1787 7 1
3875 -9705.8 -2677 -1837 6 1
3937.5 -9963.56 -2749 -1884 7 1
4000 -10226.3 -2821 -1934 7 1
4062.5 -10484.1 -2891 -1983 7 1
4125 -10745.6 -2963 -2032 8 1
4187.5 -11004.6 -3035 -2082 7 1
4250 -11266.1 -3106 -2131 7 1
4312.5 -11523.8 -3178 -2180 7 1
4375 -11786.5 -3250 -2229 7 1
4437.5 -12044.1 -3321 -2276 8 1
4500 -12305.6 -3393 -2327 8 1
4562.5 -12563.3 -3464 -2376 8 1
4625 -12826.1 -3537 -2426 7 1
4687.5 -13083.8 -3608 -2475 7 1
4750 -13345.2 -3680 -2523 8 1
4812.5 -13602.9 -3751 -2572 7 1
4875 -13804.8 -3806 -2609 9 1
4937.5 -13806.1 -3806 -2608 9 1
