0 -1.27727 34 -7 0
50 -2.30012 46 -7 0
100 -5.67567 98 -7 0
150 -9.0442 148 -8 0
200 -12.4167 201 -7 0
250 -15.7884 251 -7 0
300 -19.1384 301 -7 0
350 -22.5103 351 -7 0
400 -25.8785 401 -8 0
450 -29.2455 452 -8 0
500 -32.6147 502 -8 0
550 -35.9795 554 -7 0
600 -39.3239 604 -7 0
650 -42.6886 656 -7 0
700 -46.0507 705 -7 0
750 -49.4104 754 -6 0
800 -52.772 805 -8 0
850 -56.1301 855 -8 0
900 -59.466 906 -6 0
950 -62.8235 955 -7 0
1000 -66.1784 1005 -7 0
1050 -69.5324 1057 -7 0
1100 -72.8858 1108 -8 0
1150 -76.2385 1156 -7 0
1200 -79.5682 1208 -8 0
1250 -82.9197 1256 -7 0
1300 -86.2666 1308 -7 0
1350 -89.6107 1358 -6 0
1400 -92.9541 1407 -6 0
1450 -96.2847 1457 -6 0
1500 -99.553 1508 -8 0
1550 -102.893 1556 -8 0
1600 -106.249 1606 -7 0
1650 -109.587 1658 -7 0
1700 -112.923 1706 -8 0
1750 -116.264 1757 -7 0
1800 -119.575 1807 -7 0
1850 -122.914 1856 -7 0
1900 -126.248 1909 -7 0
1950 -129.566 1958 -8 0
2000 -132.908 2009 -7 0
2050 -136.241 2058 -8 0
2100 -139.55 2108 -7 0
2150 -142.873 2156 -7 0
2200 -146.201 2207 -8 0
2250 -149.527 2257 -8 0
2300 -152.849 2305 -8 0
2350 -156.166 2354 -7 0
2400 -159.473 2407 -8 0
2450 -162.792 2457 -8 0
2500 -166.112 2506 -7 0
2550 -169.428 2558 -8 0
2600 -172.741 2604 -7 0
2650 -176.039 2655 -8 0
2700 -179.351 2705 -7 0
2750 -182.665 2755 -7 0
2800 -185.979 2802 -7 0
2850 -189.289 2851 -6 0
2900 -192.595 2901 -8 0
2950 -195.882 2951 -7 0
3000 -199.172 3000 -8 0
3050 -202.473 3051 -7 0
3100 -205.774 3100 -8 0
3150 -209.075 3153 -8 0
3200 -212.375 3201 -7 0
3250 -215.656 3250 -7 0
3300 -218.978 3298 -9 0
3350 -222.272 3349 -7 0
3400 -225.57 3398 -7 0
3450 -228.864 3447 -8 0
3500 -232.156 3497 -8 0
3550 -235.433 3548 -7 0
3600 -238.702 3594 -8 0
3650 -241.99 3645 -8 0
3700 -245.28 3693 -6 0
3750 -248.566 3743 -7 0
3800 -251.855 3793 -8 0
3850 -255.137 3841 -8 0
3900 -258.403 3891 -8 0
3950 -261.683 3941 -9 0
