-100 99.7461 -2929 -1541 1 -7858.67
-97.5 97.2511 -2852 -1541 1 -7865.8
-95 94.7287 -2779 -1542 1 -7872.97
-92.5 92.231 -2707 -1544 1 -7880.09
-90 89.7375 -2633 -1541 1 -7887.14
-87.5 87.246 -2563 -1542 1 -7894.27
-85 84.7349 -2487 -1542 1 -7901.38
-82.5 82.243 -2413 -1542 1 -7908.5
-80 79.7447 -2344 -1540 1 -7915.59
-77.5 77.2488 -2261 -1542 1 -7922.74
-75 74.7545 -2193 -1541 1 -7929.81
-72.5 72.2503 -2121 -1542 1 -7936.95
-70 69.763 -2049 -1541 1 -7943.99
-67.5 67.2638 -1977 -1541 1 -7951.11
-65 64.7633 -1899 -1542 1 -7958.24
-62.5 62.2541 -1832 -1542 1 -7965.4
-60 59.7485 -1754 -1541 1 -7972.51
-57.5 57.2304 -1674 -1542 1 -7979.64
-55 54.7461 -1610 -1541 1 -7986.72
-52.5 52.2575 -1530 -1542 1 -7993.8
-50 49.768 -1458 -1542 1 -8000.85
-47.5 47.2713 -1386 -1541 1 -8007.96
-45 44.7623 -1312 -1541 1 -8015.16
-42.5 42.261 -1240 -1541 1 -8022.23
-40 39.7431 -1168 -1541 1 -8029.45
-37.5 37.2449 -1091 -1542 1 -8036.53
-35 34.7572 -1016 -1542 1 -8043.58
-32.5 32.2513 -942 -1542 1 -8050.67
-30 29.7607 -869 -1542 1 -8057.78
-27.5 27.2596 -795 -1541 1 -8064.88
-25 24.7578 -725 -1541 1 -8071.96
-22.5 22.2615 -650 -1541 1 -8079.09
-20 19.7336 -576 -1542 1 -8086.28
-17.5 17.244 -499 -1542 1 -8093.36
-15 14.7562 -432 -1542 1 -8100.45
-12.5 12.2678 -357 -1542 1 -8107.54
-10 10.0018 -289 -1542 1 -8113.98
-7.5 7.50185 -216 -1541 1 -8121.09
-5 5.00184 -144 -1542 1 -8128.17
-2.5 2.50183 -69 -1542 1 -8135.27
0 1.493e-06 3 -1541 1 -8142.41
2.5 -2.4982 78 -1541 1 -8149.5
5 -4.99821 152 -1542 1 -8156.62
7.5 -7.49811 225 -1541 1 -8163.74
10 -9.99822 297 -1541 1 -8170.89
12.5 -12.7306 379 -1541 1 -8178.67
15 -15.2328 457 -1541 1 -8185.77
17.5 -17.7447 528 -1542 1 -8192.86
20 -20.2532 599 -1542 1 -8200.01
22.5 -22.7355 671 -1542 1 -8207.08
25 -25.2264 744 -1542 1 -8214.17
27.5 -27.7087 822 -1541 1 -8221.28
30 -30.2087 894 -1541 1 -8228.39
32.5 -32.7187 969 -1542 1 -8235.52
35 -35.2258 1038 -1541 1 -8242.66
37.5 -37.7555 1118 -1542 1 -8249.82
40 -40.2236 1190 -1542 1 -8256.89
42.5 -42.7172 1260 -1541 1 -8264.01
45 -45.2148 1330 -1541 1 -8271.09
47.5 -47.7087 1405 -1541 1 -8278.15
50 -50.2226 1485 -1541 1 -8285.28
52.5 -52.7117 1560 -1542 1 -8292.37
55 -55.2359 1627 -1542 1 -8299.5
57.5 -57.7414 1702 -1541 1 -8306.69
60 -60.2313 1773 -1542 1 -8313.72
62.5 -62.7173 1853 -1542 1 -8320.85
65 -65.2354 1926 -1541 1 -8327.97
67.5 -67.7266 1993 -1542 1 -8335.07
70 -70.2353 2070 -1541 1 -8342.21
72.5 -72.7236 2148 -1541 1 -8349.3
75 -75.2216 2220 -1541 1 -8356.42
77.5 -77.7146 2288 -1542 1 -8363.55
80 -80.2172 2364 -1541 1 -8370.66
82.5 -82.7138 2436 -1541 1 -8377.77
85 -85.2031 2515 -1541 1 -8384.82
87.5 -87.7124 2589 -1542 1 -8392.01
90 -90.2248 2658 -1541 1 -8399.13
92.5 -92.739 2733 -1541 1 -8406.3
95 -95.2215 2810 -1542 1 -8413.35
97.5 -97.7176 2884 -1542 1 -8420.46
