0 1.17249 -139 -6 0
50 1.64506 -195 -4 0
100 2.12227 -252 -6 0
150 2.5998 -311 -4 0
200 3.07811 -367 -6 0
250 3.55512 -424 -6 0
300 4.03012 -482 -7 0
350 4.50841 -539 -6 0
400 4.98488 -595 -6 0
450 5.46313 -653 -7 0
500 5.94135 -711 -6 0
550 6.41895 -767 -8 0
600 6.89473 -825 -8 0
650 7.37318 -883 -8 0
700 7.85132 -939 -8 0
750 8.32984 -997 -7 0
800 8.80806 -1054 -8 0
850 9.28575 -1110 -9 0
900 9.76118 -1169 -8 0
950 10.24 -1228 -9 0
1000 10.7194 -1284 -8 0
1050 11.1974 -1341 -9 0
1100 11.6756 -1398 -10 0
1150 12.1542 -1455 -10 0
1200 12.6301 -1513 -9 0
1250 13.1088 -1569 -10 0
1300 13.5878 -1628 -10 0
1350 14.0669 -1684 -10 0
1400 14.546 -1743 -12 0
1450 15.0247 -1799 -12 0
1500 15.501 -1856 -12 0
1550 15.9802 -1915 -12 0
1600 16.4601 -1972 -12 0
1650 16.9387 -2030 -12 0
1700 17.418 -2087 -13 0
1750 17.8983 -2144 -13 0
1800 18.3748 -2202 -12 0
1850 18.8543 -2260 -14 0
1900 19.3354 -2318 -14 0
1950 19.8147 -2375 -14 0
2000 20.2945 -2432 -13 0
2050 20.7751 -2491 -15 0
2100 21.2527 -2547 -14 0
2150 21.7326 -2603 -14 0
2200 22.2129 -2662 -14 0
2250 22.694 -2719 -14 0
2300 23.174 -2778 -15 0
2350 23.6547 -2834 -15 0
2400 24.1327 -2891 -17 0
2450 24.6137 -2951 -15 0
2500 25.0948 -3007 -17 0
2550 25.5759 -3066 -15 0
2600 26.0559 -3123 -17 0
2650 26.5284 -3179 -18 0
2700 26.9745 -3233 -17 0
2750 27.3188 -3275 -17 0
2800 27.505 -3297 -18 0
2850 27.5837 -3306 -17 0
2900 27.6162 -3310 -17 0
2950 27.6288 -3312 -18 0
3000 27.6379 -3311 -17 0
3050 27.6421 -3314 -18 0
3100 27.6481 -3314 -17 0
3150 27.6508 -3316 -18 0
3200 27.6531 -3314 -17 0
3250 27.6564 -3315 -18 0
3300 27.6602 -3316 -17 0
3350 27.6617 -3316 -18 0
3400 27.6654 -3316 -18 0
3450 27.6675 -3316 -17 0
3500 27.6696 -3316 -17 0
3550 27.6681 -3316 -18 0
3600 27.6722 -3317 -17 0
3650 27.6734 -3316 -15 0
3700 27.6735 -3317 -19 0
3750 27.6748 -3317 -18 0
3800 27.6777 -3316 -17 0
3850 27.6777 -3317 -17 0
3900 27.6804 -3317 -17 0
3950 27.6796 -3317 -18 0
