0 6128.96 1689 1208 -9 1
62.5 5886.79 1624 1162 -9 1
125 5625.22 1550 1113 -8 1
187.5 5367.63 1479 1063 -8 1
250 5104.78 1405 1014 -7 1
312.5 4847.28 1335 965 -7 1
375 4585.81 1263 916 -7 1
437.5 4328.11 1191 867 -6 1
500 4065.32 1118 816 -7 1
562.5 3807.5 1048 769 -6 1
625 3546.01 976 718 -7 1
687.5 3287.13 905 671 -7 1
750 3025.57 833 620 -6 1
812.5 2767.91 762 571 -4 1
875 2505.16 688 523 -6 1
937.5 2247.43 617 473 -4 1
1000 1985.88 545 424 -4 1
1062.5 1728.81 474 375 -4 1
1125 1465.94 401 325 -3 1
1187.5 1208.33 332 277 -4 1
1250 946.79 260 229 -2 1
1312.5 689.203 187 179 -2 1
1375 426.466 115 130 -1 1
1437.5 168.696 43 80 -2 1
1500 -92.7225 -28 30 -2 1
1562.5 -351.85 -100 -18 -2 1
1625 -613.329 -170 -64 -1 1
1687.5 -870.992 -241 -117 -1 1
1750 -1133.9 -314 -164 0 1
1812.5 -1391.49 -385 -213 -1 1
1875 -1653.01 -458 -263 -1 1
1937.5 -1910.71 -528 -312 0 1
2000 -2173.95 -601 -361 0 1
2062.5 -2431.69 -671 -408 0 1
2125 -2693.22 -744 -460 0 1
2187.5 -2950.9 -815 -509 1 1
2250 -3213.82 -887 -557 1 1
2312.5 -3471.42 -959 -606 1 1
2375 -3733.18 -1031 -655 1 1
2437.5 -3992.09 -1102 -704 1 1
2500 -4253.67 -1175 -754 3 1
2562.5 -4511.35 -1246 -803 1 1
2625 -4774.26 -1320 -853 2 1
2687.5 -5031.85 -1391 -902 3 1
2750 -5293.31 -1461 -949 2 1
2812.5 -5551.1 -1534 -999 3 1
2875 -5813.79 -1606 -1048 3 1
2937.5 -6071.49 -1677 -1098 4 1
3000 -6333.2 -1749 -1147 3 1
3062.5 -6590.64 -1820 -1196 4 1
3125 -6853.66 -1893 -1246 6 1
3187.5 -7111.27 -1964 -1293 4 1
3250 -7372.57 -2036 -1343 6 1
3312.5 -7631.67 -2106 -1394 4 1
3375 -7893.12 -2180 -1441 6 1
3437.5 -8150.96 -2249 -1491 7 1
3500 -8413.56 -2322 -1540 6 1
3562.5 -8671.2 -2395 -1590 8 1
3625 -8932.86 -2467 -1639 10 1
3687.5 -9190.57 -2537 -1688 8 1
3750 -9453.32 -2609 -1735 9 1
3812.5 -9711.17 -2681 -1785 7 1
3875 -9972.46 -2752 -1835 8 1
3937.5 -10230.3 -2824 -1884 9 1
4000 -10493 -2896 -1933 9 1
4062.5 -10750.6 -2969 -1982 9 1
4125 -11012.2 -3040 -2032 8 1
4187.5 -11271.3 -3112 -2081 9 1
4250 -11533.3 -3183 -2130 10 1
4312.5 -11790.4 -3255 -2180 12 1
4375 -12053.4 -3327 -2229 10 1
4437.5 -12311 -3399 -2276 10 1
4500 -12572.3 -3470 -2327 12 1
4562.5 -12830 -3541 -2375 12 1
4625 -13092.7 -3614 -2425 12 1
4687.5 -13350.5 -3685 -2474 12 1
4750 -13612.1 -3758 -2524 12 1
4812.5 -13869.6 -3829 -2573 13 1
4875 -14120.1 -3898 -2618 13 1
4937.5 -14121.9 -3897 -2619 13 1
