0 0.0669851 -161 -9 0
50 0.0912832 -217 -12 0
100 0.115911 -274 -13 0
150 0.1405 -332 -13 0
200 0.16513 -391 -14 0
250 0.189748 -447 -15 0
300 0.214227 -507 -15 0
350 0.238869 -565 -14 0
400 0.263553 -621 -18 0
450 0.288178 -679 -18 0
500 0.312856 -738 -18 0
550 0.337523 -795 -19 0
600 0.362052 -853 -19 0
650 0.386728 -911 -20 0
700 0.41141 -969 -21 0
750 0.436106 -1026 -23 0
800 0.460821 -1085 -23 0
850 0.48555 -1142 -25 0
900 0.510128 -1199 -24 0
950 0.534884 -1256 -25 0
1000 0.559661 -1315 -25 0
1050 0.584411 -1373 -25 0
1100 0.609154 -1431 -28 0
1150 0.664006 -1489 -28 0
1200 0.689655 -1547 -30 0
1250 0.715724 -1605 -30 0
1300 0.741865 -1663 -31 0
1350 0.767613 -1721 -31 0
1400 0.793243 -1778 -31 0
1450 0.819518 -1838 -34 0
1500 0.845186 -1894 -34 0
1550 0.871414 -1953 -36 0
1600 0.897725 -2010 -36 0
1650 0.924767 -2069 -35 0
1700 0.952022 -2126 -37 0
1750 0.97851 -2183 -37 0
1800 1.00468 -2242 -37 0
1850 1.03177 -2301 -40 0
1900 1.05872 -2357 -41 0
1950 1.08651 -2415 -42 0
2000 1.11554 -2476 -42 0
2050 1.14308 -2532 -43 0
2100 1.17017 -2590 -43 0
2150 1.19742 -2648 -45 0
2200 1.22468 -2707 -45 0
2250 1.25201 -2763 -46 0
2300 1.27938 -2823 -48 0
2350 1.30674 -2880 -48 0
2400 1.33392 -2939 -50 0
2450 1.3612 -2998 -50 0
2500 1.38846 -3056 -51 0
2550 1.41569 -3114 -51 0
2600 1.44283 -3171 -52 0
2650 1.46953 -3227 -52 0
2700 1.49436 -3282 -54 0
2750 1.51268 -3321 -56 0
2800 1.52185 -3342 -54 0
2850 1.52538 -3348 -54 0
2900 1.52655 -3349 -54 0
2950 1.52712 -3352 -54 0
3000 1.52732 -3352 -54 0
3050 1.52735 -3350 -54 0
3100 1.52718 -3352 -54 0
3150 1.52725 -3353 -54 0
3200 1.52734 -3352 -54 0
3250 1.52729 -3352 -53 0
3300 1.52732 -3349 -54 0
3350 1.5273 -3353 -56 0
3400 1.52728 -3350 -56 0
3450 1.52712 -3352 -54 0
3500 1.52705 -3350 -54 0
3550 1.52698 -3349 -54 0
3600 1.52695 -3353 -54 0
3650 1.52676 -3352 -54 0
3700 1.52668 -3349 -54 0
3750 1.52665 -3352 -53 0
3800 1.52655 -3349 -54 0
3850 1.52635 -3349 -54 0
3900 1.52619 -3349 -54 0
3950 1.52627 -3352 -56 0
