0 2.53712 -76 47 0
50 3.40096 -103 47 0
100 6.66656 -198 43 0
150 9.9297 -296 43 0
200 13.1937 -393 40 0
250 16.4574 -489 39 0
300 19.7007 -587 37 0
350 22.9672 -682 35 0
400 26.2312 -778 32 0
450 29.4956 -876 30 0
500 32.7618 -974 29 0
550 36.0267 -1070 26 0
600 39.2724 -1164 25 0
650 42.5398 -1263 21 0
700 45.8067 -1359 20 0
750 49.0726 -1457 18 0
800 52.3406 -1553 15 0
850 55.6083 -1650 13 0
900 58.8561 -1745 12 0
950 62.1263 -1843 10 0
1000 65.3957 -1939 8 0
1050 68.666 -2036 6 0
1100 71.9344 -2132 4 0
1150 75.2049 -2232 1 0
1200 78.4538 -2327 1 0
1250 81.7256 -2425 -1 0
1300 84.9959 -2521 -2 0
1350 88.2659 -2619 -6 0
1400 91.5374 -2716 -6 0
1450 94.809 -2813 -9 0
1500 98.0615 -2910 -10 0
1550 101.334 -3006 -13 0
1600 104.567 -3103 -15 0
1650 107.835 -3201 -17 0
1700 111.104 -3298 -19 0
1750 114.379 -3395 -21 0
1800 117.632 -3491 -23 0
1850 120.907 -3590 -24 0
1900 124.185 -3686 -28 0
1950 127.457 -3782 -29 0
2000 130.731 -3879 -31 0
2050 134.009 -3978 -34 0
2100 137.259 -4074 -35 0
2150 140.535 -4171 -37 0
2200 143.809 -4268 -40 0
2250 147.087 -4366 -41 0
2300 150.364 -4462 -42 0
2350 153.638 -4559 -45 0
2400 156.896 -4658 -47 0
2450 160.172 -4754 -50 0
2500 163.454 -4851 -51 0
2550 166.733 -4951 -54 0
2600 170.007 -5000 -56 0
2650 173.268 -5000 -57 0
2700 176.546 -5000 -59 0
2750 179.823 -5000 -62 0
2800 183.105 -5000 -63 0
2850 186.386 -5000 -65 0
2900 189.663 -5000 -68 0
2950 192.925 -5000 -69 0
3000 196.204 -5000 -72 0
3050 199.482 -5000 -74 0
3100 202.763 -5000 -76 0
3150 206.044 -5000 -78 0
3200 209.327 -5000 -79 0
3250 212.586 -5000 -81 0
3300 215.873 -5000 -84 0
3350 219.152 -5000 -85 0
3400 222.435 -5000 -87 0
3450 225.718 -5000 -90 0
3500 229.001 -5000 -91 0
3550 232.263 -5000 -93 0
3600 235.543 -5000 -96 0
3650 238.828 -5000 -97 0
3700 242.115 -5000 -100 0
3750 245.403 -5000 -102 0
3800 248.686 -5000 -103 0
3850 251.949 -5000 -106 0
3900 255.229 -5000 -108 0
3950 258.513 -5000 -108 0
