0 0.00163677 -4 -4 1
50 0.00161484 -2 -4 1
100 0.00159901 -4 -3 1
150 0.00158417 -3 -3 1
200 0.00157657 -4 -6 1
250 0.00157262 -4 -4 1
300 0.00156416 -3 -4 1
350 0.00155972 -3 -4 1
400 0.00155572 -3 -4 1
450 0.00155323 -4 -4 1
500 0.00154955 -3 -4 1
550 0.00154937 -4 -4 1
600 0.00154519 -3 -4 1
650 0.00154206 -3 -3 1
700 0.00154458 -4 -4 1
750 0.00154409 -4 -4 1
800 0.00154182 -3 -3 1
850 0.00154004 -3 -3 1
900 0.00153882 -2 -4 1
950 0.00153593 -6 -3 1
1000 0.00153794 -2 -4 1
1050 0.00153581 -3 -4 1
1100 0.00153772 -4 -4 1
1150 0.00153562 -4 -4 1
1200 0.00153594 -2 -3 1
1250 0.00153331 -3 -4 1
1300 0.00153471 -4 -3 1
1350 0.00153258 -3 -4 1
1400 0.00153362 -4 -4 1
1450 0.00153478 -4 -4 1
1500 0.00153281 -3 -3 1
1550 0.00153198 -3 -4 1
1600 0.00153333 -3 -4 1
1650 0.00153138 -4 -3 1
1700 0.00153125 -3 -4 1
1750 0.00153012 -3 -3 1
1800 0.0015322 -3 -3 1
1850 0.00153277 -4 -4 1
1900 0.00153126 -4 -3 1
1950 0.00153182 -3 -3 1
2000 0.00152914 -3 -4 1
2050 0.00152938 -4 -4 1
2100 0.00152921 -4 -3 1
2150 0.00152997 -4 -4 1
2200 0.00152958 -3 -4 1
2250 0.00152882 -2 -3 1
2300 0.00153057 -4 -4 1
2350 0.00153159 -4 -4 1
2400 0.00152751 -3 -3 1
2450 0.00153052 -3 -4 1
2500 0.00152964 -4 -4 1
2550 0.00152957 -3 -4 1
2600 0.0015274 -4 -3 1
2650 0.00152888 -3 -3 1
2700 0.0015287 -3 -3 1
2750 0.00152699 -3 -6 1
2800 0.00152848 -4 -4 1
2850 0.00152971 -4 -4 1
2900 0.00152975 -3 -4 1
2950 0.00152821 -3 -6 1
3000 0.00152636 -4 -3 1
3050 0.00152827 -4 -4 1
3100 0.00152723 -4 -4 1
3150 0.00152743 -4 -4 1
3200 0.00152718 -4 -4 1
3250 0.00152787 -3 -3 1
3300 0.00152691 -2 -4 1
3350 0.00152665 -3 -3 1
3400 0.001526 -3 -4 1
3450 0.00152651 -4 -4 1
3500 0.00152844 -4 -4 1
3550 0.00152841 -4 -4 1
3600 0.00152817 -4 -3 1
3650 0.00152525 -2 -3 1
3700 0.00152728 -4 -4 1
3750 0.00152681 -4 -6 1
3800 0.00152774 -3 -6 1
3850 0.00152673 -6 -4 1
3900 0.00152563 -4 -4 1
3950 0.00152506 -4 -4 1
