0 0.859049 -7 -4 1
36.25 0.859043 -7 -4 1
72.5 0.859062 -8 -4 1
108.75 0.85909 -7 -4 1
145 0.85913 -7 -6 1
181.25 0.859166 -4 -4 1
217.5 0.859203 -6 -4 1
253.75 0.859245 -6 -4 1
290 0.859281 -6 -4 1
326.25 0.859315 -6 -4 1
362.5 0.859343 -7 -4 1
398.75 0.859384 -7 -4 1
435 0.859417 -7 -4 1
471.25 0.859447 -7 -4 1
507.5 0.859455 -6 -4 1
543.75 0.859489 -6 -3 1
580 0.859499 -7 -6 1
616.25 0.859532 -7 -4 1
652.5 0.859554 -7 -4 1
688.75 0.859573 -6 -4 1
725 0.859583 -6 -6 1
761.25 0.859595 -6 -4 1
797.5 0.859615 -7 -4 1
833.75 0.859621 -4 -4 1
870 0.859642 -4 -6 1
906.25 0.85966 -8 -4 1
942.5 0.859666 -8 -4 1
978.75 0.859668 -6 -4 1
1015 0.859677 -6 -4 1
1051.25 0.859694 -6 -3 1
1087.5 0.859706 -6 -4 1
1123.75 0.85971 -7 -4 1
1160 0.859716 -7 -6 1
1196.25 0.859716 -8 -7 1
1232.5 0.859735 -8 -6 1
1268.75 0.859734 -7 -6 1
1305 0.859751 -7 -6 1
1341.25 0.859755 -7 -4 1
1377.5 0.859769 -6 -4 1
1413.75 0.85976 -7 -4 1
1450 0.859774 -8 -4 1
1486.25 0.85977 -7 -6 1
1522.5 0.859786 -8 -6 1
1558.75 0.859785 -6 -6 1
1595 0.859795 -7 -4 1
1631.25 0.859794 -7 -6 1
1667.5 0.859805 -6 -4 1
1703.75 0.859813 -6 -4 1
1740 0.859816 -6 -6 1
1776.25 0.859824 -6 -4 1
1812.5 0.859825 -6 -4 1
1848.75 0.859823 -6 -6 1
1885 0.859822 -7 -4 1
1921.25 0.859831 -6 -7 1
1957.5 0.859834 -7 -4 1
1993.75 0.859841 -7 -4 1
2030 0.859835 -6 -4 1
2066.25 0.859842 -7 -4 1
2102.5 0.859849 -7 -6 1
2138.75 0.859846 -6 -4 1
2175 0.859853 -7 -6 1
2211.25 0.859858 -7 -6 1
2247.5 0.859869 -7 -4 1
2283.75 0.85986 -6 -4 1
2320 0.859861 -6 -4 1
2356.25 0.859867 -7 -4 1
2392.5 0.85986 -8 -6 1
2428.75 0.859871 -6 -4 1
2465 0.859871 -7 -4 1
2501.25 0.85987 -7 -4 1
2537.5 0.85987 -7 -4 1
2573.75 0.859872 -6 -6 1
2610 0.859879 -8 -4 1
2646.25 0.859871 -7 -6 1
2682.5 0.859881 -6 -4 1
2718.75 0.859871 -7 -4 1
2755 0.859888 -8 -3 1
2791.25 0.859894 -7 -4 1
2827.5 0.859887 -4 -6 1
2863.75 0.859893 -6 -6 1
