0 12.3146 -2 -2 -4 1
62.5 357.474 50 48 -4 1
125 707.545 100 101 -2 1
187.5 1052.58 152 151 -4 1
250 1404.32 203 202 -3 1
312.5 1749.32 256 255 -3 1
375 2098.89 306 307 -4 1
437.5 2443.87 357 358 -4 1
500 2795.72 410 410 -4 1
562.5 3140.68 461 461 -2 1
625 3490.8 511 513 -3 1
687.5 3837.49 565 563 -3 1
750 4187.58 616 617 -2 1
812.5 4532.64 667 667 -3 1
875 4884.4 720 720 -2 1
937.5 5229.34 770 771 -4 1
1000 5579.35 822 823 -3 1
1062.5 5924.29 872 871 -1 1
1125 6276.17 924 926 -2 1
1187.5 6621.1 976 976 -2 1
1250 6971.29 1029 1027 -2 1
1312.5 7316.22 1080 1080 -1 1
1375 7667.96 1132 1130 -1 1
1437.5 8013.01 1182 1184 -1 1
1500 8363.06 1235 1234 -2 1
1562.5 8709.74 1286 1286 -1 1
1625 9059.77 1336 1336 -1 1
1687.5 9404.71 1389 1390 -1 1
1750 9756.56 1440 1441 -1 1
1812.5 10101.5 1492 1491 0 1
1875 10451.6 1545 1544 -1 1
1937.5 10796.5 1595 1594 -1 1
2000 11148.3 1647 1646 -1 1
2062.5 11493.3 1699 1699 -1 1
2125 11843.4 1750 1749 0 1
2187.5 12188.4 1801 1801 -1 1
2250 12540 1854 1854 0 1
2312.5 12885 1905 1905 0 1
2375 13235.2 1958 1958 -1 1
2437.5 13581.8 2009 2009 2 1
2500 13932 2061 2060 1 1
2562.5 14277 2111 2109 2 1
2625 14628.8 2165 2163 1 1
2687.5 14973.8 2215 2214 1 1
2750 15323.9 2265 2265 1 1
2812.5 15668.9 2318 2318 0 1
2875 16020.7 2371 2370 1 1
2937.5 16365.8 2420 2420 1 1
3000 16716 2473 2471 2 1
3062.5 17061 2524 2523 2 1
3125 17412.9 2576 2576 3 1
3187.5 17757.8 2628 2626 2 1
3250 18108 2679 2679 1 1
3312.5 18454.8 2730 2731 3 1
3375 18804.9 2783 2781 3 1
3437.5 19150.1 2833 2832 3 1
3500 19501.9 2886 2885 3 1
3562.5 19846.9 2937 2937 3 1
3625 20197.1 2989 2988 4 1
3687.5 20542.3 3041 3039 3 1
3750 20894.2 3093 3090 7 1
3812.5 21234.4 3144 3143 6 1
3875 21584.4 3197 3195 6 1
3937.5 21929.4 3247 3247 6 1
4000 22281.7 3300 3299 6 1
4062.5 22626.3 3350 3350 7 1
4125 22976.1 3403 3402 4 1
4187.5 23323.3 3453 3453 7 1
4250 23673.3 3507 3504 7 1
4312.5 24018.7 3557 3555 6 1
4375 24370.3 3610 3608 8 1
4437.5 24715 3659 3659 8 1
4500 25064.9 3712 3710 7 1
4562.5 25409.9 3764 3762 8 1
4625 25762 3815 3814 8 1
4687.5 26106.6 3867 3867 8 1
4750 26456.6 3918 3917 9 1
4812.5 26801.3 3969 3969 8 1
4875 27153.2 4020 4020 10 1
4937.5 27170.5 4023 4022 8 1
