0 3.33753 -104 -6 0
50 4.18939 -129 -4 0
100 7.51278 -225 -6 0
150 10.8355 -325 -6 0
200 14.1564 -423 -6 0
250 17.4774 -522 -6 0
300 20.7775 -618 -6 0
350 24.101 -716 -3 0
400 27.422 -815 -6 0
450 30.7438 -914 -6 0
500 34.0665 -1011 -6 0
550 37.3858 -1109 -6 0
600 40.6867 -1206 -6 0
650 44.009 -1306 -6 0
700 47.3297 -1402 -7 0
750 50.6496 -1502 -6 0
800 53.9717 -1597 -4 0
850 57.2918 -1696 -7 0
900 60.591 -1794 -6 0
950 63.9128 -1895 -7 0
1000 67.2329 -1992 -6 0
1050 70.5528 -2089 -4 0
1100 73.872 -2187 -6 0
1150 77.1928 -2286 -6 0
1200 80.4915 -2381 -7 0
1250 83.8128 -2482 -6 0
1300 87.1316 -2580 -6 0
1350 90.4495 -2677 -4 0
1400 93.7691 -2777 -6 0
1450 97.0872 -2875 -7 0
1500 100.386 -2971 -4 0
1550 103.704 -3072 -8 0
1600 107.027 -3170 -6 0
1650 110.344 -3269 -6 0
1700 113.662 -3367 -6 0
1750 116.984 -3466 -6 0
1800 120.278 -3563 -6 0
1850 123.595 -3663 -6 0
1900 126.91 -3760 -7 0
1950 130.227 -3857 -6 0
2000 133.545 -3956 -6 0
2050 136.861 -4055 -7 0
2100 140.156 -4152 -6 0
2150 143.471 -4249 -6 0
2200 146.789 -4350 -6 0
2250 150.104 -4449 -7 0
2300 153.417 -4548 -6 0
2350 156.728 -4645 -8 0
2400 160.025 -4743 -6 0
2450 163.339 -4843 -6 0
2500 166.656 -4940 -7 0
2550 169.968 -5000 -7 0
2600 173.281 -5000 -6 0
2650 176.576 -5000 -7 0
2700 179.886 -5000 -6 0
2750 183.168 -5000 -6 0
2800 186.285 -5000 -4 0
2850 188.788 -5000 -6 0
2900 190.175 -5000 -6 0
2950 190.739 -5000 -6 0
3000 190.953 -5000 -7 0
3050 191.04 -5000 -6 0
3100 191.084 -5000 -6 0
3150 191.108 -5000 -7 0
3200 191.119 -5000 -6 0
3250 191.144 -5000 -6 0
3300 191.166 -5000 -4 0
3350 191.181 -5000 -6 0
3400 191.19 -5000 -8 0
3450 191.209 -5000 -7 0
3500 191.218 -5000 -6 0
3550 191.218 -5000 -6 0
3600 191.223 -5000 -7 0
3650 191.221 -5000 -7 0
3700 191.238 -5000 -6 0
3750 191.234 -5000 -6 0
3800 191.235 -5000 -4 0
3850 191.253 -5000 -7 0
3900 191.241 -5000 -6 0
3950 191.256 -5000 -6 0
