0 2.73067 -89 -7 0
50 3.54448 -113 -6 0
100 6.87154 -212 -8 0
150 10.1977 -311 -7 0
200 13.5228 -408 -7 0
250 16.8481 -505 -8 0
300 20.1522 -604 -7 0
350 23.4786 -701 -8 0
400 26.8034 -800 -8 0
450 30.1275 -899 -7 0
500 33.4546 -997 -8 0
550 36.7792 -1096 -7 0
600 40.0846 -1191 -8 0
650 43.4101 -1292 -8 0
700 46.7355 -1389 -8 0
750 50.0593 -1486 -9 0
800 53.3853 -1586 -8 0
850 56.7097 -1684 -9 0
900 60.014 -1782 -8 0
950 63.3406 -1881 -7 0
1000 66.6655 -1978 -8 0
1050 69.9909 -2078 -8 0
1100 73.3159 -2175 -7 0
1150 76.6419 -2275 -8 0
1200 79.9451 -2369 -9 0
1250 83.2713 -2470 -8 0
1300 86.5957 -2569 -7 0
1350 89.9185 -2668 -8 0
1400 93.2441 -2764 -8 0
1450 96.5682 -2864 -9 0
1500 99.8718 -2962 -9 0
1550 103.2 -3060 -8 0
1600 106.522 -3160 -9 0
1650 109.846 -3256 -8 0
1700 113.171 -3355 -8 0
1750 116.493 -3453 -9 0
1800 119.799 -3552 -8 0
1850 123.128 -3651 -9 0
1900 126.451 -3750 -9 0
1950 129.774 -3847 -8 0
2000 133.095 -3947 -8 0
2050 136.42 -4045 -9 0
2100 139.723 -4144 -9 0
2150 143.044 -4241 -9 0
2200 146.368 -4342 -9 0
2250 149.69 -4440 -8 0
2300 153.017 -4539 -9 0
2350 156.334 -4638 -9 0
2400 159.641 -4735 -9 0
2450 162.963 -4833 -10 0
2500 166.285 -4932 -9 0
2550 169.607 -5000 -9 0
2600 172.929 -5000 -8 0
2650 176.232 -5000 -8 0
2700 179.55 -5000 -10 0
2750 182.871 -5000 -9 0
2800 186.192 -5000 -9 0
2850 189.516 -5000 -10 0
2900 192.835 -5000 -9 0
2950 196.133 -5000 -9 0
3000 199.458 -5000 -10 0
3050 202.777 -5000 -9 0
3100 206.094 -5000 -9 0
3150 209.411 -5000 -9 0
3200 212.733 -5000 -10 0
3250 216.032 -5000 -9 0
3300 219.35 -5000 -10 0
3350 222.667 -5000 -10 0
3400 225.986 -5000 -9 0
3450 229.301 -5000 -9 0
3500 232.62 -5000 -9 0
3550 235.916 -5000 -9 0
3600 239.231 -5000 -9 0
3650 242.548 -5000 -9 0
3700 245.866 -5000 -10 0
3750 249.183 -5000 -10 0
3800 252.498 -5000 -9 0
3850 255.796 -5000 -9 0
3900 259.111 -5000 -9 0
3950 262.425 -5000 -10 0
