0 -7.09e-07 36 1789 1 1803.17
3.125 -3.12538 83 1788 1 1803.15
6.25 -6.25047 130 1791 1 1803.21
9.375 -9.37547 178 1790 1 1803.2
12.5 -12.7166 217 1789 1 1803.16
15.625 -15.8438 284 1791 1 1803.18
18.75 -18.969 308 1789 1 1803.18
21.875 -22.1016 355 1789 1 1803.19
25 -25.24 412 1789 1 1803.18
28.125 -28.381 489 1790 1 1803.2
31.25 -31.5108 511 1790 1 1803.19
34.375 -34.6412 561 1790 1 1803.18
37.5 -37.7854 584 1789 1 1803.17
40.625 -40.9133 640 1789 1 1803.14
43.75 -44.0267 692 1790 1 1803.16
46.875 -47.1728 733 1789 1 1803.16
50 -50.3087 777 1790 1 1803.18
53.125 -53.4468 842 1789 1 1803.2
56.25 -56.592 891 1793 1 1803.19
59.375 -59.7359 958 1793 1 1803.19
62.5 -62.8792 969 1789 1 1803.16
65.625 -66.0233 1022 1789 1 1803.22
68.75 -69.1653 1075 1790 1 1803.23
71.875 -72.3041 1141 1790 1 1803.19
75 -75.4353 1145 1789 1 1803.23
78.125 -78.5837 1223 1789 1 1803.2
81.25 -81.7266 1287 1790 1 1803.19
84.375 -84.8769 1330 1790 1 1803.21
87.5 -88.0285 1351 1789 1 1803.22
90.625 -91.1871 1400 1789 1 1803.17
93.75 -94.3412 1461 1790 1 1803.18
96.875 -97.4945 1499 1789 1 1803.19
100 -100.658 1558 1790 1 1803.2
103.125 -103.802 1588 1789 1 1803.2
106.25 -114.982 1778 1796 1 1803.2
109.375 -118.432 2124 1794 1 1803.13
112.5 -122.065 1778 1779 1 1803.18
115.625 -125.462 1619 1777 1 1803.23
118.75 -129.027 1839 1796 1 1803.18
121.875 -132.292 1783 1788 1 1803.22
125 -135.863 2381 1788 1 1803.19
128.125 -139.249 2121 1777 1 1803.2
131.25 -142.71 1883 1784 1 1803.17
134.375 -146.15 2479 1805 1 1803.19
137.5 -149.672 2401 1804 1 1803.17
140.625 -153.035 2133 1772 1 1803.22
143.75 -156.485 2219 1767 1 1803.21
146.875 -159.99 2368 1799 1 1803.17
150 -163.245 2276 1770 1 1803.17
153.125 -166.868 2019 1774 1 1803.16
156.25 -170.168 2912 1789 1 1803.19
159.375 -173.785 2934 1781 1 1803.15
162.5 -177.22 2852 1783 1 1803.1
165.625 -180.537 2922 1796 1 1803.12
168.75 -183.991 3006 1782 1 1803.15
171.875 -187.356 2852 1813 1 1803.16
175 -190.848 3209 1784 1 1803.13
178.125 -194.199 2968 1810 1 1803.14
181.25 -197.562 2835 1802 1 1803.11
184.375 -200.952 2757 1798 1 1803.13
187.5 -204.345 3132 1809 1 1803.14
190.625 -207.621 3382 1799 1 1803.12
193.75 -211.05 3312 1777 1 1803.1
196.875 -214.445 3398 1795 1 1803.12
200 -217.825 3542 1777 1 1803.13
203.125 -221.171 3511 1777 1 1803.11
206.25 -224.498 3217 1785 1 1802.81
209.375 -209.38 3176 1789 1 1802.81
212.5 -212.5 3226 1789 1 1802.81
215.625 -215.63 3270 1790 1 1802.81
218.75 -218.75 3317 1791 1 1802.8
221.875 -221.88 3366 1789 1 1802.8
225 -225 3414 1790 1 1802.8
228.125 -228.13 3460 1790 1 1802.79
231.25 -231.25 3504 1790 1 1802.79
234.375 -234.38 3552 1790 1 1802.79
237.5 -237.5 3597 1789 1 1802.79
240.625 -240.63 3647 1790 1 1802.79
243.75 -243.75 3693 1789 1 1802.78
246.875 -246.88 3740 1790 1 1802.78
