0 -1.93138 54 0 0
50 -2.95949 86 1 0
100 -6.37666 189 6 0
150 -9.7895 290 13 0
200 -13.1962 389 17 0
250 -16.6001 491 21 0
300 -19.9793 589 26 0
350 -23.3786 692 31 0
400 -26.7734 792 36 0
450 -30.1657 893 41 0
500 -33.5585 992 48 0
550 -36.9454 1092 52 0
600 -40.3118 1191 57 0
650 -43.6964 1292 63 0
700 -47.0795 1394 68 0
750 -50.4593 1494 74 0
800 -53.8395 1593 78 0
850 -57.215 1695 84 0
900 -60.5673 1793 87 0
950 -63.9416 1893 95 0
1000 -67.3128 1993 100 0
1050 -70.6819 2092 104 0
1100 -74.0485 2192 111 0
1150 -77.4154 2292 115 0
1200 -80.7579 2392 120 0
1250 -84.1221 2490 125 0
1300 -87.4834 2591 131 0
1350 -90.8422 2690 136 0
1400 -94.2003 2790 141 0
1450 -97.5569 2890 147 0
1500 -100.89 2988 152 0
1550 -104.253 3088 156 0
1600 -107.606 3187 161 0
1650 -110.948 3287 167 0
1700 -114.294 3386 173 0
1750 -117.642 3485 178 0
1800 -120.961 3585 183 0
1850 -124.304 3681 186 0
1900 -127.652 3782 192 0
1950 -130.989 3883 197 0
2000 -134.326 3980 203 0
2050 -137.663 4079 208 0
2100 -140.977 4177 213 0
2150 -144.306 4277 218 0
2200 -147.636 4375 224 0
2250 -150.965 4475 229 0
2300 -154.295 4572 234 0
2350 -157.623 4672 239 0
2400 -160.925 4769 244 0
2450 -164.245 4868 250 0
2500 -167.571 4968 255 0
2550 -170.891 4998 260 0
2600 -174.202 4998 266 0
2650 -177.503 4998 270 0
2700 -180.82 4998 275 0
2750 -184.14 4998 280 0
2800 -187.46 4998 285 0
2850 -190.782 4998 290 0
2900 -194.102 4998 296 0
2950 -197.398 4998 302 0
3000 -200.727 4998 306 0
3050 -204.05 4998 312 0
3100 -207.378 4998 316 0
3150 -210.701 4998 322 0
3200 -214.033 4998 327 0
3250 -217.333 4998 333 0
3300 -220.66 4998 338 0
3350 -223.988 4998 341 0
3400 -227.312 4998 346 0
3450 -230.642 4998 352 0
3500 -233.965 4998 356 0
3550 -237.28 4998 362 0
3600 -240.61 4998 367 0
3650 -243.939 4998 373 0
3700 -247.271 4998 378 0
3750 -250.603 4998 383 0
3800 -253.941 4998 389 0
3850 -257.251 4998 394 0
3900 -260.584 4998 399 0
3950 -263.914 4998 404 0
