0 -2.15399 56 -4 0
50 -3.09004 85 -3 0
100 -6.52484 186 -4 0
150 -9.95279 286 -3 0
200 -13.3745 386 -4 0
250 -16.7916 490 -4 0
300 -20.1819 588 -4 0
350 -23.5918 692 -4 0
400 -26.9948 792 -4 0
450 -30.3952 892 -4 0
500 -33.7959 991 -2 0
550 -37.1898 1093 -3 0
600 -40.5625 1193 -3 0
650 -43.9537 1292 -2 0
700 -47.3417 1394 -4 0
750 -50.7264 1494 -4 0
800 -54.1114 1595 -3 0
850 -57.4913 1694 -3 0
900 -60.8476 1793 -4 0
950 -64.2259 1890 -4 0
1000 -67.6008 1993 -3 0
1050 -70.9745 2093 -4 0
1100 -74.3455 2191 -4 0
1150 -77.7144 2292 -4 0
1200 -81.0608 2391 -3 0
1250 -84.4275 2491 -4 0
1300 -87.7915 2589 -4 0
1350 -91.1519 2687 -3 0
1400 -94.5132 2790 -4 0
1450 -97.8707 2889 -3 0
1500 -101.207 2987 -4 0
1550 -104.57 3088 -4 0
1600 -107.929 3186 -4 0
1650 -111.276 3286 -4 0
1700 -114.625 3383 -4 0
1750 -117.975 3483 -3 0
1800 -121.297 3582 -3 0
1850 -124.641 3680 -3 0
1900 -127.987 3778 -3 0
1950 -131.327 3880 -4 0
2000 -134.666 3975 -3 0
2050 -138.003 4075 -4 0
2100 -141.317 4174 -4 0
2150 -144.649 4271 -4 0
2200 -147.978 4371 -3 0
2250 -151.31 4470 -3 0
2300 -154.638 4567 -4 0
2350 -157.968 4666 -4 0
2400 -161.268 4764 -6 0
2450 -164.591 4862 -4 0
2500 -167.916 4963 -4 0
2550 -171.234 4998 -4 0
2600 -174.548 4998 -4 0
2650 -177.848 4998 -4 0
2700 -181.164 4998 -4 0
2750 -184.478 4998 -6 0
2800 -187.786 4998 -4 0
2850 -191.097 4998 -3 0
2900 -194.399 4998 -4 0
2950 -197.685 4998 -4 0
3000 -200.991 4998 -3 0
3050 -204.292 4998 -4 0
3100 -207.592 4998 -4 0
3150 -210.891 4998 -4 0
3200 -214.192 4998 -4 0
3250 -217.46 4998 -4 0
3300 -220.758 4998 -3 0
3350 -224.052 4998 -3 0
3400 -227.346 4998 -3 0
3450 -230.638 4998 -4 0
3500 -233.919 4998 -3 0
3550 -237.185 4998 -3 0
3600 -240.467 4998 -3 0
3650 -243.752 4998 -3 0
3700 -247.028 4998 -3 0
3750 -250.309 4998 -3 0
3800 -253.585 4998 -4 0
3850 -256.835 4998 -4 0
3900 -260.117 4998 -4 0
3950 -263.383 4998 -4 0
