0 0 -2 1193 1 1203.89
25 -25 23 1192 1 1203.85
50 -50 46 1193 1 1203.85
75 -75 72 1193 1 1203.85
100 -100 96 1195 1 1203.85
125 -125 122 1195 1 1203.85
150 -150 147 1195 1 1203.85
175 -175 172 1195 1 1203.85
200 -200 196 1193 1 1203.85
225 -225 222 1193 1 1203.86
250 -250 246 1193 1 1203.86
275 -275 272 1193 1 1203.86
300 -300 296 1195 1 1203.87
325 -325 321 1195 1 1203.86
350 -350 347 1195 1 1203.86
375 -375 371 1193 1 1203.86
400 -400 395 1195 1 1203.86
425 -425 419 1195 1 1203.86
450 -450 445 1193 1 1203.87
475 -475 469 1196 1 1203.87
500 -500 495 1195 1 1203.87
525 -525 522 1193 1 1203.87
550 -550 545 1195 1 1203.87
575 -575 571 1196 1 1203.87
600 -600 596 1195 1 1203.87
625 -625 621 1195 1 1203.87
650 -650 645 1195 1 1203.87
675 -675 672 1196 1 1203.87
700 -700 695 1195 1 1203.88
725 -725 721 1195 1 1203.87
750 -750 744 1195 1 1203.87
775 -775 771 1195 1 1203.88
800 -800 795 1195 1 1203.88
825 -825 821 1195 1 1203.88
850 -850 845 1195 1 1203.88
875 -875 871 1193 1 1203.88
900 -900 895 1193 1 1203.88
925 -925 920 1195 1 1203.88
950 -950 944 1193 1 1203.88
975 -975 971 1195 1 1203.88
1000 -1000 998 1195 1 1203.88
1025 -1025 1020 1195 1 1203.88
1050 -1050 1046 1195 1 1203.88
1075 -1075 1072 1195 1 1203.88
1100 -1100 1098 1195 1 1203.88
1125 -1125 1123 1195 1 1203.89
1150 -1150 1147 1195 1 1203.89
1175 -1175 1171 1195 1 1203.89
1200 -1200 1195 1195 1 1203.89
1225 -1225 1221 1193 1 1203.89
1250 -1250 1247 1195 1 1203.89
1275 -1275 1271 1192 1 1203.88
1300 -1300 1296 1195 1 1203.88
1325 -1325 1322 1195 1 1203.88
1350 -1350 1346 1195 1 1203.88
1375 -1375 1373 1195 1 1203.88
1400 -1400 1395 1193 1 1203.88
1425 -1425 1420 1193 1 1203.88
1450 -1450 1446 1193 1 1203.88
1475 -1475 1472 1195 1 1203.88
1500 -1500 1497 1195 1 1203.88
1525 -1500 1499 1195 1 1203.88
1550 -1500 1499 1195 1 1203.87
1575 -1500 1497 1195 1 1203.87
1600 -1500 1499 1196 1 1203.87
1625 -1500 1499 1193 1 1203.86
1650 -1500 1500 1193 1 1203.86
1675 -1500 1499 1195 1 1203.86
1700 -1500 1496 1193 1 1203.85
1725 -1500 1497 1195 1 1203.85
1750 -1500 1497 1196 1 1203.85
1775 -1500 1499 1195 1 1203.84
1800 -1500 1499 1193 1 1203.84
1825 -1500 1499 1193 1 1203.83
1850 -1500 1497 1195 1 1203.84
1875 -1500 1497 1195 1 1203.83
1900 -1500 1497 1193 1 1203.84
1925 -1500 1497 1193 1 1203.83
1950 -1500 1499 1195 1 1203.83
1975 -1500 1497 1195 1 1203.82
