0 3.35976 -101 -8 0
50 3.36081 -98 -8 0
100 3.36143 -101 -6 0
150 3.36146 -101 -7 0
200 3.36142 -102 -8 0
250 3.36112 -101 -7 0
300 3.36084 -100 -7 0
350 3.36021 -100 -8 0
400 3.35981 -101 -8 0
450 3.35867 -102 -6 0
500 3.35807 -100 -7 0
550 3.35709 -98 -8 0
600 3.35656 -100 -8 0
650 3.35562 -101 -7 0
700 3.35483 -101 -6 0
750 3.35401 -101 -4 0
800 3.35346 -98 -6 0
850 3.35231 -101 -7 0
900 3.35112 -101 -6 0
950 3.3503 -102 -8 0
1000 3.34947 -100 -8 0
1050 3.3487 -102 -7 0
1100 3.34789 -100 -7 0
1150 3.34709 -101 -7 0
1200 3.3464 -101 -8 0
1250 3.34551 -98 -7 0
1300 3.3447 -101 -7 0
1350 3.34404 -100 -7 0
1400 3.34342 -100 -7 0
1450 3.34263 -98 -7 0
1500 3.34211 -98 -8 0
1550 3.34128 -102 -8 0
1600 3.34083 -100 -7 0
1650 3.34008 -100 -7 0
1700 3.33962 -100 -7 0
1750 3.33887 -97 -6 0
1800 3.33835 -100 -6 0
1850 3.33772 -101 -6 0
1900 3.33745 -98 -6 0
1950 3.33682 -97 -8 0
2000 3.33628 -98 -8 0
2050 3.33588 -98 -8 0
2100 3.33523 -101 -6 0
2150 3.33474 -100 -6 0
2200 3.33416 -101 -7 0
2250 3.33393 -100 -6 0
2300 3.33358 -98 -7 0
2350 3.33328 -98 -6 0
2400 3.33268 -101 -8 0
2450 3.33242 -101 -6 0
2500 3.33201 -100 -7 0
2550 3.33174 -100 -7 0
2600 3.3315 -100 -7 0
2650 3.33103 -98 -8 0
2700 3.33065 -100 -6 0
2750 3.33029 -101 -6 0
2800 3.32999 -98 -7 0
2850 3.32973 -101 -8 0
2900 3.32948 -97 -7 0
2950 3.32899 -101 -8 0
3000 3.3287 -100 -6 0
3050 3.32868 -98 -6 0
3100 3.32813 -98 -7 0
3150 3.32808 -100 -8 0
3200 3.3279 -100 -7 0
3250 3.32754 -101 -7 0
3300 3.32733 -100 -7 0
3350 3.32712 -100 -7 0
3400 3.32683 -98 -8 0
3450 3.32654 -101 -7 0
3500 3.32652 -100 -6 0
3550 3.32634 -100 -6 0
3600 3.32613 -101 -8 0
3650 3.32599 -100 -7 0
3700 3.32535 -101 -8 0
3750 3.32553 -100 -7 0
3800 3.3254 -100 -6 0
3850 3.3253 -101 -7 0
3900 3.32506 -100 -7 0
3950 3.32476 -98 -6 0
