0 -2.50286 84 -7 0
50 -2.49878 84 -7 0
100 -2.49523 84 -7 0
150 -2.49234 84 -6 0
200 -2.4901 81 -4 0
250 -2.48816 83 -7 0
300 -2.48641 83 -7 0
350 -2.48493 81 -6 0
400 -2.48315 81 -7 0
450 -2.48197 80 -7 0
500 -2.48084 83 -7 0
550 -2.48002 81 -6 0
600 -2.47926 80 -6 0
650 -2.47846 81 -7 0
700 -2.47793 81 -7 0
750 -2.47716 81 -8 0
800 -2.47651 80 -7 0
850 -2.47584 83 -6 0
900 -2.47535 83 -6 0
950 -2.47475 81 -6 0
1000 -2.47422 84 -7 0
1050 -2.47395 83 -7 0
1100 -2.4735 81 -7 0
1150 -2.47305 83 -6 0
1200 -2.4727 83 -7 0
1250 -2.47241 83 -8 0
1300 -2.47214 84 -7 0
1350 -2.47175 81 -6 0
1400 -2.47173 81 -6 0
1450 -2.47161 79 -7 0
1500 -2.47145 81 -6 0
1550 -2.47097 83 -7 0
1600 -2.47095 80 -6 0
1650 -2.47072 83 -6 0
1700 -2.47044 83 -7 0
1750 -2.4704 80 -6 0
1800 -2.47005 83 -8 0
1850 -2.46984 81 -6 0
1900 -2.46982 81 -7 0
1950 -2.4694 83 -7 0
2000 -2.46928 81 -6 0
2050 -2.469 81 -7 0
2100 -2.46885 81 -7 0
2150 -2.46858 81 -6 0
2200 -2.46837 83 -8 0
2250 -2.46819 80 -6 0
2300 -2.46814 83 -7 0
2350 -2.46774 84 -7 0
2400 -2.46786 81 -7 0
2450 -2.46796 81 -7 0
2500 -2.46794 83 -6 0
2550 -2.46778 83 -6 0
2600 -2.46774 81 -7 0
2650 -2.46762 81 -7 0
2700 -2.46721 83 -7 0
2750 -2.467 80 -7 0
2800 -2.46677 81 -6 0
2850 -2.46681 81 -6 0
2900 -2.46688 80 -6 0
2950 -2.46658 80 -7 0
3000 -2.46643 81 -6 0
3050 -2.46644 83 -7 0
3100 -2.46636 81 -7 0
3150 -2.46674 83 -7 0
3200 -2.46623 81 -4 0
3250 -2.46631 81 -7 0
3300 -2.46625 81 -7 0
3350 -2.46622 81 -7 0
3400 -2.46617 83 -6 0
3450 -2.4662 83 -7 0
3500 -2.46595 81 -7 0
3550 -2.46618 81 -7 0
3600 -2.46605 81 -6 0
3650 -2.46592 83 -7 0
3700 -2.46598 81 -7 0
3750 -2.4659 83 -6 0
3800 -2.46597 83 -7 0
3850 -2.46602 81 -6 0
3900 -2.46598 81 -4 0
3950 -2.46586 81 -7 0
