0 -0.661906 19 -3 0
50 -0.662957 19 -3 0
100 -0.663849 20 -2 0
150 -0.664213 21 -4 0
200 -0.665259 19 -3 0
250 -0.665742 20 -3 0
300 -0.66674 19 -3 0
350 -0.667482 19 -3 0
400 -0.667508 19 -3 0
450 -0.667858 19 -3 0
500 -0.667767 19 -3 0
550 -0.667969 19 -2 0
600 -0.668283 19 -2 0
650 -0.668302 20 -3 0
700 -0.668253 19 -2 0
750 -0.668642 20 -2 0
800 -0.668612 19 -3 0
850 -0.669099 19 -3 0
900 -0.669657 20 -2 0
950 -0.669772 19 -3 0
1000 -0.669977 19 -3 0
1050 -0.670198 20 -3 0
1100 -0.670344 20 -3 0
1150 -0.670163 19 -3 0
1200 -0.670241 19 -3 0
1250 -0.6701 20 -3 0
1300 -0.670539 20 -4 0
1350 -0.670998 20 -3 0
1400 -0.67135 20 -3 0
1450 -0.671343 19 -2 0
1500 -0.67117 20 -2 0
1550 -0.67164 20 -3 0
1600 -0.671298 19 -3 0
1650 -0.67144 20 -2 0
1700 -0.67203 20 -3 0
1750 -0.671889 19 -3 0
1800 -0.671992 20 -2 0
1850 -0.67134 20 -3 0
1900 -0.671848 20 -4 0
1950 -0.671983 19 -4 0
2000 -0.671669 19 -2 0
2050 -0.671765 19 -3 0
2100 -0.671772 19 -3 0
2150 -0.672032 19 -3 0
2200 -0.672088 20 -3 0
2250 -0.672271 20 -3 0
2300 -0.672093 20 -4 0
2350 -0.672471 19 -3 0
2400 -0.672912 19 -2 0
2450 -0.672302 20 -4 0
2500 -0.672332 20 -2 0
2550 -0.67232 20 -3 0
2600 -0.67219 19 -3 0
2650 -0.672909 19 -3 0
2700 -0.673336 19 -2 0
2750 -0.672781 20 -3 0
2800 -0.673066 19 -3 0
2850 -0.67292 18 -3 0
2900 -0.673285 18 -2 0
2950 -0.673357 20 -3 0
3000 -0.673087 20 -3 0
3050 -0.673487 19 -3 0
3100 -0.67337 20 -2 0
3150 -0.67379 20 -3 0
3200 -0.673805 20 -3 0
3250 -0.6739 20 -3 0
3300 -0.673805 20 -3 0
3350 -0.674072 20 -4 0
3400 -0.673673 19 -3 0
3450 -0.67365 20 -4 0
3500 -0.673901 19 -2 0
3550 -0.673757 18 -3 0
3600 -0.674065 20 -3 0
3650 -0.673886 18 -2 0
3700 -0.673693 20 -3 0
3750 -0.673651 20 -4 0
3800 -0.673909 19 -3 0
3850 -0.673597 20 -3 0
3900 -0.67374 18 -3 0
3950 -0.673769 19 -3 0
