0 -2.61207 74 -3 0
50 -2.61238 74 -3 0
100 -2.61303 75 -3 0
150 -2.61372 70 -3 0
200 -2.61418 72 -2 0
250 -2.61496 73 -4 0
300 -2.61551 73 -3 0
350 -2.61574 73 -2 0
400 -2.61602 73 -2 0
450 -2.61637 73 -3 0
500 -2.61635 73 -3 0
550 -2.6167 74 -3 0
600 -2.61685 75 -2 0
650 -2.61713 72 -2 0
700 -2.61688 73 -3 0
750 -2.61708 73 -3 0
800 -2.61686 73 -4 0
850 -2.61677 74 -3 0
900 -2.61638 73 -1 0
950 -2.61622 72 -2 0
1000 -2.6158 72 -2 0
1050 -2.61552 73 -3 0
1100 -2.61555 70 -3 0
1150 -2.6152 73 -2 0
1200 -2.61486 73 -2 0
1250 -2.6147 73 -3 0
1300 -2.61429 73 -2 0
1350 -2.61422 73 -3 0
1400 -2.61401 72 -2 0
1450 -2.61352 72 -2 0
1500 -2.61333 73 -4 0
1550 -2.6131 70 -3 0
1600 -2.61264 73 -3 0
1650 -2.61231 72 -3 0
1700 -2.61214 74 -3 0
1750 -2.61208 72 -4 0
1800 -2.61181 73 -2 0
1850 -2.61153 73 -3 0
1900 -2.61108 74 -2 0
1950 -2.61077 72 -3 0
2000 -2.61057 73 -4 0
2050 -2.61024 74 -3 0
2100 -2.61004 75 -3 0
2150 -2.60986 73 -3 0
2200 -2.60996 72 -4 0
2250 -2.60943 73 -3 0
2300 -2.60931 73 -2 0
2350 -2.60896 72 -2 0
2400 -2.60853 74 -2 0
2450 -2.60817 73 -4 0
2500 -2.60805 72 -3 0
2550 -2.60791 73 -1 0
2600 -2.60755 72 -4 0
2650 -2.60731 73 -3 0
2700 -2.6072 73 -2 0
2750 -2.60704 74 -2 0
2800 -2.6068 73 -2 0
2850 -2.60672 73 -3 0
2900 -2.60648 73 -3 0
2950 -2.60595 74 -3 0
3000 -2.60612 72 -2 0
3050 -2.60607 73 -3 0
3100 -2.60595 73 -3 0
3150 -2.60573 74 -2 0
3200 -2.60554 70 -2 0
3250 -2.60537 72 -2 0
3300 -2.60506 73 -3 0
3350 -2.60489 72 -2 0
3400 -2.60486 72 -3 0
3450 -2.60464 70 -2 0
3500 -2.6044 72 -2 0
3550 -2.60434 72 -3 0
3600 -2.60408 73 -3 0
3650 -2.60363 72 -3 0
3700 -2.60358 72 -2 0
3750 -2.60328 72 -3 0
3800 -2.60315 70 -2 0
3850 -2.60308 70 -2 0
3900 -2.60283 73 -2 0
3950 -2.60254 73 -2 0
