-100 98.2776 -2910 -1546 1 -7867.1
-97.5 95.782 -2847 -1545 1 -7874.21
-95 93.264 -2764 -1546 1 -7881.33
-92.5 90.7555 -2685 -1546 1 -7888.5
-90 88.2594 -2612 -1545 1 -7895.64
-87.5 85.7574 -2550 -1545 1 -7902.75
-85 83.2414 -2473 -1545 1 -7909.9
-82.5 80.7491 -2390 -1545 1 -7917
-80 78.2476 -2314 -1545 1 -7924.19
-77.5 75.7497 -2243 -1545 1 -7931.24
-75 73.26 -2177 -1545 1 -7938.34
-72.5 70.7526 -2094 -1545 1 -7945.48
-70 68.2631 -2017 -1544 1 -7952.55
-67.5 65.7642 -1944 -1545 1 -7959.69
-65 63.2695 -1879 -1545 1 -7966.78
-62.5 60.7706 -1798 -1546 1 -7973.92
-60 58.2651 -1721 -1545 1 -7981.07
-57.5 55.7479 -1645 -1546 1 -7988.21
-55 53.2605 -1585 -1545 1 -7995.34
-52.5 50.7511 -1503 -1545 1 -8002.44
-50 48.2686 -1427 -1546 1 -8009.53
-47.5 45.7575 -1353 -1545 1 -8016.68
-45 43.2688 -1282 -1545 1 -8023.77
-42.5 40.7589 -1208 -1545 1 -8030.89
-40 38.2573 -1130 -1545 1 -8038.09
-37.5 35.7505 -1055 -1545 1 -8045.23
-35 33.233 -982 -1545 1 -8052.34
-32.5 30.7397 -917 -1545 1 -8059.49
-30 28.2566 -832 -1544 1 -8066.59
-27.5 25.7585 -758 -1545 1 -8073.65
-25 23.2562 -686 -1545 1 -8080.83
-22.5 20.7544 -623 -1546 1 -8087.95
-20 18.244 -535 -1545 1 -8095.09
-17.5 15.7265 -463 -1545 1 -8102.2
-15 13.2218 -389 -1546 1 -8109.34
-12.5 10.74 -322 -1546 1 -8116.46
-10 9.99497 -294 -1545 1 -8118.54
-7.5 7.49501 -222 -1545 1 -8125.68
-5 4.995 -150 -1545 1 -8132.8
-2.5 2.49503 -74 -1546 1 -8139.93
0 -4.947e-06 0 -1545 1 -8147.06
2.5 -2.50489 74 -1546 1 -8154.17
5 -5.00484 147 -1545 1 -8161.29
7.5 -7.50482 223 -1545 1 -8168.4
10 -10.0048 296 -1545 1 -8175.54
12.5 -14.2875 429 -1545 1 -8187.75
15 -16.7879 502 -1545 1 -8194.89
17.5 -19.3011 566 -1544 1 -8202.02
20 -21.7985 649 -1545 1 -8209.14
22.5 -24.271 726 -1545 1 -8216.22
25 -26.7862 791 -1546 1 -8223.39
27.5 -29.2883 861 -1545 1 -8230.5
30 -31.7788 946 -1545 1 -8237.59
32.5 -34.2793 1019 -1545 1 -8244.71
35 -36.7835 1085 -1545 1 -8251.84
37.5 -39.2953 1157 -1547 1 -8258.98
40 -41.7921 1243 -1546 1 -8266.1
42.5 -44.2943 1317 -1546 1 -8273.24
45 -46.7815 1379 -1546 1 -8280.32
47.5 -49.2716 1455 -1545 1 -8287.43
50 -51.7789 1538 -1545 1 -8294.56
52.5 -54.2657 1604 -1545 1 -8301.67
55 -56.7739 1677 -1545 1 -8308.88
57.5 -59.289 1755 -1546 1 -8315.99
60 -61.7842 1835 -1544 1 -8323.12
62.5 -64.2817 1905 -1546 1 -8330.21
65 -66.7968 1975 -1546 1 -8337.36
67.5 -69.2797 2056 -1546 1 -8344.47
70 -71.7878 2135 -1546 1 -8351.58
72.5 -74.2817 2197 -1546 1 -8358.72
75 -76.7649 2268 -1545 1 -8365.79
77.5 -79.2783 2355 -1545 1 -8372.94
80 -81.7675 2426 -1546 1 -8380.08
82.5 -84.2696 2491 -1545 1 -8387.13
85 -86.7568 2573 -1545 1 -8394.23
87.5 -89.2628 2651 -1545 1 -8401.39
90 -91.7562 2714 -1545 1 -8408.51
92.5 -94.2674 2788 -1545 1 -8415.67
95 -96.7662 2872 -1545 1 -8422.78
97.5 -99.2629 2946 -1546 1 -8429.92
