0 -33.8274 29 -7 0
25 -33.326 28 -7 0
50 -48.5333 43 -7 0
75 -74.1455 69 -6 0
100 -99.7214 95 -7 0
125 -125.265 122 -7 0
150 -150.819 144 -6 0
175 -176.372 172 -8 0
200 -201.888 197 -7 0
225 -227.395 222 -7 0
250 -252.903 247 -8 0
275 -278.384 270 -6 0
300 -303.555 297 -7 0
325 -329.053 322 -7 0
350 -354.529 347 -7 0
375 -379.982 374 -6 0
400 -405.437 397 -7 0
425 -430.882 424 -9 0
450 -456.305 449 -7 0
475 -481.758 476 -7 0
500 -507.176 500 -8 0
525 -532.583 526 -7 0
550 -557.963 550 -7 0
575 -583.343 576 -7 0
600 -608.439 603 -7 0
625 -633.815 626 -6 0
650 -659.176 651 -7 0
675 -684.543 678 -7 0
700 -709.887 703 -7 0
725 -735.206 729 -7 0
750 -760.542 754 -6 0
775 -785.874 778 -7 0
800 -811.191 804 -6 0
825 -836.476 828 -6 0
850 -861.783 854 -7 0
875 -887.064 880 -6 0
900 -912.033 905 -7 0
925 -937.299 930 -7 0
950 -962.572 953 -8 0
975 -987.838 980 -7 0
1000 -1013.08 1004 -6 0
1025 -1038.3 1029 -7 0
1050 -1063.54 1057 -7 0
1075 -1088.73 1081 -7 0
1100 -1113.96 1105 -7 0
1125 -1139.18 1131 -7 0
1150 -1164.37 1157 -7 0
1175 -1189.55 1180 -8 0
1200 -1214.43 1206 -6 0
1225 -1239.62 1231 -7 0
1250 -1264.8 1257 -6 0
1275 -1289.97 1281 -6 0
1300 -1315.11 1308 -6 0
1325 -1340.25 1331 -6 0
1350 -1365.38 1356 -6 0
1375 -1390.5 1383 -7 0
1400 -1415.61 1407 -7 0
1425 -1440.73 1434 -7 0
1450 -1465.82 1458 -6 0
1475 -1490.62 1483 -7 0
1500 -1514.25 1507 -7 0
1525 -1539.68 1534 -6 0
1550 -1565.13 1557 -6 0
1575 -1590.46 1583 -7 0
1600 -1615.73 1607 -7 0
1625 -1640.89 1633 -6 0
1650 -1666.06 1658 -6 0
1675 -1691.15 1683 -8 0
1700 -1716.2 1710 -7 0
1725 -1741.31 1732 -7 0
1750 -1766.35 1757 -6 0
1775 -1791.07 1783 -7 0
1800 -1816.11 1806 -7 0
1825 -1841.08 1832 -7 0
1850 -1866.08 1857 -4 0
1875 -1891.09 1882 -6 0
1900 -1916.1 1907 -7 0
1925 -1941.09 1932 -7 0
1950 -1966.02 1958 -7 0
1975 -1990.95 1983 -8 0
