0 -44.1037 46 -4 0
25 -43.529 45 -3 0
50 -60.9926 62 -4 0
75 -86.5282 87 -3 0
100 -111.934 114 -4 0
125 -137.335 139 -4 0
150 -162.721 164 -4 0
175 -188.071 189 -4 0
200 -213.369 213 -3 0
225 -238.663 241 -2 0
250 -263.931 264 -3 0
275 -289.177 289 -3 0
300 -314.115 314 -3 0
325 -339.349 339 -2 0
350 -364.574 366 -3 0
375 -389.762 388 -3 0
400 -414.945 415 -3 0
425 -440.118 441 -4 0
450 -465.256 466 -4 0
475 -490.416 491 -4 0
500 -515.569 517 -4 0
525 -540.69 541 -6 0
550 -565.795 565 -4 0
575 -590.89 592 -4 0
600 -615.67 615 -3 0
625 -640.768 640 -3 0
650 -665.831 665 -3 0
675 -690.889 692 -6 0
700 -715.94 716 -3 0
725 -740.969 739 -3 0
750 -765.991 767 -3 0
775 -791.031 792 -4 0
800 -816.055 816 -6 0
825 -841.048 839 -3 0
850 -866.042 865 -4 0
875 -891.027 892 -3 0
900 -915.682 916 -4 0
925 -940.659 939 -2 0
950 -965.626 964 -3 0
975 -990.574 991 -3 0
1000 -1015.5 1014 -2 0
1025 -1040.43 1038 -4 0
1050 -1065.37 1064 -3 0
1075 -1090.26 1091 -3 0
1100 -1115.17 1113 -3 0
1125 -1140.1 1138 -3 0
1150 -1164.98 1166 -2 0
1175 -1189.87 1187 -3 0
1200 -1214.44 1212 -3 0
1225 -1239.32 1240 -3 0
1250 -1264.21 1263 -4 0
1275 -1289.06 1291 -3 0
1300 -1313.92 1314 -4 0
1325 -1338.77 1340 -3 0
1350 -1363.58 1363 -3 0
1375 -1388.41 1390 -3 0
1400 -1413.24 1413 -2 0
1425 -1438.06 1436 -3 0
1450 -1462.86 1463 -3 0
1475 -1487.36 1486 -3 0
1500 -1512.39 1514 -3 0
1525 -1537.19 1538 -2 0
1550 -1561.98 1562 -2 0
1575 -1586.76 1586 -3 0
1600 -1611.53 1611 -3 0
1625 -1636.28 1638 -3 0
1650 -1661.03 1661 -4 0
1675 -1685.76 1687 -3 0
1700 -1710.49 1713 -3 0
1725 -1735.24 1737 -2 0
1750 -1759.98 1760 -4 0
1775 -1784.39 1785 -2 0
1800 -1809.09 1809 -4 0
1825 -1833.82 1834 -2 0
1850 -1858.52 1859 -4 0
1875 -1883.22 1882 -3 0
1900 -1907.89 1907 -3 0
1925 -1932.59 1933 -3 0
1950 -1957.3 1956 -2 0
1975 -1981.95 1983 -4 0
