0 2.76716 -92 -4 0
50 3.69134 -119 -6 0
100 6.9766 -218 -6 0
150 10.2611 -313 -6 0
200 13.5443 -411 -6 0
250 16.8276 -507 -6 0
300 20.0903 -604 -4 0
350 23.3761 -701 -4 0
400 26.66 -797 -4 0
450 29.9447 -895 -6 0
500 33.2311 -991 -3 0
550 36.5148 -1090 -3 0
600 39.7791 -1185 -6 0
650 43.065 -1282 -4 0
700 46.3498 -1379 -6 0
750 49.633 -1475 -7 0
800 52.9191 -1572 -6 0
850 56.2032 -1668 -6 0
900 59.4669 -1767 -7 0
950 62.7534 -1864 -6 0
1000 66.038 -1961 -6 0
1050 69.3223 -2058 -6 0
1100 72.6053 -2154 -6 0
1150 75.8911 -2250 -6 0
1200 79.1544 -2347 -6 0
1250 82.4394 -2445 -4 0
1300 85.723 -2542 -4 0
1350 89.0059 -2641 -4 0
1400 92.2894 -2736 -6 0
1450 95.573 -2834 -6 0
1500 98.8363 -2928 -6 0
1550 102.121 -3026 -6 0
1600 105.393 -3126 -6 0
1650 108.671 -3221 -4 0
1700 111.953 -3317 -6 0
1750 115.239 -3416 -4 0
1800 118.503 -3513 -6 0
1850 121.785 -3612 -4 0
1900 125.068 -3707 -4 0
1950 128.351 -3806 -4 0
2000 131.634 -3902 -6 0
2050 134.914 -3999 -6 0
2100 138.175 -4096 -6 0
2150 141.455 -4193 -4 0
2200 144.736 -4291 -6 0
2250 148.017 -4387 -6 0
2300 151.295 -4486 -6 0
2350 154.578 -4583 -4 0
2400 157.843 -4678 -6 0
2450 161.12 -4776 -6 0
2500 164.404 -4875 -6 0
2550 167.686 -4969 -4 0
2600 170.964 -5000 -6 0
2650 174.219 -5000 -6 0
2700 177.481 -5000 -4 0
2750 180.632 -5000 -7 0
2800 183.272 -5000 -4 0
2850 184.85 -5000 -4 0
2900 185.484 -5000 -4 0
2950 185.739 -5000 -6 0
3000 185.813 -5000 -6 0
3050 185.88 -5000 -4 0
3100 185.889 -5000 -4 0
3150 185.908 -5000 -6 0
3200 185.915 -5000 -4 0
3250 185.901 -5000 -6 0
3300 185.918 -5000 -6 0
3350 185.93 -5000 -6 0
3400 185.921 -5000 -6 0
3450 185.924 -5000 -7 0
3500 185.918 -5000 -4 0
3550 185.906 -5000 -4 0
3600 185.91 -5000 -6 0
3650 185.897 -5000 -4 0
3700 185.916 -5000 -4 0
3750 185.896 -5000 -6 0
3800 185.886 -5000 -7 0
3850 185.89 -5000 -4 0
3900 185.878 -5000 -7 0
3950 185.879 -5000 -6 0
