0 2.20207 -72 -8 0
50 3.08002 -97 -10 0
100 6.38744 -195 -17 0
150 9.7003 -292 -24 0
200 13.0185 -390 -30 0
250 16.3428 -487 -37 0
300 19.6485 -584 -43 0
350 22.9793 -683 -50 0
400 26.3092 -781 -58 0
450 29.6399 -877 -63 0
500 32.9747 -974 -70 0
550 36.3091 -1072 -78 0
600 39.6268 -1169 -84 0
650 42.9678 -1268 -90 0
700 46.3107 -1367 -96 0
750 49.6554 -1463 -104 0
800 53.0041 -1562 -112 0
850 56.3541 -1657 -118 0
900 59.6852 -1756 -124 0
950 63.0417 -1855 -131 0
1000 66.3982 -1953 -137 0
1050 69.7571 -2048 -144 0
1100 73.1168 -2147 -151 0
1150 76.4793 -2244 -158 0
1200 79.8083 -2341 -164 0
1250 83.1135 -2438 -170 0
1300 86.4117 -2540 -177 0
1350 89.7072 -2636 -184 0
1400 93.0035 -2735 -191 0
1450 96.2983 -2829 -197 0
1500 99.574 -2929 -205 0
1550 102.871 -3027 -212 0
1600 106.153 -3125 -218 0
1650 109.446 -3222 -225 0
1700 112.742 -3321 -231 0
1750 116.038 -3419 -238 0
1800 119.315 -3516 -244 0
1850 122.61 -3615 -251 0
1900 125.906 -3713 -258 0
1950 129.202 -3812 -264 0
2000 132.498 -3907 -270 0
2050 135.797 -4007 -277 0
2100 139.073 -4105 -284 0
2150 142.365 -4202 -291 0
2200 145.666 -4300 -297 0
2250 148.959 -4399 -306 0
2300 152.257 -4495 -312 0
2350 155.556 -4595 -318 0
2400 158.836 -4692 -324 0
2450 162.133 -4791 -330 0
2500 165.432 -4890 -338 0
2550 168.73 -4986 -343 0
2600 172.026 -5000 -350 0
2650 175.303 -5000 -358 0
2700 178.596 -5000 -366 0
2750 181.81 -5000 -369 0
2800 184.665 -5000 -377 0
2850 186.555 -5000 -380 0
2900 187.397 -5000 -383 0
2950 187.726 -5000 -383 0
3000 187.82 -5000 -384 0
3050 187.929 -5000 -384 0
3100 187.956 -5000 -384 0
3150 187.999 -5000 -384 0
3200 188.028 -5000 -383 0
3250 188.051 -5000 -384 0
3300 188.04 -5000 -384 0
3350 188.1 -5000 -384 0
3400 188.123 -5000 -384 0
3450 188.142 -5000 -384 0
3500 188.15 -5000 -385 0
3550 188.173 -5000 -384 0
3600 188.184 -5000 -384 0
3650 188.203 -5000 -385 0
3700 188.2 -5000 -385 0
3750 188.225 -5000 -384 0
3800 188.241 -5000 -383 0
3850 188.251 -5000 -384 0
3900 188.267 -5000 -385 0
3950 188.269 -5000 -384 0
