0 -2.34071 54 -4 0
50 -3.28681 83 -6 0
100 -6.78642 187 -4 0
150 -10.2713 289 -4 0
200 -13.7442 391 -4 0
250 -17.2077 494 -6 0
300 -20.6428 594 -4 0
350 -24.0948 697 -6 0
400 -27.5385 799 -4 0
450 -30.9757 899 -4 0
500 -34.4111 1002 -4 0
550 -37.8392 1101 -4 0
600 -41.2423 1202 -6 0
650 -44.6643 1303 -6 0
700 -48.0828 1402 -6 0
750 -51.4962 1505 -4 0
800 -54.9078 1606 -6 0
850 -58.3156 1707 -6 0
900 -61.6983 1806 -6 0
950 -65.1019 1905 -6 0
1000 -68.4998 2006 -7 0
1050 -71.8958 2105 -6 0
1100 -75.2896 2204 -6 0
1150 -78.6815 2305 -4 0
1200 -82.0487 2406 -6 0
1250 -85.4363 2506 -4 0
1300 -88.8226 2604 -6 0
1350 -92.2022 2705 -6 0
1400 -95.5828 2803 -6 0
1450 -98.9615 2906 -6 0
1500 -102.315 3004 -7 0
1550 -105.649 3103 -6 0
1600 -109.023 3201 -6 0
1650 -112.391 3304 -6 0
1700 -115.757 3403 -6 0
1750 -119.122 3502 -3 0
1800 -122.461 3599 -6 0
1850 -125.825 3699 -4 0
1900 -129.184 3798 -6 0
1950 -132.535 3898 -6 0
2000 -135.892 3997 -7 0
2050 -139.24 4095 -6 0
2100 -142.57 4194 -7 0
2150 -145.919 4294 -6 0
2200 -149.261 4392 -4 0
2250 -152.604 4490 -6 0
2300 -155.943 4591 -6 0
2350 -159.285 4688 -6 0
2400 -162.605 4787 -6 0
2450 -165.941 4884 -4 0
2500 -169.274 4982 -4 0
2550 -172.608 4998 -6 0
2600 -175.935 4998 -6 0
2650 -179.246 4998 -4 0
2700 -182.57 4998 -4 0
2750 -185.896 4998 -4 0
2800 -189.219 4998 -4 0
2850 -192.541 4998 -4 0
2900 -195.858 4998 -4 0
2950 -199.158 4998 -4 0
3000 -202.474 4998 -4 0
3050 -205.784 4998 -4 0
3100 -209.096 4998 -4 0
3150 -212.406 4998 -4 0
3200 -215.715 4998 -6 0
3250 -219.001 4998 -6 0
3300 -222.305 4998 -6 0
3350 -225.613 4998 -6 0
3400 -228.908 4998 -4 0
3450 -232.214 4998 -4 0
3500 -235.506 4998 -4 0
3550 -238.778 4998 -4 0
3600 -242.074 4998 -4 0
3650 -245.364 4998 -6 0
3700 -248.654 4998 -4 0
3750 -251.945 4998 -4 0
3800 -255.236 4998 -6 0
3850 -258.501 4998 -4 0
3900 -261.784 4998 -6 0
3950 -265.06 4998 -6 0
