0 9.0668 -2 -3 0 1
62.5 281.016 47 45 1 1
125 556.847 96 97 2 1
187.5 828.679 146 145 2 1
250 1105.82 196 196 1 1
312.5 1377.61 246 244 1 1
375 1653.44 297 296 0 1
437.5 1925.25 345 343 1 1
500 2202.44 395 394 0 1
562.5 2474.15 445 443 0 1
625 2749.94 494 491 1 1
687.5 3023.15 545 541 1 1
750 3298.92 595 593 0 1
812.5 3570.9 645 642 0 1
875 3848.04 697 692 -1 1
937.5 4119.88 745 740 0 1
1000 4395.67 795 789 -1 1
1062.5 4667.28 844 839 -2 1
1125 4944.59 895 889 -1 1
1187.5 5216.38 944 938 -1 1
1250 5492.26 994 988 -2 1
1312.5 5764.16 1044 1037 -2 1
1375 6041.15 1093 1088 -2 1
1437.5 6312.95 1143 1136 -1 1
1500 6588.74 1193 1186 -2 1
1562.5 6861.95 1245 1237 -3 1
1625 7137.66 1295 1285 -1 1
1687.5 7409.43 1345 1335 -1 1
1750 7686.9 1396 1385 -1 1
1812.5 7958.54 1442 1434 -4 1
1875 8234.3 1494 1484 -3 1
1937.5 8506.28 1542 1534 -2 1
2000 8783.14 1594 1584 -4 1
2062.5 9055.11 1643 1633 -2 1
2125 9330.76 1694 1683 -3 1
2187.5 9602.65 1744 1730 -3 1
2250 9879.7 1793 1783 -3 1
2312.5 10151.5 1843 1832 -4 1
2375 10427.2 1893 1882 -3 1
2437.5 10700.4 1943 1931 -4 1
2500 10976.3 1994 1981 -3 1
2562.5 11248 2042 2030 -3 1
2625 11525.6 2093 2080 -3 1
2687.5 11797.1 2143 2130 -4 1
2750 12072.8 2194 2178 -6 1
2812.5 12344.9 2242 2230 -4 1
2875 12621.7 2292 2279 -6 1
2937.5 12893.5 2342 2327 -4 1
3000 13169.5 2393 2376 -6 1
3062.5 13441.4 2442 2426 -6 1
3125 13718.4 2492 2478 -6 1
3187.5 13990.5 2543 2526 -4 1
3250 14265.9 2592 2576 -4 1
3312.5 14539.5 2642 2626 -6 1
3375 14815.2 2691 2674 -6 1
3437.5 15086.8 2740 2725 -7 1
3500 15364 2792 2773 -4 1
3562.5 15636 2841 2824 -7 1
3625 15911.8 2891 2874 -7 1
3687.5 16183.9 2941 2923 -7 1
3750 16461 2989 2972 -7 1
3812.5 16732.8 3040 3022 -7 1
3875 17008.7 3092 3071 -9 1
3937.5 17280.6 3139 3121 -7 1
4000 17557.7 3192 3172 -9 1
4062.5 17829.7 3240 3221 -7 1
4125 18105.8 3291 3270 -9 1
4187.5 18379 3341 3319 -8 1
4250 18654.5 3391 3369 -7 1
4312.5 18926.4 3441 3420 -9 1
4375 19204 3491 3470 -8 1
4437.5 19476.1 3540 3518 -9 1
4500 19751.7 3590 3569 -8 1
4562.5 20023.2 3641 3616 -8 1
4625 20300.8 3690 3668 -9 1
4687.5 20572.3 3740 3715 -9 1
4750 20848.9 3791 3768 -9 1
4812.5 21118 3840 3817 -8 1
4875 21395 3889 3865 -9 1
4937.5 21532.2 3916 3890 -8 1
