4000 0.971637 -5000 -8 0
3950 0.958905 -5000 -8 0
3900 0.946254 -5000 -8 0
3850 0.933877 -5000 -8 0
3800 0.921273 -5000 -7 0
3750 0.908764 -5000 -8 0
3700 0.896222 -5000 -8 0
3650 0.883545 -5000 -8 0
3600 0.870887 -5000 -8 0
3550 0.85843 -5000 -8 0
3500 0.845641 -5000 -9 0
3450 0.833334 -5000 -8 0
3400 0.820563 -5000 -8 0
3350 0.808011 -5000 -8 0
3300 0.795306 -5000 -7 0
3250 0.782825 -5000 -8 0
3200 0.770332 -5000 -7 0
3150 0.757638 -5000 -8 0
3100 0.745365 -5000 -6 0
3050 0.73281 -5000 -8 0
3000 0.719948 -5000 -8 0
2950 0.707549 -5000 -9 0
2900 0.695075 -5000 -8 0
2850 0.682149 -5000 -8 0
2800 0.669643 -5000 -8 0
2750 0.656742 -5000 -9 0
2700 0.644686 -5000 -9 0
2650 0.632326 -5000 -8 0
2600 0.618913 -5000 -7 0
2550 0.607242 -4965 -8 0
2500 0.594497 -4868 -8 0
2450 0.582114 -4770 -8 0
2400 0.569405 -4674 -9 0
2350 0.556847 -4572 -8 0
2300 0.544366 -4477 -8 0
2250 0.531996 -4377 -8 0
2200 0.519167 -4282 -8 0
2150 0.506555 -4183 -8 0
2100 0.493847 -4080 -8 0
2050 0.481846 -3985 -8 0
2000 0.469349 -3890 -9 0
1950 0.456325 -3789 -8 0
1900 0.444102 -3693 -7 0
1850 0.432061 -3596 -8 0
1800 0.419165 -3497 -8 0
1750 0.407074 -3399 -8 0
1700 0.394281 -3299 -8 0
1650 0.382053 -3204 -8 0
1600 0.368895 -3105 -9 0
1550 0.356375 -3007 -7 0
1500 0.344196 -2911 -8 0
1450 0.331402 -2811 -7 0
1400 0.31894 -2716 -7 0
1350 0.306191 -2615 -8 0
1300 0.293737 -2519 -9 0
1250 0.281338 -2424 -8 0
1200 0.268452 -2325 -9 0
1150 0.256089 -2230 -7 0
1100 0.243048 -2127 -8 0
1050 0.230509 -2032 -8 0
1000 0.218535 -1936 -8 0
950 0.205346 -1835 -8 0
900 0.193083 -1735 -8 0
850 0.180402 -1640 -8 0
800 0.168128 -1542 -7 0
750 0.155694 -1447 -7 0
700 0.142741 -1348 -8 0
650 0.129966 -1251 -8 0
600 0.117682 -1154 -8 0
550 0.104324 -1054 -6 0
500 0.092253 -960 -8 0
450 0.079372 -860 -8 0
400 0.066692 -764 -8 0
350 0.053795 -664 -8 0
300 0.042353 -568 -9 0
250 0.030206 -472 -7 0
200 0.017714 -373 -8 0
150 0.005076 -277 -8 0
100 -0.007392 -178 -8 0
50 -0.020036 -81 -9 0
