0 -8.5018 -8 -8 -4 1
62.5 -275.316 -74 -76 -6 1
125 -545.815 -145 -146 -4 1
187.5 -812.495 -213 -213 -4 1
250 -1084.23 -284 -283 -6 1
312.5 -1350.84 -350 -351 -4 1
375 -1621.38 -421 -419 -4 1
437.5 -1887.91 -488 -488 -6 1
500 -2160.66 -559 -557 -4 1
562.5 -2427.17 -626 -626 -6 1
625 -2697.79 -694 -694 -7 1
687.5 -2965.68 -765 -764 -4 1
750 -3236.21 -831 -833 -6 1
812.5 -3502.89 -899 -902 -6 1
875 -3774.71 -970 -969 -6 1
937.5 -4041.44 -1038 -1038 -7 1
1000 -4311.95 -1107 -1108 -6 1
1062.5 -4578.51 -1174 -1174 -4 1
1125 -4850.5 -1246 -1245 -4 1
1187.5 -5117.03 -1312 -1313 -6 1
1250 -5387.72 -1381 -1383 -6 1
1312.5 -5654.33 -1450 -1450 -8 1
1375 -5926.08 -1520 -1519 -8 1
1437.5 -6192.82 -1586 -1585 -6 1
1500 -6463.27 -1656 -1656 -8 1
1562.5 -6731.22 -1724 -1724 -9 1
1625 -7001.77 -1793 -1795 -8 1
1687.5 -7268.27 -1862 -1861 -7 1
1750 -7540.19 -1932 -1931 -8 1
1812.5 -7806.66 -2000 -1999 -7 1
1875 -8077.24 -2070 -2071 -8 1
1937.5 -8343.81 -2137 -2138 -8 1
2000 -8615.56 -2207 -2207 -7 1
2062.5 -8882.24 -2275 -2275 -8 1
2125 -9152.67 -2343 -2343 -7 1
2187.5 -9419.33 -2410 -2412 -8 1
2250 -9691.14 -2480 -2481 -8 1
2312.5 -9957.62 -2551 -2548 -9 1
2375 -10228.2 -2619 -2619 -8 1
2437.5 -10496.1 -2687 -2686 -8 1
2500 -10766.8 -2756 -2756 -8 1
2562.5 -11033.3 -2823 -2823 -9 1
2625 -11305.1 -2893 -2893 -9 1
2687.5 -11571.8 -2961 -2961 -9 1
2750 -11842.3 -3031 -3032 -9 1
2812.5 -12108.9 -3099 -3098 -9 1
2875 -12380.8 -3168 -3167 -9 1
2937.5 -12647.3 -3236 -3236 -8 1
3000 -12917.9 -3305 -3304 -10 1
3062.5 -13184.5 -3374 -3372 -12 1
3125 -13456.3 -3442 -3441 -8 1
3187.5 -13722.9 -3511 -3510 -9 1
3250 -13993.4 -3581 -3580 -10 1
3312.5 -14261.4 -3648 -3647 -10 1
3375 -14531.8 -3718 -3718 -12 1
3437.5 -14798.4 -3785 -3785 -8 1
3500 -15070.3 -3853 -3854 -9 1
3562.5 -15336.9 -3923 -3922 -10 1
3625 -15582.7 -3985 -3985 -10 1
3687.5 -15672.2 -4010 -4007 -12 1
3750 -15684.8 -4011 -4011 -12 1
3812.5 -15685.8 -4012 -4011 -12 1
3875 -15686.3 -4012 -4011 -10 1
3937.5 -15686.6 -4012 -4013 -10 1
4000 -15686.9 -4013 -4012 -10 1
4062.5 -15687 -4012 -4012 -10 1
4125 -15687.1 -4012 -4012 -12 1
4187.5 -15687.2 -4012 -4012 -10 1
4250 -15687.3 -4013 -4011 -10 1
4312.5 -15687.3 -4013 -4012 -13 1
4375 -15687.4 -4013 -4012 -9 1
4437.5 -15687.4 -4013 -4012 -12 1
4500 -15687.4 -4013 -4012 -10 1
4562.5 -15687.4 -4012 -4012 -12 1
4625 -15687.4 -4013 -4013 -10 1
4687.5 -15687.4 -4013 -4013 -9 1
4750 -15687.4 -4013 -4013 -10 1
4812.5 -15687.4 -4012 -4012 -9 1
4875 -15687.3 -4013 -4012 -9 1
4937.5 -15687.3 -4012 -4012 -10 1
