-100 99.4949 -2951 -1545 1 -7810.09
-97.5 97.0088 -2878 -1546 1 -7818.52
-95 94.4897 -2803 -1546 1 -7826.92
-92.5 91.9949 -2730 -1546 1 -7835.34
-90 89.493 -2658 -1546 1 -7843.81
-87.5 86.9958 -2570 -1546 1 -7852.21
-85 84.4808 -2501 -1546 1 -7860.79
-82.5 81.986 -2426 -1547 1 -7869.12
-80 79.4909 -2360 -1547 1 -7877.52
-77.5 76.9952 -2280 -1547 1 -7885.93
-75 74.4926 -2205 -1545 1 -7894.34
-72.5 71.9925 -2139 -1547 1 -7902.74
-70 69.4846 -2066 -1547 1 -7911.19
-67.5 66.9857 -1984 -1546 1 -7919.63
-65 64.4763 -1909 -1546 1 -7928.12
-62.5 61.9813 -1838 -1549 1 -7936.42
-60 59.483 -1771 -1545 1 -7944.86
-57.5 56.979 -1695 -1546 1 -7953.35
-55 54.488 -1610 -1547 1 -7961.81
-52.5 51.9865 -1536 -1547 1 -7970.19
-50 49.4891 -1468 -1546 1 -7978.7
-47.5 46.9871 -1392 -1546 1 -7986.94
-45 44.4875 -1319 -1546 1 -7995.48
-42.5 41.9757 -1245 -1546 1 -8003.89
-40 39.4795 -1170 -1545 1 -8012.22
-37.5 36.975 -1099 -1546 1 -8020.76
-35 34.5218 -1026 -1546 1 -8029.05
-32.5 31.9926 -949 -1545 1 -8037.56
-30 29.4914 -880 -1546 1 -8045.9
-27.5 26.9851 -798 -1546 1 -8054.46
-25 24.4872 -722 -1547 1 -8062.82
-22.5 21.9923 -651 -1547 1 -8071.18
-20 19.4912 -573 -1547 1 -8079.62
-17.5 16.9882 -501 -1546 1 -8088.08
-15 14.4887 -428 -1547 1 -8096.5
-12.5 11.9958 -360 -1546 1 -8104.93
-10 9.99748 -295 -1545 1 -8111.61
-7.5 7.49749 -222 -1546 1 -8120.01
-5 4.99745 -147 -1545 1 -8128.42
-2.5 2.49749 -73 -1546 1 -8136.92
0 -2.527e-06 1 -1545 1 -8145.38
2.5 -2.50249 75 -1547 1 -8153.82
5 -5.00248 147 -1546 1 -8162.19
7.5 -7.50244 224 -1546 1 -8170.63
10 -10.0024 299 -1547 1 -8178.95
12.5 -12.9976 386 -1547 1 -8189.1
15 -15.4962 457 -1547 1 -8197.52
17.5 -18.0291 541 -1546 1 -8205.93
20 -20.4876 609 -1546 1 -8214.28
22.5 -22.9999 684 -1546 1 -8222.72
25 -25.497 756 -1547 1 -8231.14
27.5 -28.0106 826 -1546 1 -8239.63
30 -30.4862 906 -1547 1 -8248.01
32.5 -32.9853 982 -1546 1 -8256.42
35 -35.4828 1052 -1546 1 -8264.94
37.5 -37.9937 1130 -1547 1 -8273.28
40 -40.4881 1202 -1547 1 -8281.7
42.5 -43.0017 1273 -1547 1 -8290.23
45 -45.4948 1353 -1547 1 -8298.7
47.5 -47.9986 1425 -1546 1 -8307.02
50 -50.5004 1496 -1546 1 -8315.52
52.5 -52.9986 1571 -1546 1 -8323.81
55 -55.4897 1646 -1547 1 -8332.28
57.5 -58 1716 -1546 1 -8340.68
60 -60.4908 1798 -1547 1 -8349.11
62.5 -63.003 1872 -1546 1 -8357.59
65 -65.495 1944 -1546 1 -8366
67.5 -68.0043 2021 -1547 1 -8374.45
70 -70.4914 2089 -1547 1 -8382.8
72.5 -72.9956 2170 -1547 1 -8391.22
75 -75.5059 2243 -1546 1 -8399.76
77.5 -78.003 2313 -1547 1 -8408.13
80 -80.4975 2392 -1545 1 -8416.56
82.5 -83.0031 2460 -1547 1 -8424.95
85 -85.4976 2539 -1546 1 -8433.42
87.5 -88.0027 2611 -1546 1 -8441.74
90 -90.5019 2684 -1546 1 -8450.21
92.5 -93.005 2761 -1547 1 -8458.6
95 -95.4976 2833 -1545 1 -8467.05
97.5 -97.9994 2906 -1546 1 -8475.52
