0 1.9147 -6 -6 -6 1
26.25 27.9616 4 19 -6 1
52.5 53.9248 15 46 -6 1
78.75 79.9281 28 70 -4 1
105 107.136 42 98 -7 1
131.25 133.103 53 125 -6 1
157.5 159.09 67 151 -4 1
183.75 185.111 76 175 -4 1
210 212.218 90 203 -6 1
236.25 238.196 102 231 -4 1
262.5 264.202 114 256 -7 1
288.75 290.167 126 280 -7 1
315 317.377 139 310 -6 1
341.25 343.395 151 334 -6 1
367.5 369.355 163 361 -4 1
393.75 395.336 175 388 -6 1
420 422.568 187 415 -4 1
446.25 448.557 201 440 -6 1
472.5 474.534 212 467 -4 1
498.75 500.552 224 491 -6 1
525 527.742 238 520 -6 1
551.25 553.704 250 545 -6 1
577.5 579.705 262 571 -6 1
603.75 605.687 272 596 -6 1
630 632.877 285 625 -6 1
656.25 658.917 297 649 -4 1
682.5 684.894 310 676 -6 1
708.75 710.847 322 703 -4 1
735 738.101 333 729 -4 1
761.25 764.073 346 754 -6 1
787.5 790.041 358 780 -7 1
813.75 816.061 369 805 -6 1
840 843.248 384 834 -6 1
866.25 869.223 395 861 -6 1
892.5 895.26 407 885 -4 1
918.75 921.237 421 913 -6 1
945 948.423 432 938 -7 1
971.25 974.442 444 965 -6 1
997.5 1000.41 455 992 -6 1
1023.75 1026.36 467 1018 -4 1
1050 1053.6 479 1044 -6 1
1076.25 1079.58 493 1072 -4 1
1102.5 1105.54 505 1097 -4 1
1128.75 1131.88 517 1123 -4 1
1155 1158.76 529 1149 -4 1
1181.25 1184.73 541 1175 -6 1
1207.5 1210.74 554 1201 -4 1
1233.75 1237.04 565 1228 -6 1
1260 1263.95 579 1254 -6 1
1286.25 1289.94 590 1281 -4 1
1312.5 1315.95 603 1308 -4 1
1338.75 1342.2 615 1333 -3 1
1365 1369.11 628 1361 -6 1
1391.25 1395.09 640 1386 -4 1
1417.5 1421.07 651 1413 -4 1
1443.75 1447.39 662 1437 -4 1
1470 1474.29 676 1464 -6 1
1496.25 1500.28 688 1491 -4 1
1522.5 1526.3 701 1518 -4 1
1548.75 1552.56 711 1544 -6 1
1575 1579.49 726 1571 -6 1
1601.25 1605.49 737 1595 -4 1
1627.5 1631.82 750 1622 -4 1
1653.75 1657.8 761 1649 -6 1
1680 1684.7 776 1676 -3 1
1706.25 1710.67 786 1702 -7 1
1732.5 1736.97 798 1727 -6 1
1758.75 1762.99 810 1754 -4 1
1785 1789.9 823 1782 -4 1
1811.25 1815.86 833 1806 -4 1
1837.5 1842.14 847 1833 -4 1
1863.75 1868.21 859 1860 -7 1
1890 1895.05 871 1885 -4 1
1916.25 1921.07 883 1912 -4 1
1942.5 1947.35 895 1938 -4 1
1968.75 1973.38 908 1965 -4 1
1995 2000.27 920 1990 -4 1
2021.25 2026.63 932 2019 -3 1
2047.5 2052.55 946 2044 -3 1
2073.75 2078.59 957 2069 -3 1
