0 1.90784 -62 -9 0
50 2.67706 -84 -9 0
100 5.95276 -180 -12 0
150 9.2211 -278 -13 0
200 12.4932 -374 -15 0
250 15.7667 -471 -17 0
300 19.0202 -567 -20 0
350 22.2965 -667 -23 0
400 25.5708 -762 -24 0
450 28.8457 -859 -25 0
500 32.122 -955 -28 0
550 35.3963 -1053 -30 0
600 38.6523 -1148 -31 0
650 41.929 -1246 -34 0
700 45.2061 -1343 -37 0
750 48.4819 -1440 -39 0
800 51.7603 -1535 -40 0
850 55.0379 -1636 -41 0
900 58.2952 -1729 -45 0
950 61.5762 -1828 -47 0
1000 64.8557 -1925 -48 0
1050 68.1365 -2022 -51 0
1100 71.4158 -2120 -52 0
1150 74.6973 -2216 -54 0
1200 77.956 -2313 -58 0
1250 81.2386 -2410 -59 0
1300 84.5188 -2507 -61 0
1350 87.7977 -2603 -63 0
1400 91.0795 -2701 -64 0
1450 94.3614 -2797 -68 0
1500 97.6239 -2894 -69 0
1550 100.908 -2991 -72 0
1600 104.105 -3087 -73 0
1650 107.387 -3187 -74 0
1700 110.67 -3284 -78 0
1750 113.954 -3381 -79 0
1800 117.219 -3479 -80 0
1850 120.506 -3576 -83 0
1900 123.787 -3673 -86 0
1950 127.073 -3769 -87 0
2000 130.355 -3868 -90 0
2050 133.643 -3966 -91 0
2100 136.907 -4063 -92 0
2150 140.19 -4158 -95 0
2200 143.48 -4256 -97 0
2250 146.766 -4354 -101 0
2300 150.052 -4451 -101 0
2350 153.339 -4549 -103 0
2400 156.607 -4644 -104 0
2450 159.895 -4743 -107 0
2500 163.188 -4842 -109 0
2550 166.475 -4937 -112 0
2600 169.763 -5000 -113 0
2650 173.033 -5000 -115 0
2700 176.319 -5000 -118 0
2750 179.611 -5000 -119 0
2800 182.897 -5000 -123 0
2850 186.193 -5000 -125 0
2900 189.48 -5000 -125 0
2950 192.75 -5000 -129 0
3000 196.046 -5000 -130 0
3050 199.332 -5000 -133 0
3100 202.628 -5000 -135 0
3150 205.917 -5000 -136 0
3200 209.212 -5000 -139 0
3250 212.485 -5000 -141 0
3300 215.78 -5000 -144 0
3350 219.066 -5000 -145 0
3400 222.368 -5000 -147 0
3450 225.661 -5000 -148 0
3500 228.956 -5000 -151 0
3550 232.23 -5000 -153 0
3600 235.523 -5000 -155 0
3650 238.819 -5000 -157 0
3700 242.111 -5000 -158 0
3750 245.409 -5000 -159 0
3800 248.706 -5000 -162 0
3850 251.983 -5000 -164 0
3900 255.278 -5000 -167 0
3950 258.572 -5000 -169 0
