0 1.28729 -41 -8 0
50 2.14269 -68 -9 0
100 5.43084 -164 -12 0
150 8.7127 -262 -14 0
200 11.9975 -358 -15 0
250 15.2841 -455 -18 0
300 18.5486 -552 -20 0
350 21.836 -651 -20 0
400 25.1225 -749 -25 0
450 28.4088 -845 -26 0
500 31.6971 -943 -26 0
550 34.9829 -1041 -29 0
600 38.2507 -1137 -32 0
650 41.5391 -1235 -35 0
700 44.8275 -1333 -37 0
750 48.1149 -1430 -39 0
800 51.4051 -1528 -41 0
850 54.6942 -1625 -43 0
900 57.9636 -1721 -45 0
950 61.2547 -1820 -47 0
1000 64.5455 -1918 -48 0
1050 67.8371 -2015 -51 0
1100 71.128 -2113 -56 0
1150 74.4198 -2210 -56 0
1200 77.6911 -2308 -58 0
1250 80.9834 -2404 -59 0
1300 84.2754 -2502 -62 0
1350 87.5658 -2600 -64 0
1400 90.8592 -2697 -65 0
1450 94.1524 -2795 -68 0
1500 97.4264 -2893 -70 0
1550 100.72 -2989 -72 0
1600 104.017 -3089 -75 0
1650 107.213 -3187 -76 0
1700 110.507 -3284 -79 0
1750 113.803 -3382 -80 0
1800 117.078 -3480 -83 0
1850 120.38 -3577 -85 0
1900 123.672 -3674 -86 0
1950 126.971 -3771 -89 0
2000 130.264 -3872 -91 0
2050 133.563 -3967 -92 0
2100 136.838 -4066 -95 0
2150 140.132 -4165 -97 0
2200 143.43 -4261 -98 0
2250 146.723 -4360 -102 0
2300 150.025 -4459 -103 0
2350 153.323 -4555 -106 0
2400 156.604 -4653 -108 0
2450 159.903 -4750 -109 0
2500 163.205 -4848 -112 0
2550 166.508 -4947 -114 0
2600 169.803 -5000 -117 0
2650 173.087 -5000 -118 0
2700 176.385 -5000 -122 0
2750 179.686 -5000 -123 0
2800 182.987 -5000 -123 0
2850 186.29 -5000 -128 0
2900 189.592 -5000 -129 0
2950 192.873 -5000 -130 0
3000 196.177 -5000 -134 0
3050 199.477 -5000 -134 0
3100 202.779 -5000 -137 0
3150 206.082 -5000 -139 0
3200 209.388 -5000 -141 0
3250 212.673 -5000 -144 0
3300 215.978 -5000 -146 0
3350 219.282 -5000 -147 0
3400 222.587 -5000 -150 0
3450 225.895 -5000 -152 0
3500 229.197 -5000 -153 0
3550 232.484 -5000 -156 0
3600 235.788 -5000 -158 0
3650 239.096 -5000 -159 0
3700 242.398 -5000 -162 0
3750 245.706 -5000 -164 0
3800 249.017 -5000 -167 0
3850 252.302 -5000 -168 0
3900 255.611 -5000 -170 0
3950 258.922 -5000 -172 0
