-100 99.511 -2951 -1546 1 -7817.66
-97.5 97.0132 -2871 -1547 1 -7825.98
-95 94.5066 -2805 -1547 1 -7834.34
-92.5 92.0102 -2730 -1546 1 -7842.47
-90 89.5117 -2656 -1545 1 -7850.78
-87.5 87.0115 -2579 -1547 1 -7859.04
-85 84.5043 -2504 -1547 1 -7867.28
-82.5 82.0142 -2431 -1547 1 -7875.52
-80 79.5043 -2354 -1547 1 -7883.58
-77.5 77.0048 -2283 -1547 1 -7891.93
-75 74.5032 -2203 -1547 1 -7900.14
-72.5 72.0005 -2133 -1547 1 -7908.27
-70 69.5031 -2055 -1547 1 -7916.77
-67.5 67.0067 -1986 -1547 1 -7924.96
-65 64.5068 -1910 -1547 1 -7933.28
-62.5 62.0099 -1832 -1546 1 -7941.17
-60 59.5043 -1766 -1547 1 -7949.8
-57.5 57.0054 -1689 -1546 1 -7957.95
-55 54.5055 -1616 -1547 1 -7966.2
-52.5 52.005 -1542 -1546 1 -7974.36
-50 49.5098 -1463 -1547 1 -7982.67
-47.5 47.009 -1394 -1547 1 -7990.64
-45 44.5071 -1315 -1546 1 -7998.93
-42.5 42.0048 -1240 -1546 1 -8007.28
-40 39.5072 -1164 -1546 1 -8015.42
-37.5 36.9969 -1094 -1547 1 -8023.72
-35 34.4825 -1015 -1547 1 -8032.2
-32.5 32.0229 -942 -1546 1 -8040.34
-30 29.5034 -871 -1546 1 -8048.56
-27.5 27.0049 -798 -1547 1 -8056.83
-25 24.5007 -722 -1547 1 -8064.82
-22.5 22.0092 -650 -1546 1 -8073.26
-20 19.5017 -572 -1546 1 -8081.44
-17.5 17.0002 -500 -1546 1 -8089.7
-15 14.5005 -424 -1546 1 -8097.96
-12.5 12.006 -351 -1546 1 -8106.13
-10 9.99753 -292 -1547 1 -8112.9
-7.5 7.49755 -218 -1545 1 -8121.04
-5 4.99756 -145 -1547 1 -8129.09
-2.5 2.49755 -70 -1547 1 -8137.37
0 -2.494e-06 6 -1546 1 -8145.68
2.5 -2.50242 78 -1546 1 -8153.96
5 -5.00242 153 -1547 1 -8162.32
7.5 -7.50239 228 -1547 1 -8170.48
10 -10.0024 302 -1547 1 -8178.63
12.5 -12.9883 390 -1546 1 -8188.36
15 -15.4768 462 -1547 1 -8196.71
17.5 -18.0184 539 -1546 1 -8204.91
20 -20.4828 615 -1546 1 -8213.18
22.5 -22.9594 684 -1545 1 -8221.58
25 -25.4749 762 -1547 1 -8229.66
27.5 -27.9805 832 -1547 1 -8237.95
30 -30.4703 910 -1546 1 -8246.21
32.5 -32.9798 983 -1547 1 -8254.39
35 -35.5244 1057 -1546 1 -8262.96
37.5 -37.9741 1131 -1546 1 -8271.08
40 -40.4876 1207 -1546 1 -8279.32
42.5 -42.9896 1281 -1547 1 -8287.39
45 -45.4792 1353 -1545 1 -8295.7
47.5 -47.9915 1428 -1546 1 -8304
50 -50.4867 1503 -1546 1 -8312.09
52.5 -52.9896 1579 -1546 1 -8320.42
55 -55.4923 1650 -1547 1 -8328.62
57.5 -57.9977 1724 -1546 1 -8336.82
60 -60.4941 1798 -1546 1 -8344.95
62.5 -62.9887 1873 -1546 1 -8353.38
65 -65.4937 1947 -1546 1 -8361.64
67.5 -67.9928 2019 -1546 1 -8369.87
70 -70.551 2097 -1546 1 -8378.3
72.5 -72.9938 2174 -1547 1 -8386.25
75 -75.4867 2241 -1546 1 -8394.64
77.5 -77.9951 2322 -1547 1 -8402.8
80 -80.496 2397 -1546 1 -8410.93
82.5 -83.0028 2469 -1546 1 -8419.12
85 -85.5003 2543 -1549 1 -8427.62
87.5 -87.9979 2617 -1546 1 -8435.82
90 -90.4957 2694 -1547 1 -8444.11
92.5 -92.9911 2768 -1546 1 -8452.25
95 -95.4904 2838 -1546 1 -8460.63
97.5 -97.9992 2916 -1546 1 -8468.62
