0 2.46934 -80 -10 0
50 3.33076 -106 -14 0
100 6.6734 -207 -20 0
150 10.0161 -305 -28 0
200 13.3701 -402 -32 0
250 16.7291 -501 -40 0
300 20.0694 -600 -47 0
350 23.4351 -698 -53 0
400 26.7984 -797 -62 0
450 30.1635 -895 -69 0
500 33.5339 -994 -74 0
550 36.9027 -1092 -83 0
600 40.2548 -1190 -89 0
650 43.6296 -1289 -95 0
700 47.007 -1389 -102 0
750 50.3844 -1485 -109 0
800 53.7681 -1585 -117 0
850 57.152 -1685 -123 0
900 60.5167 -1781 -130 0
950 63.9076 -1881 -136 0
1000 67.2986 -1979 -145 0
1050 70.69 -2077 -151 0
1100 74.0837 -2177 -157 0
1150 77.4811 -2276 -164 0
1200 80.8399 -2375 -172 0
1250 84.1777 -2471 -177 0
1300 87.5095 -2572 -185 0
1350 90.8389 -2670 -191 0
1400 94.1685 -2769 -200 0
1450 97.4972 -2869 -206 0
1500 100.805 -2967 -212 0
1550 104.042 -3066 -219 0
1600 107.37 -3166 -227 0
1650 110.7 -3264 -233 0
1700 114.024 -3360 -240 0
1750 117.353 -3461 -247 0
1800 120.658 -3559 -253 0
1850 123.991 -3659 -260 0
1900 127.32 -3759 -267 0
1950 130.647 -3856 -274 0
2000 133.978 -3956 -283 0
2050 137.309 -4055 -289 0
2100 140.62 -4152 -296 0
2150 143.943 -4252 -301 0
2200 147.273 -4351 -308 0
2250 150.604 -4451 -314 0
2300 153.933 -4549 -322 0
2350 157.263 -4648 -328 0
2400 160.575 -4747 -336 0
2450 163.905 -4844 -343 0
2500 167.242 -4947 -351 0
2550 170.57 -5000 -357 0
2600 173.899 -5000 -364 0
2650 177.206 -5000 -372 0
2700 180.527 -5000 -378 0
2750 183.777 -5000 -385 0
2800 186.659 -5000 -390 0
2850 188.571 -5000 -394 0
2900 189.451 -5000 -396 0
2950 189.779 -5000 -397 0
3000 189.914 -5000 -397 0
3050 189.987 -5000 -396 0
3100 190.032 -5000 -397 0
3150 190.057 -5000 -397 0
3200 190.082 -5000 -397 0
3250 190.114 -5000 -397 0
3300 190.141 -5000 -396 0
3350 190.163 -5000 -399 0
3400 190.188 -5000 -396 0
3450 190.204 -5000 -399 0
3500 190.225 -5000 -397 0
3550 190.237 -5000 -397 0
3600 190.251 -5000 -399 0
3650 190.258 -5000 -397 0
3700 190.28 -5000 -399 0
3750 190.285 -5000 -397 0
3800 190.284 -5000 -399 0
3850 190.295 -5000 -397 0
3900 190.315 -5000 -397 0
3950 190.324 -5000 -399 0
