0 2.4141 -8 -6 -8 1
26.25 28.4368 3 19 -8 1
52.5 54.4413 17 45 -10 1
78.75 80.4243 28 72 -10 1
105 107.61 40 98 -8 1
131.25 133.616 53 124 -9 1
157.5 159.589 64 150 -10 1
183.75 185.577 78 177 -9 1
210 212.728 89 205 -9 1
236.25 238.7 102 230 -8 1
262.5 264.674 113 255 -8 1
288.75 290.673 125 281 -9 1
315 317.877 137 310 -8 1
341.25 343.867 151 335 -8 1
367.5 369.87 162 360 -9 1
393.75 395.836 174 388 -10 1
420 423.048 187 413 -8 1
446.25 449.046 200 439 -9 1
472.5 475.036 212 466 -9 1
498.75 501.02 224 491 -8 1
525 528.246 236 520 -8 1
551.25 554.204 249 544 -7 1
577.5 580.177 260 571 -9 1
603.75 606.174 272 596 -7 1
630 633.384 285 625 -8 1
656.25 659.367 297 650 -9 1
682.5 685.369 310 677 -9 1
708.75 711.351 319 703 -8 1
735 738.548 333 729 -9 1
761.25 764.551 346 755 -8 1
787.5 790.543 357 781 -8 1
813.75 816.524 369 806 -7 1
840 843.724 384 833 -8 1
866.25 869.718 394 859 -8 1
892.5 895.694 407 887 -8 1
918.75 921.706 421 914 -10 1
945 948.92 432 939 -7 1
971.25 974.892 444 965 -8 1
997.5 1000.86 455 991 -9 1
1023.75 1026.86 467 1018 -7 1
1050 1054.06 479 1044 -7 1
1076.25 1080.04 491 1069 -8 1
1102.5 1106.04 504 1097 -8 1
1128.75 1132.34 517 1123 -8 1
1155 1159.22 528 1151 -7 1
1181.25 1185.21 541 1176 -7 1
1207.5 1211.19 552 1202 -9 1
1233.75 1237.48 566 1228 -8 1
1260 1264.41 578 1254 -7 1
1286.25 1290.39 589 1281 -9 1
1312.5 1316.37 603 1308 -7 1
1338.75 1342.67 615 1334 -8 1
1365 1369.58 626 1359 -8 1
1391.25 1395.54 639 1386 -9 1
1417.5 1421.57 650 1413 -7 1
1443.75 1447.86 664 1437 -8 1
1470 1474.74 676 1466 -9 1
1496.25 1500.72 688 1491 -8 1
1522.5 1526.71 700 1518 -8 1
1548.75 1552.99 712 1544 -8 1
1575 1579.91 725 1571 -7 1
1601.25 1605.91 736 1595 -7 1
1627.5 1632.19 749 1622 -7 1
1653.75 1658.2 761 1649 -6 1
1680 1685.08 773 1676 -6 1
1706.25 1711.07 786 1701 -8 1
1732.5 1737.39 798 1728 -7 1
1758.75 1763.37 809 1754 -8 1
1785 1790.28 822 1781 -9 1
1811.25 1816.26 833 1806 -7 1
1837.5 1842.57 847 1833 -7 1
1863.75 1868.58 859 1859 -7 1
1890 1895.47 870 1884 -8 1
1916.25 1921.46 882 1912 -8 1
1942.5 1947.76 895 1938 -7 1
1968.75 1973.78 906 1964 -7 1
1995 2000.67 920 1993 -7 1
2021.25 2026.97 932 2017 -7 1
2047.5 2052.99 944 2043 -7 1
2073.75 2078.95 955 2070 -7 1
