0 2.44653 -72 -7 0
50 3.24319 -95 -8 0
100 6.52373 -190 -7 0
150 9.80309 -289 -6 0
200 13.082 -384 -7 0
250 16.3613 -480 -7 0
300 19.6204 -576 -7 0
350 22.9019 -676 -7 0
400 26.1801 -771 -8 0
450 29.4587 -869 -7 0
500 32.74 -963 -8 0
550 36.018 -1063 -6 0
600 39.2774 -1158 -7 0
650 42.5575 -1258 -7 0
700 45.8373 -1352 -7 0
750 49.1148 -1447 -8 0
800 52.3955 -1545 -7 0
850 55.6729 -1643 -6 0
900 58.9299 -1739 -8 0
950 62.2102 -1835 -7 0
1000 65.4886 -1932 -7 0
1050 68.7673 -2031 -7 0
1100 72.0453 -2125 -6 0
1150 75.3238 -2226 -7 0
1200 78.5811 -2321 -7 0
1250 81.8602 -2416 -6 0
1300 85.1384 -2512 -7 0
1350 88.4147 -2611 -8 0
1400 91.6932 -2708 -8 0
1450 94.9687 -2807 -6 0
1500 98.2254 -2902 -6 0
1550 101.501 -2996 -7 0
1600 104.789 -3096 -7 0
1650 108.065 -3193 -7 0
1700 111.338 -3291 -6 0
1750 114.616 -3386 -7 0
1800 117.87 -3486 -6 0
1850 121.144 -3580 -7 0
1900 124.422 -3677 -6 0
1950 127.698 -3775 -6 0
2000 130.968 -3875 -7 0
2050 134.246 -3970 -7 0
2100 137.496 -4068 -7 0
2150 140.772 -4165 -7 0
2200 144.046 -4263 -7 0
2250 147.315 -4359 -6 0
2300 150.592 -4455 -8 0
2350 153.864 -4553 -6 0
2400 157.12 -4652 -7 0
2450 160.39 -4747 -9 0
2500 163.663 -4844 -6 0
2550 166.936 -4942 -9 0
2600 170.207 -5000 -7 0
2650 173.46 -5000 -8 0
2700 176.731 -5000 -7 0
2750 179.98 -5000 -7 0
2800 183.113 -5000 -8 0
2850 185.748 -5000 -7 0
2900 187.352 -5000 -7 0
2950 188.027 -5000 -8 0
3000 188.296 -5000 -7 0
3050 188.398 -5000 -7 0
3100 188.437 -5000 -7 0
3150 188.457 -5000 -6 0
3200 188.474 -5000 -8 0
3250 188.486 -5000 -8 0
3300 188.492 -5000 -6 0
3350 188.505 -5000 -8 0
3400 188.524 -5000 -7 0
3450 188.525 -5000 -6 0
3500 188.534 -5000 -7 0
3550 188.526 -5000 -7 0
3600 188.528 -5000 -6 0
3650 188.538 -5000 -6 0
3700 188.543 -5000 -8 0
3750 188.543 -5000 -7 0
3800 188.543 -5000 -7 0
3850 188.539 -5000 -7 0
3900 188.542 -5000 -7 0
3950 188.547 -5000 -7 0
