0 2.43604 -70 -7 0
50 3.24611 -95 -6 0
100 6.52774 -194 -7 0
150 9.80852 -288 -8 0
200 13.0924 -384 -8 0
250 16.3731 -479 -7 0
300 19.6334 -577 -6 0
350 22.9158 -673 -8 0
400 26.1955 -772 -8 0
450 29.4758 -867 -6 0
500 32.7581 -963 -7 0
550 36.0376 -1063 -8 0
600 39.2984 -1157 -7 0
650 42.5799 -1254 -7 0
700 45.8605 -1351 -6 0
750 49.1392 -1448 -7 0
800 52.4205 -1545 -6 0
850 55.6997 -1641 -8 0
900 58.9581 -1739 -7 0
950 62.2394 -1838 -7 0
1000 65.5192 -1934 -7 0
1050 68.7986 -2027 -8 0
1100 72.078 -2125 -7 0
1150 75.3581 -2224 -8 0
1200 78.6166 -2319 -7 0
1250 81.8973 -2416 -7 0
1300 85.1762 -2514 -7 0
1350 88.4544 -2609 -9 0
1400 91.734 -2709 -6 0
1450 95.0106 -2805 -6 0
1500 98.2679 -2901 -7 0
1550 101.546 -2999 -7 0
1600 104.899 -3098 -8 0
1650 108.177 -3194 -6 0
1700 111.451 -3292 -7 0
1750 114.728 -3389 -9 0
1800 117.987 -3483 -6 0
1850 121.266 -3582 -6 0
1900 124.54 -3679 -8 0
1950 127.819 -3775 -6 0
2000 131.092 -3875 -6 0
2050 134.37 -3972 -7 0
2100 137.627 -4068 -7 0
2150 140.901 -4165 -7 0
2200 144.179 -4262 -7 0
2250 147.448 -4360 -8 0
2300 150.725 -4456 -8 0
2350 154 -4558 -7 0
2400 157.252 -4652 -7 0
2450 160.525 -4748 -6 0
2500 163.801 -4847 -6 0
2550 167.076 -4942 -8 0
2600 170.35 -5000 -6 0
2650 173.6 -5000 -7 0
2700 176.869 -5000 -7 0
2750 180.112 -5000 -7 0
2800 183.204 -5000 -8 0
2850 185.706 -5000 -6 0
2900 187.119 -5000 -6 0
2950 187.698 -5000 -7 0
3000 187.914 -5000 -7 0
3050 188 -5000 -8 0
3100 188.039 -5000 -6 0
3150 188.058 -5000 -8 0
3200 188.06 -5000 -7 0
3250 188.072 -5000 -8 0
3300 188.088 -5000 -7 0
3350 188.094 -5000 -7 0
3400 188.111 -5000 -8 0
3450 188.113 -5000 -7 0
3500 188.12 -5000 -7 0
3550 188.123 -5000 -8 0
3600 188.117 -5000 -7 0
3650 188.125 -5000 -7 0
3700 188.114 -5000 -7 0
3750 188.113 -5000 -8 0
3800 188.116 -5000 -7 0
3850 188.119 -5000 -6 0
3900 188.125 -5000 -7 0
3950 188.11 -5000 -7 0
