0 2.57248 -74 -7 0
40 2.79503 -79 -6 0
80 5.46115 -157 -7 0
120 8.12524 -235 -7 0
160 10.788 -318 -7 0
200 13.4511 -394 -6 0
240 16.1134 -473 -7 0
280 18.7753 -552 -7 0
320 21.4381 -631 -7 0
360 24.1017 -709 -7 0
400 26.7647 -788 -8 0
440 29.4279 -865 -7 0
480 32.0913 -944 -6 0
520 34.7541 -1022 -8 0
560 37.4169 -1102 -7 0
600 40.0793 -1176 -8 0
640 42.7634 -1257 -7 0
680 45.4273 -1337 -8 0
720 48.0902 -1414 -8 0
760 50.7532 -1494 -6 0
800 53.4163 -1573 -7 0
840 56.0779 -1652 -7 0
880 58.7409 -1730 -6 0
920 61.4045 -1807 -4 0
960 64.0678 -1887 -7 0
1000 66.7303 -1965 -7 0
1040 69.3931 -2045 -7 0
1080 72.0548 -2124 -8 0
1120 74.7184 -2200 -7 0
1160 77.3801 -2281 -6 0
1200 80.042 -2358 -8 0
1240 82.7026 -2437 -8 0
1280 85.3845 -2514 -8 0
1320 88.0468 -2596 -9 0
1360 90.7077 -2674 -6 0
1400 93.3691 -2751 -7 0
1440 96.0311 -2833 -6 0
1480 98.6925 -2910 -6 0
1520 101.354 -2988 -7 0
1560 103.986 -3066 -6 0
1600 106.648 -3148 -7 0
1640 109.306 -3225 -7 0
1680 111.966 -3305 -7 0
1720 114.624 -3382 -7 0
1760 117.284 -3461 -7 0
1800 119.945 -3538 -7 0
1840 122.604 -3619 -7 0
1880 125.284 -3697 -7 0
1920 127.946 -3778 -6 0
1960 130.604 -3854 -9 0
2000 133.263 -3936 -8 0
2040 135.922 -4013 -8 0
2080 138.582 -4093 -7 0
2120 141.239 -4171 -7 0
2160 143.894 -4250 -8 0
2200 146.553 -4329 -8 0
2240 149.214 -4410 -8 0
2280 151.87 -4488 -6 0
2320 154.528 -4565 -6 0
2360 157.185 -4647 -7 0
2400 159.844 -4724 -7 0
2440 162.503 -4803 -7 0
2480 165.163 -4881 -6 0
2520 167.84 -4960 -7 0
2560 170.499 -5000 -8 0
2600 173.153 -5000 -7 0
2640 175.809 -5000 -7 0
2680 178.465 -5000 -7 0
2720 181.122 -5000 -8 0
2760 183.779 -5000 -8 0
2800 186.437 -5000 -7 0
2840 189.094 -5000 -7 0
2880 191.752 -5000 -8 0
2920 194.405 -5000 -7 0
2960 197.059 -5000 -7 0
3000 199.717 -5000 -7 0
3040 202.367 -5000 -6 0
3080 205.026 -5000 -7 0
3120 207.68 -5000 -7 0
3160 210.36 -5000 -7 0
3200 213.009 -5000 -7 0
3240 215.661 -5000 -7 0
3280 218.312 -5000 -6 0
3320 220.966 -5000 -7 0
3360 223.616 -5000 -7 0
3400 226.269 -5000 -6 0
3440 228.925 -5000 -6 0
3480 231.578 -5000 -7 0
3520 234.233 -5000 -7 0
3560 236.882 -5000 -7 0
3600 239.534 -5000 -8 0
3640 242.188 -5000 -7 0
3680 244.839 -5000 -8 0
3720 247.493 -5000 -7 0
3760 250.167 -5000 -7 0
3800 252.819 -5000 -8 0
3840 255.467 -5000 -7 0
3880 258.123 -5000 -7 0
3920 260.772 -5000 -8 0
3960 263.422 -5000 -6 0
