-100 99.1126 -2947 1979 1 11743.7
-97.5 96.6274 -2875 1982 1 11723.9
-95 94.1169 -2799 1981 1 11704.6
-92.5 91.6165 -2725 1981 1 11685.5
-90 89.1259 -2648 1979 1 11665.6
-87.5 86.619 -2572 1981 1 11646.3
-85 84.1263 -2506 1979 1 11626.8
-82.5 81.6277 -2423 1979 1 11607.7
-80 79.1244 -2349 1979 1 11588.1
-77.5 76.6221 -2283 1979 1 11568.8
-75 74.1144 -2203 1979 1 11549.3
-72.5 71.6248 -2126 1981 1 11529.8
-70 69.1212 -2050 1979 1 11510.4
-67.5 66.6035 -1986 1981 1 11490.9
-65 64.1246 -1914 1981 1 11471.7
-62.5 61.6233 -1832 1979 1 11452
-60 59.1166 -1760 1981 1 11432.5
-57.5 56.6273 -1689 1979 1 11413
-55 54.1161 -1610 1981 1 11393.8
-52.5 51.625 -1538 1981 1 11374.4
-50 49.1191 -1458 1979 1 11355
-47.5 46.6197 -1387 1978 1 11335.6
-45 44.1144 -1307 1982 1 11316.2
-42.5 41.6214 -1232 1981 1 11297
-40 39.1109 -1162 1981 1 11277.2
-37.5 36.617 -1091 1981 1 11257.9
-35 34.1226 -1018 1979 1 11238.8
-32.5 31.6134 -947 1979 1 11219
-30 29.1221 -867 1979 1 11199.8
-27.5 26.6081 -789 1981 1 11180.2
-25 24.12 -727 1982 1 11161
-22.5 21.6225 -644 1981 1 11141.5
-20 19.1253 -573 1979 1 11122
-17.5 16.6251 -491 1979 1 11102.5
-15 14.1153 -429 1979 1 11083.2
-12.5 11.6203 -355 1978 1 11063.5
-10 9.99582 -302 1979 1 11051.2
-7.5 7.49582 -228 1979 1 11031.8
-5 4.99583 -155 1979 1 11012.4
-2.5 2.49583 -79 1979 1 10992.9
0 -4.226e-06 -6 1981 1 10973.5
2.5 -2.5042 68 1979 1 10954
5 -5.00416 141 1981 1 10934.4
7.5 -7.50419 216 1979 1 10915
10 -10.0041 290 1979 1 10895.7
12.5 -13.3677 383 1979 1 10869.6
15 -15.875 466 1981 1 10850.3
17.5 -18.3805 540 1981 1 10830.4
20 -20.8763 620 1979 1 10811.2
22.5 -23.3643 686 1979 1 10792
25 -25.861 764 1981 1 10772.4
27.5 -28.3739 830 1979 1 10752.8
30 -30.882 900 1979 1 10733.7
32.5 -33.3553 985 1981 1 10714.2
35 -35.8641 1063 1979 1 10694.6
37.5 -38.3609 1134 1979 1 10675.3
40 -40.8628 1206 1981 1 10655.8
42.5 -43.3573 1279 1981 1 10636.3
45 -45.8576 1351 1981 1 10617.4
47.5 -48.3549 1433 1981 1 10597.6
50 -50.8597 1505 1979 1 10578.4
52.5 -53.353 1577 1978 1 10559.2
55 -55.8607 1652 1979 1 10539.6
57.5 -58.3451 1717 1979 1 10520.1
60 -60.864 1801 1978 1 10500.6
62.5 -63.3516 1873 1979 1 10481.1
65 -65.8454 1948 1979 1 10461.8
67.5 -68.3575 2025 1978 1 10442.4
70 -70.8554 2099 1981 1 10423
72.5 -73.3481 2177 1979 1 10403.6
75 -75.8509 2233 1979 1 10384
77.5 -78.3414 2324 1981 1 10364.6
80 -80.8483 2396 1979 1 10345.3
82.5 -83.341 2468 1981 1 10325.7
85 -85.8566 2537 1981 1 10306.3
87.5 -88.3462 2607 1979 1 10287
90 -90.8435 2684 1979 1 10267.3
92.5 -93.334 2756 1981 1 10248.3
95 -95.8364 2839 1979 1 10228.8
97.5 -98.3412 2908 1981 1 10209.2
