0 -16.2621 14 -6 0
20 -15.807 13 -6 0
40 -22.9805 23 -6 0
60 -43.335 42 -4 0
80 -63.9564 62 -6 0
100 -84.2345 81 -6 0
120 -104.776 103 -7 0
140 -125.02 124 -6 0
160 -145.552 142 -6 0
180 -165.779 163 -4 0
200 -186.273 184 -6 0
220 -206.476 205 -6 0
240 -226.952 225 -6 0
260 -247.134 245 -7 0
280 -267.594 266 -6 0
300 -287.768 286 -6 0
320 -308.232 306 -7 0
340 -328.712 327 -6 0
360 -348.844 347 -4 0
380 -369.3 367 -6 0
400 -389.411 386 -6 0
420 -409.855 406 -4 0
440 -429.966 426 -6 0
460 -450.411 449 -7 0
480 -470.513 468 -6 0
500 -490.948 487 -4 0
520 -511.033 510 -6 0
540 -531.451 529 -6 0
560 -551.527 550 -6 0
580 -571.934 570 -4 0
600 -591.994 590 -6 0
620 -612.39 609 -7 0
640 -632.774 631 -7 0
660 -652.855 651 -6 0
680 -673.215 672 -6 0
700 -693.289 692 -6 0
720 -713.635 710 -2 0
740 -733.686 732 -6 0
760 -754.03 751 -6 0
780 -774.081 772 -6 0
800 -794.436 792 -6 0
820 -814.463 811 -6 0
840 -834.78 834 -4 0
860 -854.8 853 -6 0
880 -875.127 875 -6 0
900 -895.143 893 -4 0
920 -915.467 915 -6 0
940 -935.771 933 -6 0
960 -955.787 954 -4 0
980 -976.078 974 -6 0
1000 -996.06 994 -4 0
1020 -1016.34 1015 -6 0
1040 -1036.33 1035 -4 0
1060 -1056.6 1055 -4 0
1080 -1076.58 1074 -6 0
1100 -1096.82 1096 -6 0
1120 -1116.79 1113 -4 0
1140 -1137.05 1136 -4 0
1160 -1157.01 1156 -4 0
1180 -1177.25 1175 -4 0
1200 -1197.21 1195 -4 0
1220 -1217.43 1215 -6 0
1240 -1237.38 1234 -6 0
1260 -1257.61 1254 -6 0
1280 -1277.86 1276 -4 0
1300 -1297.77 1297 -4 0
1320 -1318.02 1318 -4 0
1340 -1337.91 1336 -6 0
1360 -1358.14 1356 -4 0
1380 -1378.03 1378 -4 0
1400 -1398.23 1398 -6 0
1420 -1418.14 1418 -6 0
1440 -1438.38 1436 -4 0
1460 -1458.24 1456 -4 0
1480 -1478.44 1478 -6 0
1500 -1498.31 1499 -6 0
1520 -1518.8 1518 -4 0
1540 -1538.64 1536 -4 0
1560 -1558.85 1560 -4 0
1580 -1579.03 1579 -6 0
1600 -1598.91 1597 -6 0
1620 -1619.07 1618 -4 0
1640 -1638.95 1638 -4 0
1660 -1659.1 1658 -6 0
1680 -1678.93 1678 -6 0
1700 -1699.08 1696 -4 0
1720 -1718.94 1717 -4 0
1740 -1739.1 1739 -4 0
1760 -1758.9 1757 -4 0
1780 -1779.03 1779 -6 0
1800 -1798.89 1798 -4 0
1820 -1819.03 1817 -6 0
1840 -1838.8 1839 -4 0
1860 -1858.98 1859 -4 0
1880 -1879.07 1879 -6 0
1900 -1898.92 1899 -4 0
1920 -1919.02 1920 -6 0
1940 -1938.85 1937 -3 0
1960 -1958.92 1960 -6 0
1980 -1978.74 1981 -4 0
