-100 99.1656 -2960 -1547 1 -7819.04
-97.5 96.6502 -2886 -1549 1 -7827.34
-95 94.1376 -2813 -1547 1 -7835.36
-92.5 91.6353 -2739 -1547 1 -7843.45
-90 89.1397 -2664 -1546 1 -7851.85
-87.5 86.6389 -2587 -1547 1 -7859.93
-85 84.1225 -2515 -1547 1 -7868.2
-82.5 81.631 -2442 -1549 1 -7876.1
-80 79.1491 -2364 -1547 1 -7884.28
-77.5 76.6445 -2292 -1547 1 -7892.6
-75 74.14 -2219 -1546 1 -7900.89
-72.5 71.6352 -2142 -1547 1 -7908.75
-70 69.1413 -2070 -1549 1 -7917
-67.5 66.6407 -2000 -1549 1 -7925.16
-65 64.1479 -1918 -1547 1 -7933.55
-62.5 61.6376 -1849 -1547 1 -7941.54
-60 59.1458 -1772 -1547 1 -7949.65
-57.5 56.6406 -1695 -1547 1 -7958.03
-55 54.1433 -1625 -1549 1 -7966.02
-52.5 51.6394 -1544 -1549 1 -7974.1
-50 49.1397 -1474 -1547 1 -7982.24
-47.5 46.6488 -1398 -1547 1 -7990.45
-45 44.1427 -1328 -1547 1 -7998.74
-42.5 41.6475 -1253 -1547 1 -8006.79
-40 39.1509 -1180 -1547 1 -8015.14
-37.5 36.655 -1105 -1547 1 -8023.17
-35 34.1435 -1030 -1547 1 -8031.26
-32.5 31.6381 -955 -1546 1 -8039.36
-30 29.1499 -886 -1547 1 -8047.59
-27.5 26.6463 -809 -1547 1 -8055.9
-25 24.1351 -729 -1547 1 -8063.89
-22.5 21.6394 -661 -1547 1 -8072.25
-20 19.1401 -589 -1547 1 -8080.31
-17.5 16.6443 -509 -1547 1 -8088.36
-15 14.14 -435 -1547 1 -8096.61
-12.5 11.6407 -360 -1547 1 -8104.78
-10 9.99593 -313 -1547 1 -8110.07
-7.5 7.49597 -239 -1547 1 -8118.36
-5 4.99592 -164 -1547 1 -8126.53
-2.5 2.49598 -91 -1547 1 -8134.65
0 -4.091e-06 -17 -1549 1 -8142.99
2.5 -2.504 56 -1547 1 -8151.1
5 -5.00399 130 -1549 1 -8159.2
7.5 -7.504 206 -1547 1 -8167.37
10 -10.004 279 -1547 1 -8175.52
12.5 -13.3633 382 -1547 1 -8186.32
15 -15.8639 451 -1549 1 -8194.81
17.5 -18.3303 528 -1547 1 -8202.77
20 -20.8707 604 -1547 1 -8211.01
22.5 -23.3585 672 -1547 1 -8219.29
25 -25.8674 749 -1547 1 -8227.4
27.5 -28.3621 828 -1546 1 -8235.43
30 -30.8545 897 -1547 1 -8243.58
32.5 -33.3572 974 -1547 1 -8251.81
35 -35.8588 1049 -1547 1 -8259.81
37.5 -38.337 1123 -1547 1 -8268.01
40 -40.8409 1199 -1547 1 -8276.4
42.5 -43.3527 1270 -1547 1 -8284.53
45 -45.8545 1343 -1546 1 -8292.6
47.5 -48.3535 1420 -1546 1 -8300.75
50 -50.8478 1492 -1547 1 -8308.96
52.5 -53.3524 1569 -1547 1 -8317.07
55 -55.8462 1639 -1547 1 -8325.23
57.5 -58.3388 1713 -1547 1 -8333.25
60 -60.8449 1788 -1547 1 -8341.54
62.5 -63.3528 1867 -1547 1 -8349.8
65 -65.8576 1943 -1547 1 -8358.01
67.5 -68.3542 2015 -1547 1 -8366.19
70 -70.8499 2089 -1547 1 -8374.37
72.5 -73.336 2159 -1549 1 -8382.4
75 -75.8381 2239 -1547 1 -8390.56
77.5 -78.3505 2309 -1547 1 -8398.72
80 -80.8521 2386 -1546 1 -8406.87
82.5 -83.3529 2458 -1549 1 -8415.05
85 -85.8536 2531 -1547 1 -8423.28
87.5 -88.3427 2604 -1547 1 -8431.36
90 -90.8509 2683 -1549 1 -8439.46
92.5 -93.3323 2756 -1549 1 -8447.79
95 -95.8388 2828 -1547 1 -8456.04
97.5 -98.34 2901 -1549 1 -8464.06
