0 -4.886 -6 -3 -12 1
62.5 -138.054 -40 -39 -10 1
125 -273.051 -75 -74 -10 1
187.5 -406.098 -109 -108 -10 1
250 -541.81 -145 -144 -10 1
312.5 -674.853 -180 -178 -9 1
375 -809.916 -214 -212 -9 1
437.5 -942.968 -249 -246 -9 1
500 -1078.68 -284 -283 -9 1
562.5 -1211.71 -319 -317 -9 1
625 -1346.74 -355 -351 -9 1
687.5 -1480.4 -389 -386 -8 1
750 -1615.43 -424 -421 -8 1
812.5 -1748.53 -460 -455 -9 1
875 -1884.11 -495 -491 -9 1
937.5 -2017.22 -529 -527 -8 1
1000 -2152.46 -565 -560 -8 1
1062.5 -2285.51 -600 -595 -8 1
1125 -2421.18 -634 -629 -7 1
1187.5 -2554.24 -668 -665 -8 1
1250 -2689.29 -704 -699 -7 1
1312.5 -2822.31 -738 -733 -7 1
1375 -2958.01 -773 -769 -7 1
1437.5 -3091.05 -809 -804 -8 1
1500 -3226.09 -844 -839 -7 1
1562.5 -3359.85 -880 -874 -7 1
1625 -3494.78 -914 -909 -7 1
1687.5 -3627.95 -949 -944 -7 1
1750 -3763.58 -985 -977 -6 1
1812.5 -3896.72 -1019 -1013 -4 1
1875 -4031.74 -1054 -1048 -4 1
1937.5 -4164.75 -1088 -1081 -8 1
2000 -4300.4 -1125 -1118 -6 1
2062.5 -4433.53 -1158 -1152 -3 1
2125 -4568.59 -1195 -1186 -4 1
2187.5 -4701.83 -1229 -1221 -6 1
2250 -4837.3 -1263 -1257 -4 1
2312.5 -4970.39 -1300 -1291 -3 1
2375 -5105.6 -1333 -1326 -4 1
2437.5 -5239.12 -1368 -1359 -2 1
2500 -5374.11 -1403 -1395 -3 1
2562.5 -5507.22 -1439 -1430 -4 1
2625 -5642.96 -1473 -1466 -3 1
2687.5 -5775.96 -1508 -1499 -3 1
2750 -5911.02 -1544 -1534 -3 1
2812.5 -6044.16 -1578 -1568 -3 1
2875 -6179.75 -1614 -1602 -2 1
2937.5 -6312.63 -1649 -1639 -3 1
3000 -6447.86 -1684 -1673 -3 1
3062.5 -6580.86 -1718 -1707 -2 1
3125 -6716.57 -1754 -1743 -2 1
3187.5 -6849.68 -1788 -1778 -3 1
3250 -6984.68 -1824 -1813 -2 1
3312.5 -7118.49 -1859 -1848 -1 1
3375 -7253.51 -1893 -1883 -1 1
3437.5 -7386.42 -1928 -1916 -2 1
3500 -7522.07 -1962 -1953 -1 1
3562.5 -7655.26 -1997 -1986 -2 1
3625 -7790.23 -2033 -2021 -1 1
3687.5 -7923.38 -2069 -2055 -1 1
3750 -8058.92 -2103 -2091 -1 1
3812.5 -8192.15 -2138 -2126 -1 1
3875 -8327.11 -2174 -2160 -2 1
3937.5 -8460.15 -2208 -2194 -1 1
4000 -8595.85 -2242 -2231 -1 1
4062.5 -8728.73 -2276 -2264 -1 1
4125 -8863.8 -2313 -2299 -1 1
4187.5 -8997.54 -2348 -2333 1 1
4250 -9132.67 -2382 -2369 1 1
4312.5 -9265.58 -2418 -2403 0 1
4375 -9401.6 -2454 -2440 -1 1
4437.5 -9534.29 -2489 -2473 0 1
4500 -9669.66 -2523 -2508 0 1
4562.5 -9802.43 -2558 -2542 1 1
4625 -9938.09 -2593 -2578 3 1
4687.5 -10071.3 -2628 -2611 1 1
4750 -10206.4 -2662 -2647 2 1
4812.5 -10339.4 -2698 -2681 3 1
4875 -10402 -2713 -2698 2 1
4937.5 -10403.1 -2714 -2697 4 1
