0 2.27287 -80 -7 0
50 3.11008 -103 -9 0
100 6.42861 -201 -14 0
150 9.755 -299 -21 0
200 13.0852 -396 -28 0
250 16.4219 -493 -35 0
300 19.7395 -592 -42 0
350 23.0831 -688 -48 0
400 26.4242 -788 -56 0
450 29.766 -886 -64 0
500 33.1143 -985 -70 0
550 36.4595 -1080 -78 0
600 39.7892 -1179 -84 0
650 43.1427 -1276 -91 0
700 46.4982 -1375 -96 0
750 49.8542 -1472 -103 0
800 53.2161 -1568 -111 0
850 56.5782 -1666 -115 0
900 59.9204 -1765 -124 0
950 63.2913 -1864 -130 0
1000 66.6589 -1961 -137 0
1050 70.0297 -2060 -145 0
1100 73.4011 -2156 -151 0
1150 76.7765 -2255 -157 0
1200 80.1102 -2352 -163 0
1250 83.4266 -2449 -172 0
1300 86.7367 -2548 -178 0
1350 90.0439 -2645 -184 0
1400 93.3529 -2745 -190 0
1450 96.6599 -2844 -198 0
1500 99.9475 -2940 -203 0
1550 103.24 -3039 -211 0
1600 106.549 -3137 -218 0
1650 109.854 -3234 -225 0
1700 113.159 -3333 -233 0
1750 116.469 -3432 -238 0
1800 119.757 -3529 -245 0
1850 123.067 -3627 -252 0
1900 126.378 -3725 -258 0
1950 129.686 -3824 -266 0
2000 132.994 -3920 -272 0
2050 136.305 -4022 -279 0
2100 139.592 -4118 -285 0
2150 142.901 -4215 -292 0
2200 146.211 -4313 -300 0
2250 149.522 -4412 -307 0
2300 152.835 -4511 -312 0
2350 156.143 -4610 -318 0
2400 159.432 -4707 -325 0
2450 162.745 -4804 -332 0
2500 166.06 -4904 -339 0
2550 169.373 -5000 -346 0
2600 172.68 -5000 -354 0
2650 175.967 -5000 -360 0
2700 179.23 -5000 -367 0
2750 182.255 -5000 -373 0
2800 184.492 -5000 -377 0
2850 185.62 -5000 -379 0
2900 186.075 -5000 -380 0
2950 186.251 -5000 -380 0
3000 186.322 -5000 -382 0
3050 186.358 -5000 -380 0
3100 186.376 -5000 -382 0
3150 186.391 -5000 -382 0
3200 186.398 -5000 -382 0
3250 186.419 -5000 -382 0
3300 186.432 -5000 -382 0
3350 186.454 -5000 -380 0
3400 186.457 -5000 -382 0
3450 186.461 -5000 -382 0
3500 186.47 -5000 -382 0
3550 186.458 -5000 -380 0
3600 186.457 -5000 -380 0
3650 186.458 -5000 -382 0
3700 186.465 -5000 -382 0
3750 186.453 -5000 -380 0
3800 186.462 -5000 -382 0
3850 186.457 -5000 -382 0
3900 186.449 -5000 -380 0
3950 186.458 -5000 -382 0
