0 -2.04654 64 -1 0
50 -2.90898 92 -1 0
100 -6.31301 192 4 0
150 -9.7157 294 9 0
200 -13.113 394 14 0
250 -16.5107 495 20 0
300 -19.8902 594 24 0
350 -23.2913 697 29 0
400 -26.6829 797 34 0
450 -30.0796 897 37 0
500 -33.4805 997 42 0
550 -36.8693 1098 47 0
600 -40.2404 1198 53 0
650 -43.6381 1297 57 0
700 -47.0281 1400 62 0
750 -50.4126 1500 67 0
800 -53.8053 1601 72 0
850 -57.1911 1700 76 0
900 -60.5512 1801 81 0
950 -63.9374 1900 85 0
1000 -67.3224 2000 89 0
1050 -70.7008 2103 95 0
1100 -74.0767 2200 100 0
1150 -77.4559 2303 104 0
1200 -80.8107 2402 111 0
1250 -84.1873 2502 114 0
1300 -87.5607 2602 119 0
1350 -90.9317 2703 124 0
1400 -94.301 2801 130 0
1450 -97.6667 2904 134 0
1500 -101.011 3002 137 0
1550 -104.337 3101 142 0
1600 -107.707 3200 146 0
1650 -111.061 3300 151 0
1700 -114.421 3399 158 0
1750 -117.78 3500 162 0
1800 -121.11 3598 166 0
1850 -124.461 3698 170 0
1900 -127.821 3797 175 0
1950 -131.169 3897 179 0
2000 -134.511 3997 185 0
2050 -137.864 4097 189 0
2100 -141.187 4196 195 0
2150 -144.524 4294 198 0
2200 -147.871 4394 203 0
2250 -151.209 4490 208 0
2300 -154.543 4592 213 0
2350 -157.877 4691 218 0
2400 -161.192 4788 223 0
2450 -164.527 4890 227 0
2500 -167.86 4989 233 0
2550 -171.188 4998 236 0
2600 -174.512 4998 240 0
2650 -177.82 4998 246 0
2700 -181.143 4998 250 0
2750 -184.467 4998 256 0
2800 -187.797 4998 260 0
2850 -191.13 4998 263 0
2900 -194.453 4998 269 0
2950 -197.758 4998 274 0
3000 -201.09 4998 278 0
3050 -204.415 4998 283 0
3100 -207.749 4998 288 0
3150 -211.085 4998 294 0
3200 -214.417 4998 296 0
3250 -217.724 4998 302 0
3300 -221.057 4998 307 0
3350 -224.392 4998 311 0
3400 -227.716 4998 317 0
3450 -231.053 4998 321 0
3500 -234.391 4998 323 0
3550 -237.7 4998 330 0
3600 -241.027 4998 333 0
3650 -244.37 4998 339 0
3700 -247.705 4998 343 0
3750 -251.043 4998 349 0
3800 -254.381 4998 352 0
3850 -257.7 4998 357 0
3900 -261.039 4998 362 0
3950 -264.366 4998 367 0
