0 -1.57991 24 -6 0
30 -1.52977 23 -4 0
60 -3.36531 51 -6 0
90 -5.37916 81 -6 0
120 -7.41061 112 -6 0
150 -9.4218 142 -6 0
180 -11.4305 172 -7 0
210 -13.4596 201 -6 0
240 -15.4672 233 -6 0
270 -17.4745 262 -6 0
300 -19.481 295 -6 0
330 -21.4476 322 -6 0
360 -23.5148 354 -8 0
390 -25.5207 384 -7 0
420 -27.5462 413 -7 0
450 -29.4895 444 -6 0
480 -31.5546 472 -6 0
510 -33.5779 504 -6 0
540 -35.5811 533 -6 0
570 -37.5832 565 -6 0
600 -39.5851 595 -4 0
630 -41.6075 625 -7 0
660 -43.5485 653 -6 0
690 -45.6101 686 -6 0
720 -47.6308 715 -6 0
750 -49.63 745 -6 0
780 -51.6303 777 -4 0
810 -53.5678 804 -7 0
840 -55.6473 834 -7 0
870 -57.6453 866 -6 0
900 -59.5809 894 -6 0
930 -61.5788 926 -6 0
960 -63.6572 955 -6 0
990 -65.6531 985 -6 0
1020 -67.6683 1015 -6 0
1050 -69.663 1046 -6 0
1080 -71.6581 1075 -6 0
1110 -73.5919 1103 -6 0
1140 -75.6675 1136 -7 0
1170 -77.6613 1165 -6 0
1200 -79.6544 1196 -6 0
1230 -81.6684 1225 -6 0
1260 -83.6609 1254 -6 0
1290 -85.6545 1284 -6 0
1320 -87.5856 1314 -6 0
1350 -89.5955 1345 -4 0
1380 -91.6475 1375 -6 0
1410 -93.658 1406 -7 0
1440 -95.6492 1435 -6 0
1470 -97.6381 1466 -6 0
1500 -99.6275 1495 -4 0
1530 -101.636 1525 -4 0
1560 -103.598 1556 -7 0
1590 -105.527 1584 -6 0
1620 -107.512 1613 -4 0
1650 -109.58 1645 -7 0
1680 -111.564 1673 -6 0
1710 -113.551 1705 -7 0
1740 -115.557 1735 -4 0
1770 -117.538 1763 -4 0
1800 -119.464 1791 -6 0
1830 -121.449 1823 -6 0
1860 -123.45 1854 -6 0
1890 -125.5 1884 -7 0
1920 -127.5 1914 -7 0
1950 -129.486 1944 -7 0
1980 -131.463 1973 -4 0
2010 -133.389 2001 -6 0
2040 -135.45 2032 -6 0
2070 -137.43 2062 -7 0
2100 -139.408 2093 -6 0
2130 -141.41 2124 -6 0
2160 -143.389 2152 -6 0
2190 -145.368 2182 -4 0
2220 -147.286 2211 -6 0
2250 -149.347 2241 -4 0
2280 -151.324 2271 -6 0
2310 -153.301 2301 -6 0
2340 -155.299 2332 -6 0
2370 -157.275 2360 -7 0
2400 -159.252 2391 -6 0
2430 -161.17 2420 -7 0
2460 -163.227 2449 -6 0
2490 -165.14 2478 -6 0
2520 -167.2 2509 -7 0
2550 -169.172 2540 -8 0
2580 -171.144 2568 -6 0
2610 -173.117 2598 -6 0
2640 -175.026 2626 -7 0
2670 -177.083 2658 -6 0
2700 -178.997 2687 -6 0
2730 -181.05 2716 -7 0
2760 -183.021 2749 -6 0
2790 -184.996 2778 -6 0
2820 -186.986 2808 -6 0
2850 -188.96 2838 -6 0
2880 -190.926 2864 -6 0
2910 -192.835 2894 -6 0
2940 -194.882 2926 -6 0
2970 -196.794 2954 -7 0
